20181218 142900;0.899100;0.899160;0.898890;0.898940;0
20181218 143000;0.898940;0.898970;0.898610;0.898690;0
20181218 143100;0.898700;0.898770;0.898590;0.898620;0
20181218 143200;0.898620;0.898710;0.898590;0.898590;0
20181218 143300;0.898590;0.898730;0.898590;0.898620;0
20181218 143400;0.898610;0.898660;0.898550;0.898630;0
20181218 143500;0.898630;0.898680;0.898600;0.898600;0
20181218 143600;0.898610;0.898630;0.898520;0.898600;0
20181218 143700;0.898620;0.898740;0.898610;0.898740;0
20181218 143800;0.898740;0.898740;0.898630;0.898640;0
20181218 143900;0.898640;0.898750;0.898620;0.898630;0
20181218 144000;0.898610;0.898630;0.898510;0.898540;0
20181218 144100;0.898540;0.898650;0.898540;0.898620;0
20181218 144200;0.898610;0.898730;0.898610;0.898660;0
20181218 144300;0.898670;0.898760;0.898650;0.898660;0
20181218 144400;0.898660;0.898680;0.898570;0.898650;0
20181218 144500;0.898640;0.898660;0.898550;0.898630;0
20181218 144600;0.898620;0.898640;0.898570;0.898570;0
20181218 144700;0.898570;0.898580;0.898500;0.898560;0
20181218 144800;0.898560;0.898670;0.898520;0.898660;0
20181218 144900;0.898660;0.898740;0.898590;0.898670;0
20181218 145000;0.898690;0.898770;0.898630;0.898720;0
20181218 145100;0.898720;0.898720;0.898660;0.898680;0
20181218 145200;0.898680;0.898720;0.898670;0.898690;0
20181218 145300;0.898680;0.898780;0.898540;0.898670;0
20181218 145400;0.898670;0.898700;0.898510;0.898510;0
20181218 145500;0.898510;0.898510;0.898320;0.898360;0
20181218 145600;0.898350;0.898440;0.898330;0.898440;0
20181218 145700;0.898430;0.898430;0.898290;0.898380;0
20181218 145800;0.898380;0.898500;0.898360;0.898460;0
20181218 145900;0.898470;0.898500;0.898410;0.898500;0
20181218 150000;0.898500;0.898600;0.898480;0.898600;0
20181218 150100;0.898590;0.898770;0.898590;0.898760;0
20181218 150200;0.898760;0.898760;0.898580;0.898580;0
20181218 150300;0.898580;0.898580;0.898420;0.898460;0
20181218 150400;0.898450;0.898490;0.898440;0.898470;0
20181218 150500;0.898490;0.898520;0.898460;0.898510;0
20181218 150600;0.898500;0.898520;0.898460;0.898470;0
20181218 150700;0.898460;0.898580;0.898460;0.898560;0
20181218 150800;0.898550;0.898620;0.898540;0.898580;0
20181218 150900;0.898590;0.898600;0.898470;0.898530;0
20181218 151000;0.898530;0.898560;0.898470;0.898470;0
20181218 151100;0.898470;0.898490;0.898410;0.898470;0
20181218 151200;0.898470;0.898530;0.898430;0.898490;0
20181218 151300;0.898490;0.898520;0.898330;0.898360;0
20181218 151400;0.898370;0.898610;0.898370;0.898440;0
20181218 151500;0.898440;0.898450;0.898410;0.898410;0
20181218 151600;0.898410;0.898620;0.898400;0.898540;0
20181218 151700;0.898550;0.898620;0.898520;0.898550;0
20181218 151800;0.898550;0.898560;0.898520;0.898540;0
20181218 151900;0.898540;0.898580;0.898540;0.898550;0
20181218 152000;0.898550;0.898600;0.898550;0.898580;0
20181218 152100;0.898580;0.898610;0.898510;0.898540;0
20181218 152200;0.898540;0.898590;0.898530;0.898550;0
20181218 152300;0.898550;0.898640;0.898520;0.898530;0
20181218 152400;0.898530;0.898570;0.898520;0.898540;0
20181218 152500;0.898520;0.898560;0.898490;0.898490;0
20181218 152600;0.898490;0.898590;0.898470;0.898520;0
20181218 152700;0.898520;0.898540;0.898370;0.898370;0
20181218 152800;0.898360;0.898400;0.898270;0.898330;0
20181218 152900;0.898320;0.898400;0.898280;0.898390;0
20181218 153000;0.898370;0.898500;0.898350;0.898480;0
20181218 153100;0.898470;0.898510;0.898470;0.898500;0
20181218 153200;0.898500;0.898600;0.898500;0.898600;0
20181218 153300;0.898590;0.898610;0.898570;0.898570;0
20181218 153400;0.898570;0.898580;0.898530;0.898570;0
20181218 153500;0.898570;0.898630;0.898560;0.898620;0
20181218 153600;0.898620;0.898640;0.898560;0.898610;0
20181218 153700;0.898610;0.898710;0.898600;0.898630;0
20181218 153800;0.898660;0.898690;0.898630;0.898650;0
20181218 153900;0.898630;0.898740;0.898630;0.898710;0
20181218 154000;0.898720;0.898810;0.898690;0.898770;0
20181218 154100;0.898780;0.898840;0.898700;0.898700;0
20181218 154200;0.898710;0.898800;0.898700;0.898780;0
20181218 154300;0.898790;0.898930;0.898780;0.898890;0
20181218 154400;0.898880;0.898910;0.898730;0.898780;0
20181218 154500;0.898780;0.898970;0.898720;0.898910;0
20181218 154600;0.898920;0.899110;0.898910;0.898970;0
20181218 154700;0.898980;0.899150;0.898980;0.899050;0
20181218 154800;0.899050;0.899110;0.899050;0.899080;0
20181218 154900;0.899090;0.899110;0.899020;0.899050;0
20181218 155000;0.899050;0.899110;0.899050;0.899110;0
20181218 155100;0.899110;0.899130;0.899070;0.899090;0
20181218 155200;0.899080;0.899130;0.899080;0.899090;0
20181218 155300;0.899070;0.899140;0.898890;0.898890;0
20181218 155400;0.898890;0.899000;0.898880;0.899000;0
20181218 155500;0.899000;0.899140;0.898970;0.899130;0
20181218 155600;0.899130;0.899130;0.898940;0.898990;0
20181218 155700;0.898990;0.899060;0.898990;0.899060;0
20181218 155800;0.899040;0.899120;0.899040;0.899080;0
20181218 155900;0.899090;0.899250;0.899020;0.899210;0
20181218 160000;0.899200;0.899230;0.899080;0.899210;0
20181218 160100;0.899200;0.899230;0.898880;0.898930;0
20181218 160200;0.898940;0.899110;0.898940;0.899090;0
20181218 160300;0.899080;0.899110;0.899060;0.899070;0
20181218 160400;0.899080;0.899090;0.899060;0.899080;0
20181218 160500;0.899090;0.899110;0.899050;0.899050;0
20181218 160600;0.899050;0.899090;0.899030;0.899060;0
20181218 160700;0.899070;0.899070;0.898920;0.898960;0
20181218 160800;0.898960;0.898970;0.898890;0.898890;0
20181218 160900;0.898890;0.898950;0.898890;0.898930;0
20181218 161000;0.898930;0.898960;0.898860;0.898900;0
20181218 161100;0.898900;0.898920;0.898860;0.898870;0
20181218 161200;0.898870;0.898920;0.898860;0.898920;0
20181218 161300;0.898920;0.898940;0.898920;0.898930;0
20181218 161400;0.898920;0.898940;0.898860;0.898870;0
20181218 161500;0.898890;0.898910;0.898830;0.898860;0
20181218 161600;0.898870;0.898980;0.898860;0.898970;0
20181218 161700;0.898970;0.898980;0.898960;0.898970;0
20181218 161800;0.898970;0.898990;0.898960;0.898970;0
20181218 161900;0.898980;0.898980;0.898930;0.898960;0
20181218 162000;0.898960;0.898960;0.898950;0.898960;0
20181218 162100;0.898960;0.899000;0.898950;0.899000;0
20181218 162200;0.899000;0.899010;0.898920;0.898920;0
20181218 162300;0.898930;0.898970;0.898910;0.898950;0
20181218 162400;0.898960;0.899030;0.898960;0.899010;0
20181218 162500;0.899010;0.899010;0.898980;0.898990;0
20181218 162600;0.898990;0.899000;0.898980;0.899000;0
20181218 162700;0.899000;0.899060;0.899000;0.899040;0
20181218 162800;0.899050;0.899090;0.899050;0.899080;0
20181218 162900;0.899100;0.899100;0.898990;0.898990;0
20181218 163000;0.898990;0.899050;0.898960;0.898960;0
20181218 163100;0.899030;0.899080;0.899010;0.899070;0
20181218 163200;0.899080;0.899090;0.898980;0.898980;0
20181218 163300;0.898970;0.899010;0.898940;0.898940;0
20181218 163400;0.898940;0.898990;0.898940;0.898970;0
20181218 163500;0.898980;0.899060;0.898960;0.899000;0
20181218 163600;0.899010;0.899010;0.898990;0.899000;0
20181218 163700;0.899010;0.899020;0.898990;0.899020;0
20181218 163800;0.899000;0.899020;0.898930;0.898930;0
20181218 163900;0.898930;0.898950;0.898830;0.898850;0
20181218 164000;0.898840;0.898850;0.898820;0.898840;0
20181218 164100;0.898850;0.898850;0.898800;0.898820;0
20181218 164200;0.898820;0.898830;0.898800;0.898810;0
20181218 164300;0.898800;0.898850;0.898800;0.898810;0
20181218 164400;0.898800;0.898840;0.898760;0.898820;0
20181218 164500;0.898820;0.898910;0.898820;0.898890;0
20181218 164600;0.898870;0.898880;0.898870;0.898870;0
20181218 164700;0.898880;0.898890;0.898820;0.898850;0
20181218 164800;0.898850;0.898880;0.898790;0.898830;0
20181218 164900;0.898810;0.898880;0.898780;0.898840;0
20181218 165000;0.898840;0.898850;0.898810;0.898830;0
20181218 165100;0.898840;0.898870;0.898820;0.898870;0
20181218 165200;0.898890;0.898970;0.898890;0.898970;0
20181218 165300;0.898970;0.898990;0.898950;0.898980;0
20181218 165400;0.898980;0.898980;0.898890;0.898890;0
20181218 165500;0.898900;0.898960;0.898890;0.898920;0
20181218 165600;0.898940;0.899020;0.898910;0.899020;0
20181218 165700;0.899030;0.899090;0.898890;0.898980;0
20181218 165800;0.899000;0.899120;0.898810;0.899020;0
20181218 165900;0.899000;0.899060;0.898310;0.898310;0
20181218 170300;0.898640;0.898700;0.898640;0.898690;0
20181218 170400;0.898650;0.898650;0.898620;0.898620;0
20181218 170600;0.898610;0.898610;0.898390;0.898530;0
20181218 170700;0.898560;0.898560;0.898440;0.898460;0
20181218 170800;0.898520;0.898940;0.898520;0.898910;0
20181218 170900;0.898880;0.898920;0.898470;0.898510;0
20181218 171000;0.898510;0.898510;0.898430;0.898430;0
20181218 171100;0.898430;0.898560;0.898430;0.898560;0
20181218 171200;0.898540;0.898560;0.898510;0.898510;0
20181218 171300;0.898490;0.898490;0.898490;0.898490;0
20181218 171400;0.898490;0.898490;0.898280;0.898290;0
20181218 171500;0.898290;0.898720;0.898220;0.898500;0
20181218 171600;0.898460;0.898630;0.898380;0.898380;0
20181218 171700;0.898380;0.898450;0.898380;0.898400;0
20181218 171800;0.898390;0.898450;0.898390;0.898390;0
20181218 171900;0.898400;0.898540;0.898110;0.898370;0
20181218 172000;0.898350;0.898350;0.898290;0.898290;0
20181218 172100;0.898290;0.898300;0.898290;0.898290;0
20181218 172200;0.898290;0.898300;0.898290;0.898290;0
20181218 172300;0.898300;0.898300;0.898290;0.898300;0
20181218 172400;0.898290;0.898300;0.898100;0.898290;0
20181218 172500;0.898290;0.898300;0.898140;0.898210;0
20181218 172600;0.898300;0.898300;0.898110;0.898170;0
20181218 172700;0.898230;0.898730;0.898140;0.898580;0
20181218 172800;0.898600;0.898650;0.898430;0.898650;0
20181218 172900;0.898650;0.898670;0.898510;0.898550;0
20181218 173000;0.898560;0.898620;0.898520;0.898620;0
20181218 173100;0.898610;0.898740;0.898610;0.898740;0
20181218 173200;0.898760;0.898760;0.898640;0.898670;0
20181218 173300;0.898650;0.899010;0.898640;0.898760;0
20181218 173400;0.898760;0.898850;0.898680;0.898700;0
20181218 173500;0.898710;0.898800;0.898560;0.898770;0
20181218 173600;0.898760;0.898780;0.898550;0.898710;0
20181218 173700;0.898700;0.898950;0.898650;0.898950;0
20181218 173800;0.898930;0.899080;0.898860;0.899020;0
20181218 173900;0.899010;0.899040;0.898910;0.898990;0
20181218 174000;0.898980;0.899040;0.898930;0.898950;0
20181218 174100;0.898970;0.898980;0.898470;0.898930;0
20181218 174200;0.898930;0.899070;0.898700;0.898820;0
20181218 174300;0.898860;0.898890;0.898790;0.898820;0
20181218 174400;0.898820;0.898850;0.898780;0.898800;0
20181218 174500;0.898790;0.899080;0.898710;0.898910;0
20181218 174600;0.898920;0.899100;0.898820;0.898850;0
20181218 174700;0.898890;0.899080;0.898880;0.899010;0
20181218 174800;0.899050;0.899120;0.898920;0.899040;0
20181218 174900;0.899010;0.899050;0.898970;0.899040;0
20181218 175000;0.899050;0.899070;0.898980;0.899020;0
20181218 175100;0.899000;0.899090;0.899000;0.899050;0
20181218 175200;0.899080;0.899080;0.899040;0.899040;0
20181218 175300;0.899040;0.899060;0.899010;0.899020;0
20181218 175400;0.899020;0.899020;0.898730;0.898810;0
20181218 175500;0.898810;0.898840;0.898660;0.898770;0
20181218 175600;0.898770;0.898850;0.898610;0.898810;0
20181218 175700;0.898800;0.899000;0.898740;0.898740;0
20181218 175800;0.898740;0.898880;0.898680;0.898770;0
20181218 175900;0.898760;0.898830;0.898700;0.898820;0
20181218 180000;0.898780;0.899090;0.898690;0.899010;0
20181218 180100;0.899010;0.899090;0.898990;0.899050;0
20181218 180200;0.899050;0.899150;0.899050;0.899140;0
20181218 180300;0.899140;0.899210;0.899110;0.899180;0
20181218 180400;0.899180;0.899180;0.899080;0.899090;0
20181218 180500;0.899090;0.899160;0.899080;0.899140;0
20181218 180600;0.899140;0.899160;0.898820;0.898870;0
20181218 180700;0.898880;0.898900;0.898840;0.898880;0
20181218 180800;0.898870;0.898900;0.898850;0.898850;0
20181218 180900;0.898850;0.898850;0.898780;0.898820;0
20181218 181000;0.898830;0.898850;0.898700;0.898810;0
20181218 181100;0.898810;0.898920;0.898800;0.898800;0
20181218 181200;0.898790;0.898870;0.898760;0.898870;0
20181218 181300;0.898860;0.898880;0.898820;0.898860;0
20181218 181400;0.898870;0.898910;0.898860;0.898880;0
20181218 181500;0.898870;0.899110;0.898870;0.899110;0
20181218 181600;0.899090;0.899090;0.898890;0.898890;0
20181218 181700;0.898910;0.898950;0.898900;0.898910;0
20181218 181800;0.898910;0.898930;0.898890;0.898920;0
20181218 181900;0.898920;0.898940;0.898860;0.898870;0
20181218 182000;0.898870;0.898970;0.898850;0.898970;0
20181218 182100;0.898980;0.899010;0.898920;0.898930;0
20181218 182200;0.898930;0.898960;0.898890;0.898900;0
20181218 182300;0.898900;0.898940;0.898850;0.898920;0
20181218 182400;0.898920;0.898950;0.898900;0.898950;0
20181218 182500;0.898950;0.898950;0.898870;0.898870;0
20181218 182600;0.898900;0.898930;0.898870;0.898910;0
20181218 182700;0.898920;0.898950;0.898900;0.898910;0
20181218 182800;0.898920;0.898940;0.898890;0.898910;0
20181218 182900;0.898910;0.898940;0.898910;0.898940;0
20181218 183000;0.898930;0.899000;0.898930;0.898980;0
20181218 183100;0.898980;0.899020;0.898980;0.899010;0
20181218 183200;0.899010;0.899020;0.898930;0.898950;0
20181218 183300;0.898950;0.898960;0.898930;0.898950;0
20181218 183400;0.898940;0.898960;0.898830;0.898870;0
20181218 183500;0.898870;0.898880;0.898850;0.898870;0
20181218 183600;0.898860;0.898860;0.898830;0.898840;0
20181218 183700;0.898850;0.898850;0.898790;0.898850;0
20181218 183800;0.898840;0.898900;0.898830;0.898860;0
20181218 183900;0.898860;0.899010;0.898860;0.898970;0
20181218 184000;0.898990;0.899060;0.898990;0.899010;0
20181218 184100;0.899020;0.899100;0.899010;0.899060;0
20181218 184200;0.899040;0.899080;0.899040;0.899070;0
20181218 184300;0.899070;0.899100;0.899060;0.899100;0
20181218 184400;0.899100;0.899130;0.899040;0.899050;0
20181218 184500;0.899060;0.899060;0.898900;0.898950;0
20181218 184600;0.898940;0.898950;0.898890;0.898910;0
20181218 184700;0.898910;0.898940;0.898900;0.898940;0
20181218 184800;0.898940;0.898970;0.898910;0.898910;0
20181218 184900;0.898910;0.898920;0.898870;0.898900;0
20181218 185000;0.898920;0.898980;0.898920;0.898960;0
20181218 185100;0.898960;0.898970;0.898910;0.898960;0
20181218 185200;0.898940;0.898980;0.898880;0.898920;0
20181218 185300;0.898920;0.898940;0.898910;0.898910;0
20181218 185400;0.898910;0.898930;0.898890;0.898920;0
20181218 185500;0.898920;0.898930;0.898880;0.898900;0
20181218 185600;0.898910;0.898910;0.898810;0.898830;0
20181218 185700;0.898830;0.898830;0.898780;0.898810;0
20181218 185800;0.898810;0.898840;0.898800;0.898820;0
20181218 185900;0.898820;0.898910;0.898820;0.898890;0
20181218 190000;0.898900;0.898960;0.898850;0.898930;0
20181218 190100;0.898940;0.899020;0.898930;0.898990;0
20181218 190200;0.898990;0.899090;0.898990;0.899080;0
20181218 190300;0.899080;0.899080;0.899020;0.899050;0
20181218 190400;0.899050;0.899060;0.899030;0.899030;0
20181218 190500;0.899050;0.899070;0.899010;0.899010;0
20181218 190600;0.899010;0.899050;0.898970;0.899020;0
20181218 190700;0.899010;0.899090;0.898980;0.899000;0
20181218 190800;0.898990;0.899040;0.898940;0.899020;0
20181218 190900;0.899020;0.899110;0.898880;0.898930;0
20181218 191000;0.898930;0.898930;0.898720;0.898790;0
20181218 191100;0.898790;0.898850;0.898740;0.898750;0
20181218 191200;0.898770;0.898830;0.898740;0.898770;0
20181218 191300;0.898780;0.898800;0.898690;0.898790;0
20181218 191400;0.898790;0.898830;0.898760;0.898810;0
20181218 191500;0.898810;0.898810;0.898760;0.898790;0
20181218 191600;0.898790;0.898850;0.898780;0.898820;0
20181218 191700;0.898820;0.898900;0.898810;0.898850;0
20181218 191800;0.898850;0.898870;0.898750;0.898840;0
20181218 191900;0.898840;0.898960;0.898840;0.898900;0
20181218 192000;0.898880;0.898900;0.898770;0.898770;0
20181218 192100;0.898770;0.898780;0.898660;0.898700;0
20181218 192200;0.898690;0.898730;0.898650;0.898710;0
20181218 192300;0.898710;0.898810;0.898680;0.898780;0
20181218 192400;0.898780;0.898780;0.898670;0.898670;0
20181218 192500;0.898670;0.898690;0.898560;0.898690;0
20181218 192600;0.898690;0.898690;0.898610;0.898620;0
20181218 192700;0.898620;0.898630;0.898550;0.898550;0
20181218 192800;0.898550;0.898570;0.898520;0.898570;0
20181218 192900;0.898580;0.898610;0.898520;0.898540;0
20181218 193000;0.898540;0.898590;0.898520;0.898590;0
20181218 193100;0.898580;0.898590;0.898530;0.898530;0
20181218 193200;0.898530;0.898570;0.898490;0.898560;0
20181218 193300;0.898570;0.898580;0.898550;0.898570;0
20181218 193400;0.898580;0.898600;0.898550;0.898560;0
20181218 193500;0.898560;0.898560;0.898490;0.898510;0
20181218 193600;0.898510;0.898530;0.898480;0.898490;0
20181218 193700;0.898490;0.898500;0.898490;0.898500;0
20181218 193800;0.898500;0.898550;0.898490;0.898540;0
20181218 193900;0.898520;0.898570;0.898500;0.898540;0
20181218 194000;0.898540;0.898640;0.898530;0.898620;0
20181218 194100;0.898620;0.898670;0.898610;0.898620;0
20181218 194200;0.898620;0.898730;0.898620;0.898660;0
20181218 194300;0.898670;0.898710;0.898660;0.898660;0
20181218 194400;0.898660;0.898710;0.898650;0.898670;0
20181218 194500;0.898670;0.898710;0.898650;0.898660;0
20181218 194600;0.898660;0.898710;0.898650;0.898690;0
20181218 194700;0.898680;0.898730;0.898640;0.898670;0
20181218 194800;0.898660;0.898740;0.898600;0.898730;0
20181218 194900;0.898720;0.898730;0.898690;0.898710;0
20181218 195000;0.898680;0.898710;0.898660;0.898680;0
20181218 195100;0.898690;0.898770;0.898680;0.898720;0
20181218 195200;0.898720;0.898920;0.898710;0.898800;0
20181218 195300;0.898800;0.898820;0.898760;0.898770;0
20181218 195400;0.898760;0.898890;0.898760;0.898850;0
20181218 195500;0.898850;0.898930;0.898840;0.898870;0
20181218 195600;0.898860;0.898890;0.898830;0.898890;0
20181218 195700;0.898880;0.898970;0.898880;0.898960;0
20181218 195800;0.898960;0.898960;0.898880;0.898890;0
20181218 195900;0.898890;0.898940;0.898890;0.898920;0
20181218 200000;0.898920;0.898980;0.898880;0.898930;0
20181218 200100;0.898940;0.898940;0.898870;0.898880;0
20181218 200200;0.898880;0.898900;0.898870;0.898880;0
20181218 200300;0.898890;0.898930;0.898850;0.898870;0
20181218 200400;0.898870;0.898890;0.898860;0.898890;0
20181218 200500;0.898900;0.898920;0.898880;0.898910;0
20181218 200600;0.898900;0.898900;0.898850;0.898860;0
20181218 200700;0.898840;0.898850;0.898830;0.898830;0
20181218 200800;0.898830;0.898840;0.898790;0.898790;0
20181218 200900;0.898790;0.898820;0.898790;0.898800;0
20181218 201000;0.898800;0.898820;0.898780;0.898800;0
20181218 201100;0.898800;0.898840;0.898770;0.898800;0
20181218 201200;0.898800;0.898910;0.898790;0.898860;0
20181218 201300;0.898850;0.898870;0.898810;0.898810;0
20181218 201400;0.898810;0.898820;0.898770;0.898790;0
20181218 201500;0.898800;0.898840;0.898770;0.898810;0
20181218 201600;0.898800;0.898800;0.898750;0.898760;0
20181218 201700;0.898760;0.898800;0.898750;0.898770;0
20181218 201800;0.898770;0.898770;0.898730;0.898740;0
20181218 201900;0.898740;0.898770;0.898720;0.898750;0
20181218 202000;0.898750;0.898750;0.898690;0.898700;0
20181218 202100;0.898700;0.898700;0.898660;0.898680;0
20181218 202200;0.898680;0.898690;0.898650;0.898660;0
20181218 202300;0.898650;0.898670;0.898650;0.898650;0
20181218 202400;0.898650;0.898660;0.898630;0.898640;0
20181218 202500;0.898640;0.898670;0.898640;0.898660;0
20181218 202600;0.898660;0.898720;0.898640;0.898720;0
20181218 202700;0.898710;0.898770;0.898710;0.898740;0
20181218 202800;0.898750;0.898750;0.898690;0.898720;0
20181218 202900;0.898720;0.898730;0.898690;0.898730;0
20181218 203000;0.898720;0.898720;0.898710;0.898710;0
20181218 203100;0.898720;0.898720;0.898700;0.898700;0
20181218 203200;0.898700;0.898780;0.898700;0.898750;0
20181218 203300;0.898750;0.898760;0.898710;0.898710;0
20181218 203400;0.898700;0.898710;0.898670;0.898700;0
20181218 203500;0.898700;0.898740;0.898670;0.898700;0
20181218 203600;0.898700;0.898760;0.898640;0.898760;0
20181218 203700;0.898750;0.898840;0.898700;0.898710;0
20181218 203800;0.898700;0.898750;0.898650;0.898730;0
20181218 203900;0.898720;0.898750;0.898700;0.898720;0
20181218 204000;0.898700;0.898740;0.898690;0.898690;0
20181218 204100;0.898690;0.898720;0.898680;0.898720;0
20181218 204200;0.898710;0.898750;0.898710;0.898730;0
20181218 204300;0.898740;0.898780;0.898710;0.898750;0
20181218 204400;0.898750;0.898760;0.898740;0.898760;0
20181218 204500;0.898750;0.898760;0.898720;0.898740;0
20181218 204600;0.898740;0.898750;0.898720;0.898730;0
20181218 204700;0.898710;0.898740;0.898710;0.898730;0
20181218 204800;0.898720;0.898760;0.898700;0.898720;0
20181218 204900;0.898720;0.898750;0.898720;0.898730;0
20181218 205000;0.898730;0.898760;0.898710;0.898720;0
20181218 205100;0.898720;0.898750;0.898720;0.898730;0
20181218 205200;0.898720;0.898760;0.898620;0.898640;0
20181218 205300;0.898650;0.898680;0.898620;0.898620;0
20181218 205400;0.898620;0.898640;0.898620;0.898620;0
20181218 205500;0.898620;0.898650;0.898620;0.898630;0
20181218 205600;0.898630;0.898760;0.898580;0.898750;0
20181218 205700;0.898750;0.898790;0.898740;0.898780;0
20181218 205800;0.898770;0.898770;0.898700;0.898720;0
20181218 205900;0.898710;0.898790;0.898690;0.898710;0
20181218 210000;0.898710;0.898720;0.898670;0.898690;0
20181218 210100;0.898690;0.898710;0.898670;0.898680;0
20181218 210200;0.898670;0.898710;0.898630;0.898630;0
20181218 210300;0.898630;0.898670;0.898610;0.898660;0
20181218 210400;0.898660;0.898670;0.898540;0.898550;0
20181218 210500;0.898550;0.898670;0.898470;0.898610;0
20181218 210600;0.898610;0.898690;0.898500;0.898520;0
20181218 210700;0.898510;0.898590;0.898500;0.898590;0
20181218 210800;0.898580;0.898600;0.898530;0.898550;0
20181218 210900;0.898550;0.898650;0.898540;0.898620;0
20181218 211000;0.898620;0.898650;0.898610;0.898650;0
20181218 211100;0.898640;0.898670;0.898620;0.898650;0
20181218 211200;0.898650;0.898660;0.898570;0.898650;0
20181218 211300;0.898650;0.898680;0.898620;0.898670;0
20181218 211400;0.898680;0.898720;0.898670;0.898690;0
20181218 211500;0.898690;0.898740;0.898610;0.898700;0
20181218 211600;0.898700;0.898710;0.898620;0.898640;0
20181218 211700;0.898650;0.898670;0.898520;0.898550;0
20181218 211800;0.898550;0.898690;0.898550;0.898650;0
20181218 211900;0.898660;0.898760;0.898620;0.898760;0
20181218 212000;0.898750;0.898760;0.898640;0.898690;0
20181218 212100;0.898690;0.898690;0.898660;0.898660;0
20181218 212200;0.898670;0.898790;0.898540;0.898540;0
20181218 212300;0.898530;0.898580;0.898510;0.898550;0
20181218 212400;0.898550;0.898780;0.898550;0.898750;0
20181218 212500;0.898740;0.898770;0.898590;0.898600;0
20181218 212600;0.898610;0.898630;0.898600;0.898620;0
20181218 212700;0.898620;0.898730;0.898590;0.898610;0
20181218 212800;0.898610;0.898650;0.898590;0.898600;0
20181218 212900;0.898590;0.898610;0.898570;0.898570;0
20181218 213000;0.898570;0.898650;0.898560;0.898560;0
20181218 213100;0.898570;0.898630;0.898520;0.898600;0
20181218 213200;0.898600;0.898620;0.898540;0.898570;0
20181218 213300;0.898570;0.898580;0.898490;0.898510;0
20181218 213400;0.898510;0.898530;0.898430;0.898450;0
20181218 213500;0.898450;0.898520;0.898450;0.898470;0
20181218 213600;0.898480;0.898530;0.898480;0.898490;0
20181218 213700;0.898470;0.898500;0.898460;0.898500;0
20181218 213800;0.898480;0.898600;0.898460;0.898500;0
20181218 213900;0.898500;0.898560;0.898490;0.898490;0
20181218 214000;0.898480;0.898530;0.898480;0.898520;0
20181218 214100;0.898500;0.898540;0.898500;0.898540;0
20181218 214200;0.898510;0.898510;0.898440;0.898490;0
20181218 214300;0.898470;0.898560;0.898470;0.898530;0
20181218 214400;0.898530;0.898550;0.898500;0.898510;0
20181218 214500;0.898490;0.898500;0.898440;0.898460;0
20181218 214600;0.898460;0.898480;0.898440;0.898480;0
20181218 214700;0.898480;0.898520;0.898460;0.898500;0
20181218 214800;0.898510;0.898510;0.898470;0.898480;0
20181218 214900;0.898480;0.898500;0.898470;0.898470;0
20181218 215000;0.898470;0.898480;0.898400;0.898400;0
20181218 215100;0.898400;0.898420;0.898390;0.898390;0
20181218 215200;0.898390;0.898450;0.898390;0.898450;0
20181218 215300;0.898440;0.898440;0.898440;0.898440;0
20181218 215400;0.898440;0.898470;0.898420;0.898470;0
20181218 215500;0.898460;0.898500;0.898440;0.898440;0
20181218 215600;0.898420;0.898440;0.898310;0.898320;0
20181218 215700;0.898310;0.898390;0.898300;0.898380;0
20181218 215800;0.898380;0.898430;0.898360;0.898390;0
20181218 215900;0.898390;0.898470;0.898380;0.898470;0
20181218 220000;0.898460;0.898470;0.898330;0.898350;0
20181218 220100;0.898350;0.898380;0.898330;0.898350;0
20181218 220200;0.898350;0.898350;0.898310;0.898320;0
20181218 220300;0.898320;0.898330;0.898300;0.898330;0
20181218 220400;0.898330;0.898330;0.898310;0.898310;0
20181218 220500;0.898310;0.898330;0.898250;0.898260;0
20181218 220600;0.898260;0.898280;0.898220;0.898230;0
20181218 220700;0.898230;0.898240;0.898220;0.898230;0
20181218 220800;0.898220;0.898260;0.898220;0.898250;0
20181218 220900;0.898240;0.898290;0.898240;0.898250;0
20181218 221000;0.898240;0.898320;0.898240;0.898310;0
20181218 221100;0.898290;0.898330;0.898290;0.898330;0
20181218 221200;0.898330;0.898380;0.898310;0.898370;0
20181218 221300;0.898370;0.898400;0.898370;0.898380;0
20181218 221400;0.898380;0.898440;0.898380;0.898420;0
20181218 221500;0.898420;0.898430;0.898410;0.898410;0
20181218 221600;0.898410;0.898450;0.898400;0.898450;0
20181218 221700;0.898430;0.898430;0.898400;0.898410;0
20181218 221800;0.898420;0.898490;0.898400;0.898410;0
20181218 221900;0.898400;0.898430;0.898320;0.898340;0
20181218 222000;0.898340;0.898420;0.898310;0.898320;0
20181218 222100;0.898350;0.898370;0.898300;0.898300;0
20181218 222200;0.898300;0.898340;0.898300;0.898330;0
20181218 222300;0.898320;0.898330;0.898310;0.898320;0
20181218 222400;0.898310;0.898390;0.898310;0.898380;0
20181218 222500;0.898380;0.898400;0.898330;0.898350;0
20181218 222600;0.898330;0.898350;0.898310;0.898310;0
20181218 222700;0.898320;0.898330;0.898290;0.898300;0
20181218 222800;0.898300;0.898330;0.898260;0.898330;0
20181218 222900;0.898320;0.898360;0.898310;0.898360;0
20181218 223000;0.898360;0.898380;0.898330;0.898340;0
20181218 223100;0.898360;0.898390;0.898340;0.898350;0
20181218 223200;0.898340;0.898360;0.898340;0.898360;0
20181218 223300;0.898350;0.898380;0.898320;0.898320;0
20181218 223400;0.898320;0.898330;0.898290;0.898300;0
