20190115 050000;0.888600;0.888700;0.888290;0.888490;0
20190115 050100;0.888480;0.888610;0.888340;0.888580;0
20190115 050200;0.888580;0.888620;0.888270;0.888540;0
20190115 050300;0.888540;0.888750;0.888400;0.888740;0
20190115 050400;0.888750;0.889040;0.888720;0.889020;0
20190115 050500;0.889030;0.889150;0.888910;0.889010;0
20190115 050600;0.888990;0.889180;0.888980;0.889170;0
20190115 050700;0.889170;0.889340;0.889110;0.889340;0
20190115 050800;0.889340;0.889670;0.889330;0.889660;0
20190115 050900;0.889640;0.889920;0.889550;0.889860;0
20190115 051000;0.889870;0.889880;0.889780;0.889820;0
20190115 051100;0.889830;0.890050;0.889810;0.889970;0
20190115 051200;0.889970;0.890010;0.889850;0.889880;0
20190115 051300;0.889880;0.890010;0.889850;0.889990;0
20190115 051400;0.889990;0.890320;0.889990;0.890270;0
20190115 051500;0.890260;0.890330;0.889980;0.889980;0
20190115 051600;0.889980;0.890070;0.889870;0.889910;0
20190115 051700;0.889910;0.889990;0.889850;0.889880;0
20190115 051800;0.889880;0.889970;0.889870;0.889960;0
20190115 051900;0.889960;0.889960;0.889720;0.889740;0
20190115 052000;0.889750;0.889850;0.889610;0.889800;0
20190115 052100;0.889790;0.889840;0.889740;0.889770;0
20190115 052200;0.889780;0.889780;0.889490;0.889490;0
20190115 052300;0.889490;0.889490;0.888600;0.888910;0
20190115 052400;0.888950;0.889190;0.888400;0.888860;0
20190115 052500;0.888850;0.889340;0.888830;0.889340;0
20190115 052600;0.889340;0.889580;0.889110;0.889380;0
20190115 052700;0.889380;0.889540;0.889120;0.889390;0
20190115 052800;0.889390;0.889560;0.889340;0.889380;0
20190115 052900;0.889400;0.889480;0.889210;0.889370;0
20190115 053000;0.889340;0.889400;0.889290;0.889370;0
20190115 053100;0.889390;0.889580;0.889330;0.889460;0
20190115 053200;0.889440;0.889580;0.889310;0.889370;0
20190115 053300;0.889340;0.889490;0.889170;0.889290;0
20190115 053400;0.889300;0.889470;0.889250;0.889470;0
20190115 053500;0.889470;0.889630;0.889350;0.889420;0
20190115 053600;0.889420;0.889490;0.889370;0.889430;0
20190115 053700;0.889420;0.889670;0.889320;0.889330;0
20190115 053800;0.889330;0.889430;0.889200;0.889250;0
20190115 053900;0.889240;0.889480;0.889200;0.889480;0
20190115 054000;0.889480;0.889560;0.889410;0.889540;0
20190115 054100;0.889540;0.889700;0.889440;0.889550;0
20190115 054200;0.889570;0.889660;0.889470;0.889470;0
20190115 054300;0.889480;0.889620;0.889480;0.889580;0
20190115 054400;0.889590;0.889660;0.889530;0.889630;0
20190115 054500;0.889630;0.889740;0.889560;0.889690;0
20190115 054600;0.889720;0.890030;0.889710;0.889980;0
20190115 054700;0.889980;0.890330;0.889970;0.890220;0
20190115 054800;0.890230;0.890620;0.890090;0.890360;0
20190115 054900;0.890380;0.890540;0.890170;0.890360;0
20190115 055000;0.890360;0.890420;0.890250;0.890310;0
20190115 055100;0.890310;0.890310;0.890050;0.890160;0
20190115 055200;0.890160;0.890160;0.889800;0.889830;0
20190115 055300;0.889830;0.890060;0.889770;0.889990;0
20190115 055400;0.889990;0.890000;0.889860;0.889920;0
20190115 055500;0.889920;0.889950;0.889850;0.889930;0
20190115 055600;0.889920;0.890080;0.889920;0.890070;0
20190115 055700;0.890070;0.890200;0.889960;0.890180;0
20190115 055800;0.890190;0.890210;0.889910;0.889980;0
20190115 055900;0.889970;0.890120;0.889900;0.889930;0
20190115 060000;0.889930;0.890100;0.889930;0.890040;0
20190115 060100;0.890040;0.890660;0.890040;0.890510;0
20190115 060200;0.890500;0.890540;0.890410;0.890490;0
20190115 060300;0.890490;0.890810;0.890470;0.890550;0
20190115 060400;0.890570;0.890630;0.890460;0.890580;0
20190115 060500;0.890580;0.890650;0.890340;0.890370;0
20190115 060600;0.890370;0.890520;0.890330;0.890520;0
20190115 060700;0.890500;0.890610;0.890420;0.890550;0
20190115 060800;0.890550;0.890570;0.890400;0.890400;0
20190115 060900;0.890410;0.890490;0.890330;0.890380;0
20190115 061000;0.890380;0.890410;0.890300;0.890330;0
20190115 061100;0.890350;0.890480;0.890330;0.890330;0
20190115 061200;0.890340;0.890400;0.890260;0.890260;0
20190115 061300;0.890260;0.890520;0.890190;0.890440;0
20190115 061400;0.890440;0.890470;0.890410;0.890410;0
20190115 061500;0.890410;0.890410;0.890290;0.890320;0
20190115 061600;0.890320;0.890330;0.890260;0.890300;0
20190115 061700;0.890280;0.890300;0.890180;0.890210;0
20190115 061800;0.890210;0.890260;0.890140;0.890250;0
20190115 061900;0.890240;0.890310;0.890220;0.890310;0
20190115 062000;0.890310;0.890390;0.890200;0.890220;0
20190115 062100;0.890220;0.890440;0.890190;0.890400;0
20190115 062200;0.890400;0.890400;0.890130;0.890160;0
20190115 062300;0.890160;0.890220;0.890140;0.890170;0
20190115 062400;0.890170;0.890330;0.890160;0.890310;0
20190115 062500;0.890320;0.890330;0.890180;0.890200;0
20190115 062600;0.890210;0.890220;0.890110;0.890200;0
20190115 062700;0.890190;0.890190;0.889770;0.889790;0
20190115 062800;0.889780;0.889810;0.889520;0.889610;0
20190115 062900;0.889590;0.889660;0.889460;0.889490;0
20190115 063000;0.889490;0.889540;0.889400;0.889430;0
20190115 063100;0.889430;0.889430;0.889150;0.889220;0
20190115 063200;0.889220;0.889340;0.889200;0.889260;0
20190115 063300;0.889290;0.889350;0.889180;0.889230;0
20190115 063400;0.889220;0.889230;0.889040;0.889140;0
20190115 063500;0.889130;0.889220;0.889000;0.889130;0
20190115 063600;0.889140;0.889350;0.889130;0.889160;0
20190115 063700;0.889170;0.889180;0.889060;0.889110;0
20190115 063800;0.889110;0.889270;0.889080;0.889160;0
20190115 063900;0.889150;0.889240;0.889040;0.889210;0
20190115 064000;0.889210;0.889530;0.889190;0.889440;0
20190115 064100;0.889450;0.889560;0.889450;0.889550;0
20190115 064200;0.889550;0.889750;0.889510;0.889700;0
20190115 064300;0.889700;0.889810;0.889630;0.889770;0
20190115 064400;0.889770;0.889810;0.889620;0.889620;0
20190115 064500;0.889620;0.889740;0.889600;0.889610;0
20190115 064600;0.889620;0.889720;0.889590;0.889720;0
20190115 064700;0.889700;0.889810;0.889540;0.889780;0
20190115 064800;0.889830;0.889920;0.889750;0.889860;0
20190115 064900;0.889860;0.889860;0.889660;0.889660;0
20190115 065000;0.889660;0.889670;0.889460;0.889560;0
20190115 065100;0.889560;0.889690;0.889540;0.889560;0
20190115 065200;0.889560;0.889750;0.889430;0.889680;0
20190115 065300;0.889670;0.889840;0.889560;0.889600;0
20190115 065400;0.889580;0.889660;0.889480;0.889620;0
20190115 065500;0.889620;0.889740;0.889180;0.889220;0
20190115 065600;0.889200;0.889270;0.889080;0.889170;0
20190115 065700;0.889160;0.889270;0.888820;0.888870;0
20190115 065800;0.888850;0.889190;0.888790;0.889080;0
20190115 065900;0.889070;0.889160;0.888710;0.888740;0
20190115 070000;0.888750;0.888980;0.888750;0.888980;0
20190115 070100;0.888970;0.889030;0.888690;0.888690;0
20190115 070200;0.888690;0.888700;0.888030;0.888180;0
20190115 070300;0.888200;0.888380;0.888160;0.888230;0
20190115 070400;0.888230;0.888420;0.887960;0.888020;0
20190115 070500;0.888010;0.888190;0.887830;0.887960;0
20190115 070600;0.887960;0.888310;0.887860;0.888110;0
20190115 070700;0.888100;0.888340;0.887970;0.888130;0
20190115 070800;0.888140;0.888300;0.888050;0.888050;0
20190115 070900;0.888060;0.888320;0.887920;0.888130;0
20190115 071000;0.888130;0.888390;0.887980;0.888110;0
20190115 071100;0.888130;0.888310;0.888100;0.888300;0
20190115 071200;0.888320;0.888350;0.888060;0.888070;0
20190115 071300;0.888080;0.888430;0.888080;0.888380;0
20190115 071400;0.888380;0.888450;0.888270;0.888310;0
20190115 071500;0.888320;0.888580;0.888310;0.888520;0
20190115 071600;0.888530;0.889260;0.888460;0.889230;0
20190115 071700;0.889240;0.889250;0.888950;0.889010;0
20190115 071800;0.889010;0.889230;0.888990;0.889230;0
20190115 071900;0.889220;0.889270;0.888900;0.889050;0
20190115 072000;0.889040;0.889260;0.888970;0.889160;0
20190115 072100;0.889160;0.889330;0.889130;0.889250;0
20190115 072200;0.889270;0.889280;0.888940;0.889020;0
20190115 072300;0.889020;0.889060;0.888750;0.888800;0
20190115 072400;0.888800;0.888870;0.888590;0.888720;0
20190115 072500;0.888710;0.888940;0.888580;0.888790;0
20190115 072600;0.888780;0.889070;0.888750;0.888980;0
20190115 072700;0.888980;0.889050;0.888900;0.888940;0
20190115 072800;0.888940;0.889170;0.888940;0.889120;0
20190115 072900;0.889120;0.889190;0.888900;0.888920;0
20190115 073000;0.888920;0.889330;0.888900;0.889310;0
20190115 073100;0.889340;0.889350;0.889220;0.889350;0
20190115 073200;0.889350;0.889630;0.889350;0.889550;0
20190115 073300;0.889540;0.889640;0.889500;0.889630;0
20190115 073400;0.889620;0.889960;0.889620;0.889960;0
20190115 073500;0.889940;0.890140;0.889940;0.890070;0
20190115 073600;0.890080;0.890170;0.889960;0.889980;0
20190115 073700;0.889940;0.890080;0.889810;0.890080;0
20190115 073800;0.890080;0.890120;0.889760;0.889760;0
20190115 073900;0.889760;0.890050;0.889760;0.889950;0
20190115 074000;0.889970;0.890050;0.889920;0.890000;0
20190115 074100;0.890000;0.890140;0.889940;0.889970;0
20190115 074200;0.889980;0.890150;0.889980;0.890120;0
20190115 074300;0.890120;0.890180;0.890110;0.890170;0
20190115 074400;0.890170;0.890170;0.889850;0.889860;0
20190115 074500;0.889880;0.889990;0.889870;0.889990;0
20190115 074600;0.889980;0.890050;0.889980;0.890000;0
20190115 074700;0.890010;0.890070;0.889910;0.890070;0
20190115 074800;0.890070;0.890190;0.890050;0.890180;0
20190115 074900;0.890180;0.890270;0.890070;0.890110;0
20190115 075000;0.890120;0.890140;0.889990;0.890000;0
20190115 075100;0.890000;0.890010;0.889900;0.890000;0
20190115 075200;0.890000;0.890040;0.889910;0.890020;0
20190115 075300;0.890020;0.890080;0.889920;0.889940;0
20190115 075400;0.889940;0.890140;0.889910;0.890110;0
20190115 075500;0.890130;0.890170;0.890000;0.890040;0
20190115 075600;0.890040;0.890170;0.889980;0.890130;0
20190115 075700;0.890140;0.891000;0.889960;0.890380;0
20190115 075800;0.890370;0.890840;0.890370;0.890510;0
20190115 075900;0.890520;0.890630;0.890340;0.890450;0
20190115 080000;0.890440;0.890670;0.890390;0.890660;0
20190115 080100;0.890670;0.890700;0.890330;0.890340;0
20190115 080200;0.890340;0.890410;0.890150;0.890270;0
20190115 080300;0.890260;0.890570;0.890260;0.890500;0
20190115 080400;0.890510;0.890560;0.890390;0.890420;0
20190115 080500;0.890420;0.890490;0.890390;0.890460;0
20190115 080600;0.890450;0.890590;0.890370;0.890450;0
20190115 080700;0.890450;0.890530;0.890370;0.890370;0
20190115 080800;0.890370;0.890440;0.890320;0.890370;0
20190115 080900;0.890380;0.890490;0.890320;0.890360;0
20190115 081000;0.890350;0.890480;0.890350;0.890470;0
20190115 081100;0.890490;0.890520;0.890400;0.890430;0
20190115 081200;0.890430;0.890450;0.890250;0.890250;0
20190115 081300;0.890260;0.890300;0.890220;0.890270;0
20190115 081400;0.890280;0.890280;0.890160;0.890230;0
20190115 081500;0.890220;0.890260;0.889920;0.889960;0
20190115 081600;0.889960;0.890160;0.889900;0.890080;0
20190115 081700;0.890080;0.890140;0.889980;0.890130;0
20190115 081800;0.890120;0.890150;0.890070;0.890120;0
20190115 081900;0.890130;0.890130;0.889960;0.889960;0
20190115 082000;0.889950;0.890010;0.889840;0.889850;0
20190115 082100;0.889850;0.889940;0.889750;0.889760;0
20190115 082200;0.889770;0.889780;0.889640;0.889640;0
20190115 082300;0.889660;0.889690;0.889570;0.889680;0
20190115 082400;0.889690;0.889760;0.889680;0.889740;0
20190115 082500;0.889740;0.889770;0.889670;0.889740;0
20190115 082600;0.889730;0.889820;0.889730;0.889800;0
20190115 082700;0.889820;0.889820;0.889710;0.889720;0
20190115 082800;0.889710;0.889710;0.889380;0.889400;0
20190115 082900;0.889380;0.889390;0.889060;0.889120;0
20190115 083000;0.889120;0.889450;0.889000;0.889420;0
20190115 083100;0.889430;0.889490;0.889300;0.889360;0
20190115 083200;0.889400;0.889510;0.889150;0.889360;0
20190115 083300;0.889360;0.889630;0.889330;0.889630;0
20190115 083400;0.889610;0.889780;0.889610;0.889650;0
20190115 083500;0.889650;0.889860;0.889640;0.889860;0
20190115 083600;0.889860;0.889960;0.889740;0.889940;0
20190115 083700;0.889940;0.889980;0.889810;0.889860;0
20190115 083800;0.889850;0.889970;0.889750;0.889920;0
20190115 083900;0.889910;0.890180;0.889910;0.890150;0
20190115 084000;0.890130;0.890300;0.890110;0.890300;0
20190115 084100;0.890300;0.890410;0.890250;0.890390;0
20190115 084200;0.890400;0.890400;0.890130;0.890140;0
20190115 084300;0.890140;0.890190;0.890020;0.890160;0
20190115 084400;0.890140;0.890180;0.890030;0.890150;0
20190115 084500;0.890140;0.890390;0.890130;0.890300;0
20190115 084600;0.890280;0.890430;0.890280;0.890320;0
20190115 084700;0.890310;0.890460;0.890290;0.890450;0
20190115 084800;0.890440;0.890470;0.890260;0.890370;0
20190115 084900;0.890390;0.890410;0.890150;0.890200;0
20190115 085000;0.890180;0.890380;0.890180;0.890350;0
20190115 085100;0.890360;0.890380;0.890180;0.890250;0
20190115 085200;0.890250;0.890340;0.890200;0.890200;0
20190115 085300;0.890190;0.890200;0.890050;0.890080;0
20190115 085400;0.890070;0.890250;0.890000;0.890210;0
20190115 085500;0.890220;0.890220;0.889990;0.890030;0
20190115 085600;0.890030;0.890050;0.889950;0.890010;0
20190115 085700;0.890010;0.890060;0.889890;0.890040;0
20190115 085800;0.890030;0.890050;0.889940;0.889990;0
20190115 085900;0.889990;0.890160;0.889960;0.889990;0
20190115 090000;0.890000;0.890030;0.889830;0.889890;0
20190115 090100;0.889890;0.890000;0.889830;0.889900;0
20190115 090200;0.889900;0.890120;0.889900;0.890070;0
20190115 090300;0.890070;0.890350;0.890030;0.890280;0
20190115 090400;0.890280;0.890320;0.890180;0.890180;0
20190115 090500;0.890180;0.890410;0.890150;0.890390;0
20190115 090600;0.890400;0.890440;0.890260;0.890420;0
20190115 090700;0.890450;0.890520;0.890430;0.890450;0
20190115 090800;0.890440;0.890450;0.890330;0.890430;0
20190115 090900;0.890430;0.890580;0.890350;0.890370;0
20190115 091000;0.890390;0.890560;0.890380;0.890500;0
20190115 091100;0.890480;0.890570;0.890410;0.890570;0
20190115 091200;0.890570;0.890740;0.890560;0.890700;0
20190115 091300;0.890700;0.890850;0.890680;0.890690;0
20190115 091400;0.890720;0.890830;0.890680;0.890790;0
20190115 091500;0.890810;0.891120;0.890750;0.891050;0
20190115 091600;0.891050;0.891280;0.891040;0.891220;0
20190115 091700;0.891210;0.891410;0.891170;0.891320;0
20190115 091800;0.891340;0.891640;0.891340;0.891630;0
20190115 091900;0.891630;0.891720;0.891530;0.891530;0
20190115 092000;0.891530;0.891690;0.891500;0.891530;0
20190115 092100;0.891520;0.891620;0.891500;0.891600;0
20190115 092200;0.891610;0.891700;0.891510;0.891540;0
20190115 092300;0.891550;0.891600;0.891340;0.891380;0
20190115 092400;0.891410;0.891830;0.891380;0.891830;0
20190115 092500;0.891810;0.891850;0.891610;0.891610;0
20190115 092600;0.891610;0.891770;0.891520;0.891520;0
20190115 092700;0.891550;0.891550;0.891200;0.891200;0
20190115 092800;0.891210;0.891230;0.891000;0.891060;0
20190115 092900;0.891060;0.891130;0.890950;0.891060;0
20190115 093000;0.891100;0.891380;0.891100;0.891350;0
20190115 093100;0.891340;0.891430;0.891210;0.891390;0
20190115 093200;0.891360;0.891500;0.891310;0.891320;0
20190115 093300;0.891340;0.891490;0.891260;0.891440;0
20190115 093400;0.891430;0.891430;0.891240;0.891300;0
20190115 093500;0.891300;0.891300;0.891170;0.891270;0
20190115 093600;0.891260;0.891350;0.891110;0.891170;0
20190115 093700;0.891190;0.891220;0.891100;0.891110;0
20190115 093800;0.891110;0.891180;0.891020;0.891180;0
20190115 093900;0.891170;0.891180;0.890750;0.890750;0
20190115 094000;0.890750;0.890990;0.890750;0.890990;0
20190115 094100;0.890980;0.891030;0.890910;0.891020;0
20190115 094200;0.891030;0.891230;0.890900;0.891220;0
20190115 094300;0.891220;0.891280;0.891100;0.891100;0
20190115 094400;0.891100;0.891400;0.891070;0.891390;0
20190115 094500;0.891380;0.891750;0.891330;0.891680;0
20190115 094600;0.891680;0.891700;0.891450;0.891640;0
20190115 094700;0.891630;0.891660;0.891560;0.891590;0
20190115 094800;0.891580;0.891590;0.891190;0.891220;0
20190115 094900;0.891230;0.891620;0.891170;0.891620;0
20190115 095000;0.891620;0.891860;0.891380;0.891840;0
20190115 095100;0.891830;0.891930;0.891720;0.891930;0
20190115 095200;0.891940;0.892100;0.891810;0.891820;0
20190115 095300;0.891820;0.891880;0.891740;0.891860;0
20190115 095400;0.891860;0.891860;0.891550;0.891550;0
20190115 095500;0.891560;0.891580;0.891390;0.891550;0
20190115 095600;0.891550;0.891880;0.891440;0.891460;0
20190115 095700;0.891480;0.891880;0.891410;0.891860;0
20190115 095800;0.891860;0.892040;0.891770;0.891950;0
20190115 095900;0.891940;0.892220;0.891830;0.892200;0
20190115 100000;0.892220;0.892260;0.892030;0.892170;0
20190115 100100;0.892170;0.892340;0.892160;0.892260;0
20190115 100200;0.892270;0.892390;0.892200;0.892370;0
20190115 100300;0.892360;0.892410;0.892160;0.892210;0
20190115 100400;0.892210;0.892360;0.892170;0.892200;0
20190115 100500;0.892190;0.892220;0.892020;0.892140;0
20190115 100600;0.892140;0.892190;0.892050;0.892170;0
20190115 100700;0.892170;0.892340;0.892100;0.892120;0
20190115 100800;0.892100;0.892170;0.891950;0.892020;0
20190115 100900;0.892020;0.892100;0.891770;0.892000;0
20190115 101000;0.891980;0.892110;0.891860;0.891970;0
20190115 101100;0.891950;0.892060;0.891740;0.891880;0
20190115 101200;0.891880;0.891930;0.891690;0.891820;0
20190115 101300;0.891800;0.891900;0.891530;0.891800;0
20190115 101400;0.891780;0.891960;0.891750;0.891860;0
20190115 101500;0.891880;0.892280;0.891840;0.892120;0
20190115 101600;0.892120;0.892240;0.892050;0.892070;0
20190115 101700;0.892100;0.892270;0.891970;0.892180;0
20190115 101800;0.892170;0.892260;0.892140;0.892220;0
20190115 101900;0.892230;0.892360;0.892190;0.892240;0
20190115 102000;0.892240;0.892320;0.892150;0.892150;0
20190115 102100;0.892140;0.892700;0.892130;0.892580;0
20190115 102200;0.892570;0.892900;0.892540;0.892630;0
20190115 102300;0.892640;0.892720;0.892500;0.892580;0
20190115 102400;0.892560;0.892580;0.892070;0.892160;0
20190115 102500;0.892150;0.892270;0.892150;0.892200;0
20190115 102600;0.892210;0.892250;0.892100;0.892120;0
20190115 102700;0.892130;0.892150;0.891920;0.892000;0
20190115 102800;0.892000;0.892200;0.892000;0.892140;0
20190115 102900;0.892130;0.892260;0.892050;0.892110;0
20190115 103000;0.892090;0.892240;0.892050;0.892230;0
20190115 103100;0.892220;0.892350;0.892190;0.892340;0
20190115 103200;0.892340;0.892410;0.892180;0.892210;0
20190115 103300;0.892220;0.892230;0.892040;0.892050;0
20190115 103400;0.892060;0.892080;0.891840;0.891850;0
20190115 103500;0.891850;0.892280;0.891850;0.892100;0
20190115 103600;0.892100;0.892100;0.891970;0.892040;0
20190115 103700;0.892040;0.892060;0.891910;0.891960;0
20190115 103800;0.891950;0.892070;0.891930;0.892060;0
20190115 103900;0.892040;0.892090;0.891980;0.892010;0
20190115 104000;0.892020;0.892140;0.891830;0.891940;0
20190115 104100;0.891940;0.892000;0.891770;0.891960;0
20190115 104200;0.891970;0.892070;0.891870;0.892070;0
20190115 104300;0.892070;0.892070;0.891900;0.892020;0
20190115 104400;0.892010;0.892110;0.891930;0.892100;0
20190115 104500;0.892110;0.892270;0.892060;0.892240;0
20190115 104600;0.892260;0.892270;0.891980;0.891980;0
20190115 104700;0.891970;0.892360;0.891960;0.892300;0
20190115 104800;0.892280;0.892500;0.892220;0.892270;0
20190115 104900;0.892270;0.892620;0.892270;0.892540;0
20190115 105000;0.892520;0.892720;0.892370;0.892450;0
20190115 105100;0.892450;0.892570;0.892380;0.892490;0
20190115 105200;0.892480;0.892480;0.892180;0.892350;0
20190115 105300;0.892370;0.892760;0.892370;0.892670;0
20190115 105400;0.892680;0.892810;0.892550;0.892750;0
20190115 105500;0.892750;0.892850;0.892590;0.892770;0
20190115 105600;0.892790;0.893100;0.892790;0.892980;0
20190115 105700;0.893000;0.893270;0.892920;0.893260;0
20190115 105800;0.893260;0.893340;0.893150;0.893220;0
20190115 105900;0.893210;0.893230;0.892990;0.892990;0
20190115 110000;0.893000;0.893240;0.892850;0.892860;0
20190115 110100;0.892860;0.892870;0.892600;0.892690;0
20190115 110200;0.892700;0.892990;0.892600;0.892650;0
20190115 110300;0.892620;0.892660;0.892160;0.892260;0
20190115 110400;0.892240;0.892470;0.892240;0.892450;0
20190115 110500;0.892460;0.893110;0.892440;0.892670;0
20190115 110600;0.892660;0.893510;0.892650;0.893360;0
20190115 110700;0.893380;0.893380;0.893030;0.893150;0
20190115 110800;0.893140;0.893140;0.892670;0.892670;0
20190115 110900;0.892660;0.892770;0.892520;0.892740;0
20190115 111000;0.892760;0.892850;0.892340;0.892350;0
20190115 111100;0.892340;0.892350;0.891680;0.891870;0
20190115 111200;0.891880;0.892040;0.891660;0.892030;0
20190115 111300;0.892040;0.892450;0.892020;0.892340;0
20190115 111400;0.892350;0.892610;0.892050;0.892270;0
20190115 111500;0.892260;0.892470;0.892110;0.892270;0
20190115 111600;0.892290;0.892320;0.891990;0.892100;0
20190115 111700;0.892100;0.892380;0.892030;0.892300;0
20190115 111800;0.892300;0.892430;0.892150;0.892400;0
20190115 111900;0.892430;0.892610;0.892240;0.892270;0
20190115 112000;0.892280;0.892530;0.892190;0.892450;0
20190115 112100;0.892460;0.892600;0.892250;0.892550;0
20190115 112200;0.892540;0.892910;0.892510;0.892900;0
20190115 112300;0.892890;0.893260;0.892720;0.893020;0
20190115 112400;0.893010;0.893530;0.892980;0.893350;0
20190115 112500;0.893340;0.893370;0.893090;0.893330;0
20190115 112600;0.893330;0.893330;0.893050;0.893130;0
20190115 112700;0.893130;0.893140;0.892930;0.892950;0
20190115 112800;0.892940;0.893080;0.892930;0.893040;0
20190115 112900;0.893040;0.893060;0.892760;0.892760;0
20190115 113000;0.892780;0.892780;0.892580;0.892650;0
20190115 113100;0.892670;0.892860;0.892650;0.892830;0
20190115 113200;0.892840;0.893070;0.892840;0.892920;0
20190115 113300;0.892930;0.893120;0.892930;0.893040;0
20190115 113400;0.893050;0.893110;0.892940;0.892960;0
20190115 113500;0.892950;0.893000;0.892730;0.892820;0
20190115 113600;0.892800;0.892860;0.892580;0.892600;0
20190115 113700;0.892590;0.892710;0.892550;0.892690;0
20190115 113800;0.892690;0.892890;0.892650;0.892870;0
20190115 113900;0.892870;0.893030;0.892790;0.892880;0
20190115 114000;0.892880;0.892960;0.892820;0.892830;0
20190115 114100;0.892830;0.892900;0.892780;0.892870;0
20190115 114200;0.892870;0.892930;0.892780;0.892780;0
20190115 114300;0.892800;0.892880;0.892620;0.892620;0
20190115 114400;0.892620;0.892640;0.892500;0.892590;0
20190115 114500;0.892570;0.892620;0.892360;0.892380;0
20190115 114600;0.892380;0.892420;0.892240;0.892240;0
20190115 114700;0.892240;0.892450;0.892240;0.892450;0
20190115 114800;0.892450;0.892470;0.892330;0.892360;0
20190115 114900;0.892370;0.892400;0.892030;0.892030;0
20190115 115000;0.892020;0.892210;0.891840;0.892210;0
20190115 115100;0.892210;0.892480;0.892210;0.892310;0
20190115 115200;0.892310;0.892520;0.892260;0.892310;0
20190115 115300;0.892300;0.892380;0.892200;0.892210;0
20190115 115400;0.892240;0.892280;0.892200;0.892260;0
20190115 115500;0.892270;0.892550;0.892170;0.892450;0
20190115 115600;0.892450;0.892600;0.892420;0.892590;0
20190115 115700;0.892580;0.892880;0.892490;0.892860;0
20190115 115800;0.892860;0.892880;0.892720;0.892780;0
20190115 115900;0.892780;0.892980;0.892700;0.892700;0
20190115 120000;0.892720;0.893080;0.892690;0.893080;0
20190115 120100;0.893080;0.893140;0.892910;0.892950;0
20190115 120200;0.892970;0.893010;0.892590;0.892650;0
20190115 120300;0.892630;0.892700;0.892450;0.892650;0
20190115 120400;0.892630;0.892870;0.892630;0.892720;0
20190115 120500;0.892720;0.892930;0.892620;0.892870;0
20190115 120600;0.892860;0.892950;0.892790;0.892920;0
20190115 120700;0.892910;0.892990;0.892640;0.892660;0
20190115 120800;0.892660;0.892920;0.892640;0.892840;0
20190115 120900;0.892830;0.893000;0.892730;0.892850;0
20190115 121000;0.892840;0.893310;0.892840;0.893130;0
20190115 121100;0.893120;0.893180;0.893030;0.893090;0
20190115 121200;0.893060;0.893210;0.892960;0.893000;0
20190115 121300;0.893000;0.893110;0.892820;0.892870;0
20190115 121400;0.892870;0.893480;0.892870;0.893430;0
20190115 121500;0.893430;0.893580;0.893060;0.893070;0
20190115 121600;0.893060;0.893220;0.893010;0.893020;0
20190115 121700;0.893010;0.893260;0.892890;0.893260;0
20190115 121800;0.893250;0.893590;0.893210;0.893560;0
20190115 121900;0.893550;0.893640;0.893340;0.893360;0
20190115 122000;0.893340;0.893410;0.893140;0.893210;0
20190115 122100;0.893220;0.893520;0.893210;0.893460;0
20190115 122200;0.893460;0.893460;0.893170;0.893200;0
20190115 122300;0.893220;0.893390;0.893100;0.893150;0
20190115 122400;0.893150;0.893380;0.893140;0.893360;0
20190115 122500;0.893360;0.893890;0.893260;0.893820;0
20190115 122600;0.893820;0.894040;0.893660;0.894010;0
20190115 122700;0.894010;0.894010;0.893520;0.893650;0
20190115 122800;0.893650;0.893940;0.893530;0.893930;0
20190115 122900;0.893930;0.894500;0.893930;0.894440;0
20190115 123000;0.894420;0.894440;0.894190;0.894230;0
20190115 123100;0.894240;0.894560;0.894210;0.894560;0
20190115 123200;0.894550;0.894690;0.894380;0.894450;0
20190115 123300;0.894450;0.894510;0.894360;0.894400;0
20190115 123400;0.894390;0.894520;0.894270;0.894380;0
20190115 123500;0.894390;0.894540;0.894330;0.894480;0
20190115 123600;0.894470;0.894670;0.894420;0.894490;0
20190115 123700;0.894470;0.894720;0.894410;0.894720;0
20190115 123800;0.894740;0.894770;0.894460;0.894470;0
20190115 123900;0.894470;0.894620;0.894390;0.894490;0
20190115 124000;0.894470;0.894620;0.894440;0.894590;0
20190115 124100;0.894620;0.894680;0.894510;0.894650;0
20190115 124200;0.894650;0.894820;0.894630;0.894670;0
20190115 124300;0.894690;0.894810;0.894630;0.894760;0
20190115 124400;0.894760;0.894760;0.894600;0.894600;0
20190115 124500;0.894610;0.894640;0.894480;0.894570;0
20190115 124600;0.894570;0.894620;0.894470;0.894470;0
20190115 124700;0.894470;0.894590;0.894360;0.894400;0
20190115 124800;0.894390;0.894550;0.894310;0.894550;0
20190115 124900;0.894570;0.894780;0.894550;0.894600;0
20190115 125000;0.894600;0.894770;0.894480;0.894720;0
20190115 125100;0.894740;0.894780;0.894660;0.894780;0
20190115 125200;0.894780;0.894800;0.894690;0.894760;0
20190115 125300;0.894760;0.894920;0.894690;0.894760;0
20190115 125400;0.894740;0.894870;0.894700;0.894760;0
20190115 125500;0.894770;0.894810;0.894610;0.894640;0
20190115 125600;0.894640;0.894670;0.894560;0.894630;0
20190115 125700;0.894640;0.894640;0.894530;0.894540;0
20190115 125800;0.894560;0.894720;0.894530;0.894640;0
20190115 125900;0.894630;0.894740;0.894590;0.894600;0
20190115 130000;0.894610;0.894610;0.894400;0.894430;0
20190115 130100;0.894420;0.894760;0.894410;0.894720;0
