20181015 094400;0.881140;0.881280;0.881030;0.881080;0
20181015 094500;0.881090;0.881210;0.880930;0.880930;0
20181015 094600;0.880930;0.880980;0.880920;0.880980;0
20181015 094700;0.880980;0.881090;0.880950;0.881010;0
20181015 094800;0.881000;0.881000;0.880810;0.880830;0
20181015 094900;0.880820;0.880990;0.880820;0.880980;0
20181015 095000;0.880980;0.881130;0.880960;0.881090;0
20181015 095100;0.881100;0.881170;0.881060;0.881160;0
20181015 095200;0.881170;0.881170;0.881070;0.881100;0
20181015 095300;0.881100;0.881100;0.880970;0.881010;0
20181015 095400;0.881000;0.881000;0.880890;0.880910;0
20181015 095500;0.880920;0.881080;0.880900;0.881080;0
20181015 095600;0.881090;0.881180;0.881070;0.881110;0
20181015 095700;0.881120;0.881350;0.881090;0.881350;0
20181015 095800;0.881350;0.881530;0.881350;0.881510;0
20181015 095900;0.881530;0.881920;0.881520;0.881790;0
20181015 100000;0.881800;0.881960;0.881790;0.881880;0
20181015 100100;0.881870;0.881950;0.881730;0.881930;0
20181015 100200;0.881910;0.881940;0.881720;0.881770;0
20181015 100300;0.881780;0.881980;0.881780;0.881980;0
20181015 100400;0.881960;0.882040;0.881920;0.882040;0
20181015 100500;0.882050;0.882320;0.882050;0.882220;0
20181015 100600;0.882210;0.882260;0.882140;0.882210;0
20181015 100700;0.882190;0.882220;0.882120;0.882130;0
20181015 100800;0.882150;0.882150;0.882060;0.882060;0
20181015 100900;0.882050;0.882070;0.881940;0.882000;0
20181015 101000;0.881990;0.881990;0.881870;0.881870;0
20181015 101100;0.881880;0.882000;0.881850;0.881980;0
20181015 101200;0.881990;0.881990;0.881910;0.881940;0
20181015 101300;0.881950;0.881950;0.881860;0.881860;0
20181015 101400;0.881870;0.881970;0.881870;0.881950;0
20181015 101500;0.881930;0.881990;0.881900;0.881970;0
20181015 101600;0.881960;0.881980;0.881890;0.881940;0
20181015 101700;0.881930;0.881930;0.881840;0.881870;0
20181015 101800;0.881880;0.881890;0.881660;0.881820;0
20181015 101900;0.881810;0.882120;0.881810;0.882110;0
20181015 102000;0.882080;0.882090;0.882000;0.882060;0
20181015 102100;0.882070;0.882090;0.881980;0.882000;0
20181015 102200;0.882010;0.882010;0.881740;0.881740;0
20181015 102300;0.881730;0.881810;0.881680;0.881720;0
20181015 102400;0.881710;0.881760;0.881670;0.881710;0
20181015 102500;0.881720;0.881770;0.881550;0.881640;0
20181015 102600;0.881630;0.881720;0.881620;0.881690;0
20181015 102700;0.881700;0.881780;0.881690;0.881780;0
20181015 102800;0.881790;0.881790;0.881630;0.881670;0
20181015 102900;0.881660;0.881660;0.881570;0.881610;0
20181015 103000;0.881620;0.881630;0.881550;0.881580;0
20181015 103100;0.881580;0.881710;0.881570;0.881630;0
20181015 103200;0.881630;0.881800;0.881590;0.881800;0
20181015 103300;0.881810;0.881870;0.881790;0.881810;0
20181015 103400;0.881800;0.881930;0.881050;0.881050;0
20181015 103500;0.881040;0.881190;0.879540;0.879960;0
20181015 103600;0.880040;0.880360;0.879840;0.880330;0
20181015 103700;0.880310;0.881040;0.880070;0.880880;0
20181015 103800;0.880920;0.881370;0.880920;0.881260;0
20181015 103900;0.881270;0.881320;0.880850;0.880970;0
20181015 104000;0.880980;0.881120;0.880550;0.880660;0
20181015 104100;0.880670;0.880950;0.880670;0.880880;0
20181015 104200;0.880870;0.880930;0.880520;0.880670;0
20181015 104300;0.880660;0.880690;0.880570;0.880600;0
20181015 104400;0.880590;0.880790;0.880590;0.880740;0
20181015 104500;0.880760;0.880980;0.880760;0.880960;0
20181015 104600;0.880990;0.881100;0.880860;0.880880;0
20181015 104700;0.880880;0.881040;0.880790;0.881010;0
20181015 104800;0.881010;0.881430;0.880970;0.881160;0
20181015 104900;0.881200;0.881350;0.881150;0.881250;0
20181015 105000;0.881260;0.881500;0.881260;0.881400;0
20181015 105100;0.881390;0.881510;0.881350;0.881350;0
20181015 105200;0.881340;0.881370;0.881110;0.881190;0
20181015 105300;0.881170;0.881210;0.881150;0.881170;0
20181015 105400;0.881190;0.881360;0.881130;0.881310;0
20181015 105500;0.881290;0.881630;0.881260;0.881530;0
20181015 105600;0.881510;0.881510;0.881190;0.881220;0
20181015 105700;0.881220;0.881690;0.881220;0.881670;0
20181015 105800;0.881640;0.881810;0.881340;0.881480;0
20181015 105900;0.881460;0.881650;0.881320;0.881370;0
20181015 110000;0.881390;0.881590;0.881390;0.881510;0
20181015 110100;0.881520;0.881700;0.881490;0.881600;0
20181015 110200;0.881600;0.881670;0.881250;0.881250;0
20181015 110300;0.881250;0.881370;0.881250;0.881350;0
20181015 110400;0.881370;0.881370;0.881210;0.881230;0
20181015 110500;0.881270;0.881290;0.881160;0.881240;0
20181015 110600;0.881230;0.881380;0.881220;0.881330;0
20181015 110700;0.881340;0.881490;0.881330;0.881400;0
20181015 110800;0.881390;0.881450;0.881320;0.881400;0
20181015 110900;0.881410;0.881540;0.881400;0.881490;0
20181015 111000;0.881490;0.881530;0.881390;0.881450;0
20181015 111100;0.881460;0.881500;0.881380;0.881440;0
20181015 111200;0.881450;0.881740;0.881440;0.881700;0
20181015 111300;0.881720;0.881860;0.881720;0.881810;0
20181015 111400;0.881810;0.881870;0.881750;0.881830;0
20181015 111500;0.881850;0.881860;0.881610;0.881650;0
20181015 111600;0.881650;0.881940;0.881630;0.881860;0
20181015 111700;0.881870;0.881930;0.881720;0.881730;0
20181015 111800;0.881740;0.881750;0.881560;0.881590;0
20181015 111900;0.881580;0.881710;0.881480;0.881660;0
20181015 112000;0.881670;0.881720;0.881640;0.881640;0
20181015 112100;0.881630;0.881660;0.881560;0.881620;0
20181015 112200;0.881610;0.881690;0.881610;0.881610;0
20181015 112300;0.881610;0.881610;0.881580;0.881610;0
20181015 112400;0.881610;0.881630;0.881610;0.881610;0
20181015 112500;0.881610;0.881670;0.881610;0.881650;0
20181015 112600;0.881660;0.881710;0.881610;0.881610;0
20181015 112700;0.881610;0.881610;0.881450;0.881450;0
20181015 112800;0.881470;0.881590;0.881470;0.881560;0
20181015 112900;0.881550;0.881590;0.881510;0.881540;0
20181015 113000;0.881550;0.881570;0.881400;0.881410;0
20181015 113100;0.881390;0.881390;0.881210;0.881320;0
20181015 113200;0.881300;0.881330;0.881200;0.881210;0
20181015 113300;0.881230;0.881230;0.880960;0.880970;0
20181015 113400;0.880960;0.881050;0.880930;0.880950;0
20181015 113500;0.880960;0.881090;0.880910;0.880910;0
20181015 113600;0.880900;0.880910;0.880760;0.880760;0
20181015 113700;0.880740;0.880820;0.880730;0.880740;0
20181015 113800;0.880720;0.880790;0.880690;0.880740;0
20181015 113900;0.880730;0.880730;0.880620;0.880620;0
20181015 114000;0.880600;0.880680;0.880540;0.880560;0
20181015 114100;0.880540;0.880590;0.880530;0.880550;0
20181015 114200;0.880540;0.880620;0.880520;0.880580;0
20181015 114300;0.880590;0.880720;0.880590;0.880660;0
20181015 114400;0.880640;0.880730;0.880620;0.880690;0
20181015 114500;0.880700;0.880830;0.880700;0.880800;0
20181015 114600;0.880810;0.880830;0.880750;0.880750;0
20181015 114700;0.880740;0.880770;0.880560;0.880580;0
20181015 114800;0.880610;0.880680;0.880610;0.880640;0
20181015 114900;0.880660;0.880720;0.880650;0.880700;0
20181015 115000;0.880720;0.880760;0.880640;0.880660;0
20181015 115100;0.880680;0.880680;0.880540;0.880540;0
20181015 115200;0.880550;0.880580;0.880510;0.880540;0
20181015 115300;0.880560;0.880630;0.880530;0.880530;0
20181015 115400;0.880540;0.880550;0.880480;0.880510;0
20181015 115500;0.880500;0.880520;0.880460;0.880510;0
20181015 115600;0.880500;0.880530;0.880410;0.880440;0
20181015 115700;0.880450;0.880530;0.880430;0.880490;0
20181015 115800;0.880510;0.880520;0.880440;0.880510;0
20181015 115900;0.880500;0.880520;0.880430;0.880500;0
20181015 120000;0.880490;0.880650;0.880490;0.880640;0
20181015 120100;0.880650;0.880840;0.880640;0.880820;0
20181015 120200;0.880800;0.880870;0.880670;0.880670;0
20181015 120300;0.880700;0.880730;0.880660;0.880700;0
20181015 120400;0.880710;0.880730;0.880670;0.880670;0
20181015 120500;0.880680;0.880720;0.880640;0.880710;0
20181015 120600;0.880690;0.880720;0.880680;0.880690;0
20181015 120700;0.880680;0.880680;0.880640;0.880660;0
20181015 120800;0.880680;0.880690;0.880610;0.880610;0
20181015 120900;0.880630;0.880710;0.880630;0.880690;0
20181015 121000;0.880690;0.880720;0.880680;0.880680;0
20181015 121100;0.880670;0.880690;0.880630;0.880690;0
20181015 121200;0.880700;0.880700;0.880650;0.880670;0
20181015 121300;0.880660;0.880660;0.880560;0.880580;0
20181015 121400;0.880580;0.880630;0.880580;0.880630;0
20181015 121500;0.880630;0.880630;0.880620;0.880620;0
20181015 121600;0.880620;0.880620;0.880550;0.880560;0
20181015 121700;0.880570;0.880680;0.880570;0.880630;0
20181015 121800;0.880640;0.880640;0.880510;0.880540;0
20181015 121900;0.880560;0.880590;0.880550;0.880590;0
20181015 122000;0.880600;0.880630;0.880580;0.880610;0
20181015 122100;0.880610;0.880650;0.880570;0.880620;0
20181015 122200;0.880620;0.880660;0.880620;0.880630;0
20181015 122300;0.880630;0.880680;0.880620;0.880640;0
20181015 122400;0.880630;0.880640;0.880580;0.880610;0
20181015 122500;0.880600;0.880600;0.880560;0.880590;0
20181015 122600;0.880600;0.880700;0.880600;0.880690;0
20181015 122700;0.880680;0.880680;0.880560;0.880560;0
20181015 122800;0.880550;0.880550;0.880480;0.880490;0
20181015 122900;0.880500;0.880500;0.880470;0.880470;0
20181015 123000;0.880470;0.880470;0.880420;0.880430;0
20181015 123100;0.880440;0.880440;0.880280;0.880300;0
20181015 123200;0.880290;0.880300;0.880220;0.880270;0
20181015 123300;0.880270;0.880270;0.880230;0.880240;0
20181015 123400;0.880210;0.880310;0.880210;0.880290;0
20181015 123500;0.880300;0.880310;0.880140;0.880140;0
20181015 123600;0.880150;0.880210;0.880150;0.880190;0
20181015 123700;0.880210;0.880290;0.880210;0.880260;0
20181015 123800;0.880270;0.880310;0.880240;0.880240;0
20181015 123900;0.880230;0.880270;0.880200;0.880270;0
20181015 124000;0.880270;0.880320;0.880270;0.880290;0
20181015 124100;0.880300;0.880310;0.880190;0.880190;0
20181015 124200;0.880190;0.880230;0.880130;0.880170;0
20181015 124300;0.880170;0.880220;0.880170;0.880210;0
20181015 124400;0.880210;0.880220;0.880130;0.880130;0
20181015 124500;0.880110;0.880110;0.880060;0.880090;0
20181015 124600;0.880100;0.880210;0.880100;0.880210;0
20181015 124700;0.880210;0.880510;0.880210;0.880500;0
20181015 124800;0.880490;0.880550;0.880450;0.880470;0
20181015 124900;0.880460;0.880470;0.880380;0.880380;0
20181015 125000;0.880370;0.880370;0.880280;0.880300;0
20181015 125100;0.880310;0.880320;0.880300;0.880300;0
20181015 125200;0.880290;0.880290;0.880210;0.880210;0
20181015 125300;0.880190;0.880190;0.880030;0.880070;0
20181015 125400;0.880070;0.880070;0.879840;0.879860;0
20181015 125500;0.879870;0.879910;0.879860;0.879910;0
20181015 125600;0.879920;0.879960;0.879900;0.879900;0
20181015 125700;0.879910;0.880000;0.879880;0.879960;0
20181015 125800;0.879980;0.880410;0.879950;0.880190;0
20181015 125900;0.880190;0.880370;0.880180;0.880360;0
20181015 130000;0.880360;0.880370;0.880280;0.880310;0
20181015 130100;0.880300;0.880450;0.880300;0.880450;0
20181015 130200;0.880450;0.880510;0.880440;0.880510;0
20181015 130300;0.880490;0.880590;0.880460;0.880550;0
20181015 130400;0.880560;0.880630;0.880560;0.880620;0
20181015 130500;0.880610;0.880620;0.880580;0.880580;0
20181015 130600;0.880580;0.880580;0.880520;0.880530;0
20181015 130700;0.880550;0.880550;0.880490;0.880490;0
20181015 130800;0.880510;0.880590;0.880510;0.880590;0
20181015 130900;0.880600;0.880600;0.880580;0.880580;0
20181015 131000;0.880570;0.880620;0.880570;0.880620;0
20181015 131100;0.880640;0.880640;0.880630;0.880630;0
20181015 131200;0.880620;0.880620;0.880550;0.880550;0
20181015 131300;0.880560;0.880590;0.880550;0.880570;0
20181015 131400;0.880570;0.880570;0.880540;0.880560;0
20181015 131500;0.880560;0.880560;0.880480;0.880490;0
20181015 131600;0.880480;0.880570;0.880480;0.880570;0
20181015 131700;0.880550;0.880550;0.880540;0.880540;0
20181015 131800;0.880540;0.880610;0.880540;0.880570;0
20181015 131900;0.880560;0.880560;0.880500;0.880500;0
20181015 132000;0.880510;0.880550;0.880480;0.880520;0
20181015 132100;0.880520;0.880530;0.880410;0.880410;0
20181015 132200;0.880400;0.880400;0.880220;0.880320;0
20181015 132300;0.880340;0.880360;0.880320;0.880340;0
20181015 132400;0.880340;0.880380;0.880300;0.880380;0
20181015 132500;0.880380;0.880380;0.880320;0.880320;0
20181015 132600;0.880340;0.880350;0.880320;0.880350;0
20181015 132700;0.880360;0.880440;0.880350;0.880440;0
20181015 132800;0.880430;0.880450;0.880430;0.880450;0
20181015 132900;0.880440;0.880440;0.880410;0.880410;0
20181015 133000;0.880400;0.880420;0.880350;0.880400;0
20181015 133100;0.880420;0.880500;0.880420;0.880500;0
20181015 133200;0.880480;0.880510;0.880470;0.880490;0
20181015 133300;0.880470;0.880470;0.880390;0.880420;0
20181015 133400;0.880430;0.880520;0.880430;0.880490;0
20181015 133500;0.880480;0.880490;0.880410;0.880420;0
20181015 133600;0.880410;0.880460;0.880410;0.880420;0
20181015 133700;0.880410;0.880410;0.880340;0.880360;0
20181015 133800;0.880350;0.880350;0.880270;0.880320;0
20181015 133900;0.880300;0.880370;0.880290;0.880360;0
20181015 134000;0.880380;0.880400;0.880350;0.880390;0
20181015 134100;0.880370;0.880370;0.880360;0.880360;0
20181015 134200;0.880350;0.880350;0.880270;0.880280;0
20181015 134300;0.880300;0.880300;0.880170;0.880300;0
20181015 134400;0.880310;0.880320;0.880240;0.880280;0
20181015 134500;0.880290;0.880320;0.880270;0.880320;0
20181015 134600;0.880300;0.880300;0.880190;0.880220;0
20181015 134700;0.880210;0.880230;0.880170;0.880170;0
20181015 134800;0.880180;0.880180;0.880090;0.880110;0
20181015 134900;0.880120;0.880140;0.880100;0.880100;0
20181015 135000;0.880100;0.880160;0.880100;0.880150;0
20181015 135100;0.880180;0.880260;0.880180;0.880260;0
20181015 135200;0.880280;0.880280;0.880220;0.880270;0
20181015 135300;0.880260;0.880260;0.880220;0.880250;0
20181015 135400;0.880260;0.880280;0.880220;0.880280;0
20181015 135500;0.880290;0.880290;0.880240;0.880290;0
20181015 135600;0.880300;0.880330;0.880190;0.880210;0
20181015 135700;0.880220;0.880270;0.880210;0.880220;0
20181015 135800;0.880210;0.880280;0.880190;0.880260;0
20181015 135900;0.880250;0.880260;0.880240;0.880250;0
20181015 140000;0.880260;0.880300;0.880200;0.880300;0
20181015 140100;0.880280;0.880300;0.880230;0.880230;0
20181015 140200;0.880220;0.880270;0.880220;0.880260;0
20181015 140300;0.880270;0.880280;0.880240;0.880280;0
20181015 140400;0.880290;0.880320;0.880260;0.880290;0
20181015 140500;0.880310;0.880360;0.880280;0.880360;0
20181015 140600;0.880340;0.880420;0.880330;0.880420;0
20181015 140700;0.880400;0.880420;0.880370;0.880410;0
20181015 140800;0.880420;0.880440;0.880370;0.880380;0
20181015 140900;0.880390;0.880420;0.880370;0.880380;0
20181015 141000;0.880420;0.880450;0.880400;0.880430;0
20181015 141100;0.880440;0.880460;0.880430;0.880460;0
20181015 141200;0.880440;0.880510;0.880430;0.880500;0
20181015 141300;0.880510;0.880510;0.880470;0.880470;0
20181015 141400;0.880450;0.880510;0.880430;0.880490;0
20181015 141500;0.880470;0.880500;0.880470;0.880500;0
20181015 141600;0.880490;0.880490;0.880380;0.880390;0
20181015 141700;0.880380;0.880450;0.880380;0.880450;0
20181015 141800;0.880440;0.880490;0.880410;0.880440;0
20181015 141900;0.880450;0.880490;0.880450;0.880490;0
20181015 142000;0.880480;0.880480;0.880470;0.880480;0
20181015 142100;0.880500;0.880500;0.880420;0.880440;0
20181015 142200;0.880420;0.880420;0.880370;0.880370;0
20181015 142300;0.880370;0.880410;0.880370;0.880370;0
20181015 142400;0.880370;0.880370;0.880280;0.880330;0
20181015 142500;0.880320;0.880320;0.880310;0.880310;0
20181015 142600;0.880320;0.880340;0.880120;0.880120;0
20181015 142700;0.880130;0.880170;0.880070;0.880170;0
20181015 142800;0.880160;0.880210;0.880150;0.880210;0
20181015 142900;0.880220;0.880250;0.880220;0.880230;0
20181015 143000;0.880240;0.880320;0.880240;0.880310;0
20181015 143100;0.880320;0.880380;0.880320;0.880350;0
20181015 143200;0.880370;0.880380;0.880310;0.880310;0
20181015 143300;0.880300;0.880320;0.880300;0.880310;0
20181015 143400;0.880300;0.880380;0.880300;0.880360;0
20181015 143500;0.880350;0.880350;0.880230;0.880280;0
20181015 143600;0.880270;0.880290;0.880260;0.880270;0
20181015 143700;0.880260;0.880260;0.880160;0.880170;0
20181015 143800;0.880190;0.880200;0.880160;0.880190;0
20181015 143900;0.880180;0.880190;0.880160;0.880190;0
20181015 144000;0.880190;0.880250;0.880160;0.880240;0
20181015 144100;0.880240;0.880270;0.880210;0.880210;0
20181015 144200;0.880230;0.880320;0.880200;0.880270;0
20181015 144300;0.880280;0.880300;0.880260;0.880300;0
20181015 144400;0.880310;0.880310;0.880180;0.880240;0
20181015 144500;0.880230;0.880260;0.880200;0.880230;0
20181015 144600;0.880230;0.880300;0.880230;0.880300;0
20181015 144700;0.880300;0.880370;0.880300;0.880360;0
20181015 144800;0.880360;0.880390;0.880270;0.880280;0
20181015 144900;0.880270;0.880290;0.880270;0.880280;0
20181015 145000;0.880270;0.880310;0.880260;0.880260;0
20181015 145100;0.880260;0.880460;0.880260;0.880390;0
20181015 145200;0.880370;0.880500;0.880370;0.880430;0
20181015 145300;0.880460;0.880560;0.880450;0.880450;0
20181015 145400;0.880460;0.880510;0.880440;0.880470;0
20181015 145500;0.880460;0.880500;0.880400;0.880420;0
20181015 145600;0.880430;0.880460;0.880340;0.880360;0
20181015 145700;0.880370;0.880450;0.880370;0.880450;0
20181015 145800;0.880440;0.880520;0.880440;0.880520;0
20181015 145900;0.880490;0.880600;0.880460;0.880600;0
20181015 150000;0.880570;0.880580;0.880510;0.880510;0
20181015 150100;0.880500;0.880520;0.880470;0.880500;0
20181015 150200;0.880490;0.880490;0.880370;0.880380;0
20181015 150300;0.880360;0.880360;0.880270;0.880300;0
20181015 150400;0.880280;0.880310;0.880280;0.880310;0
20181015 150500;0.880330;0.880330;0.880300;0.880330;0
20181015 150600;0.880310;0.880360;0.880290;0.880300;0
20181015 150700;0.880290;0.880320;0.880280;0.880320;0
20181015 150800;0.880340;0.880340;0.880280;0.880280;0
20181015 150900;0.880290;0.880300;0.880260;0.880290;0
20181015 151000;0.880300;0.880300;0.880300;0.880300;0
20181015 151100;0.880310;0.880420;0.880310;0.880420;0
20181015 151200;0.880410;0.880420;0.880390;0.880420;0
20181015 151300;0.880400;0.880400;0.880360;0.880360;0
20181015 151400;0.880380;0.880390;0.880380;0.880380;0
20181015 151500;0.880350;0.880390;0.880350;0.880350;0
20181015 151600;0.880340;0.880350;0.880330;0.880350;0
20181015 151700;0.880370;0.880380;0.880340;0.880370;0
20181015 151800;0.880360;0.880360;0.880350;0.880350;0
20181015 151900;0.880360;0.880360;0.880340;0.880350;0
20181015 152000;0.880350;0.880430;0.880340;0.880420;0
20181015 152100;0.880430;0.880430;0.880400;0.880420;0
20181015 152200;0.880440;0.880460;0.880430;0.880430;0
20181015 152300;0.880440;0.880460;0.880420;0.880460;0
20181015 152400;0.880450;0.880460;0.880420;0.880420;0
20181015 152500;0.880440;0.880480;0.880440;0.880480;0
20181015 152600;0.880470;0.880520;0.880450;0.880450;0
20181015 152700;0.880430;0.880470;0.880420;0.880470;0
20181015 152800;0.880470;0.880470;0.880470;0.880470;0
20181015 152900;0.880470;0.880510;0.880440;0.880450;0
20181015 153000;0.880460;0.880460;0.880410;0.880440;0
20181015 153100;0.880460;0.880460;0.880380;0.880410;0
20181015 153200;0.880420;0.880490;0.880400;0.880470;0
20181015 153300;0.880470;0.880470;0.880410;0.880440;0
20181015 153400;0.880430;0.880460;0.880430;0.880460;0
20181015 153500;0.880450;0.880460;0.880430;0.880450;0
20181015 153600;0.880440;0.880460;0.880390;0.880450;0
20181015 153700;0.880460;0.880460;0.880450;0.880450;0
20181015 153800;0.880460;0.880460;0.880450;0.880460;0
20181015 153900;0.880440;0.880520;0.880430;0.880520;0
20181015 154000;0.880510;0.880510;0.880510;0.880510;0
20181015 154100;0.880500;0.880520;0.880430;0.880430;0
20181015 154200;0.880440;0.880480;0.880440;0.880460;0
20181015 154300;0.880470;0.880480;0.880470;0.880480;0
20181015 154400;0.880470;0.880500;0.880470;0.880500;0
20181015 154500;0.880500;0.880500;0.880420;0.880440;0
20181015 154600;0.880450;0.880450;0.880450;0.880450;0
20181015 154700;0.880450;0.880450;0.880380;0.880400;0
20181015 154800;0.880420;0.880420;0.880380;0.880400;0
20181015 154900;0.880410;0.880440;0.880390;0.880400;0
20181015 155000;0.880430;0.880430;0.880380;0.880400;0
20181015 155100;0.880390;0.880470;0.880390;0.880410;0
20181015 155200;0.880420;0.880440;0.880400;0.880400;0
20181015 155300;0.880380;0.880410;0.880380;0.880410;0
20181015 155400;0.880390;0.880390;0.880370;0.880370;0
20181015 155500;0.880380;0.880410;0.880340;0.880340;0
20181015 155600;0.880350;0.880350;0.880310;0.880310;0
20181015 155700;0.880300;0.880380;0.880280;0.880320;0
20181015 155800;0.880310;0.880310;0.880190;0.880240;0
20181015 155900;0.880230;0.880280;0.880140;0.880250;0
20181015 160000;0.880240;0.880380;0.880240;0.880350;0
20181015 160100;0.880320;0.880320;0.880230;0.880280;0
20181015 160200;0.880290;0.880330;0.880230;0.880330;0
20181015 160300;0.880340;0.880380;0.880330;0.880330;0
20181015 160400;0.880350;0.880350;0.880340;0.880340;0
20181015 160500;0.880350;0.880360;0.880350;0.880360;0
20181015 160600;0.880370;0.880560;0.880370;0.880480;0
20181015 160700;0.880520;0.880520;0.880470;0.880510;0
20181015 160800;0.880480;0.880540;0.880450;0.880450;0
20181015 160900;0.880440;0.880440;0.880340;0.880340;0
20181015 161000;0.880350;0.880350;0.880350;0.880350;0
20181015 161100;0.880340;0.880410;0.880330;0.880370;0
20181015 161200;0.880380;0.880380;0.880360;0.880360;0
20181015 161300;0.880370;0.880380;0.880320;0.880380;0
20181015 161400;0.880370;0.880440;0.880370;0.880400;0
20181015 161500;0.880390;0.880390;0.880380;0.880390;0
20181015 161600;0.880380;0.880390;0.880360;0.880390;0
20181015 161700;0.880370;0.880390;0.880370;0.880390;0
20181015 161800;0.880370;0.880380;0.880360;0.880360;0
20181015 161900;0.880350;0.880350;0.880340;0.880340;0
20181015 162000;0.880350;0.880350;0.880310;0.880350;0
20181015 162100;0.880370;0.880380;0.880370;0.880380;0
20181015 162200;0.880370;0.880380;0.880360;0.880370;0
20181015 162300;0.880380;0.880410;0.880380;0.880410;0
20181015 162400;0.880400;0.880400;0.880370;0.880370;0
20181015 162500;0.880370;0.880370;0.880370;0.880370;0
20181015 162600;0.880340;0.880370;0.880310;0.880370;0
20181015 162700;0.880360;0.880370;0.880360;0.880360;0
20181015 162800;0.880370;0.880400;0.880300;0.880300;0
20181015 162900;0.880310;0.880310;0.880210;0.880240;0
20181015 163000;0.880250;0.880280;0.880240;0.880240;0
20181015 163100;0.880240;0.880300;0.880240;0.880300;0
20181015 163200;0.880300;0.880350;0.880300;0.880350;0
20181015 163300;0.880340;0.880380;0.880330;0.880370;0
20181015 163400;0.880380;0.880400;0.880350;0.880390;0
20181015 163500;0.880380;0.880400;0.880380;0.880400;0
20181015 163600;0.880410;0.880410;0.880400;0.880400;0
20181015 163700;0.880390;0.880410;0.880380;0.880390;0
20181015 163800;0.880400;0.880400;0.880380;0.880380;0
20181015 163900;0.880390;0.880390;0.880330;0.880330;0
20181015 164000;0.880330;0.880330;0.880300;0.880330;0
20181015 164100;0.880350;0.880350;0.880300;0.880320;0
20181015 164200;0.880330;0.880330;0.880300;0.880330;0
20181015 164300;0.880330;0.880330;0.880300;0.880310;0
20181015 164400;0.880320;0.880330;0.880300;0.880330;0
20181015 164500;0.880320;0.880330;0.880300;0.880300;0
20181015 164600;0.880300;0.880300;0.880300;0.880300;0
20181015 164700;0.880290;0.880300;0.880280;0.880300;0
20181015 164800;0.880300;0.880300;0.880300;0.880300;0
20181015 164900;0.880300;0.880300;0.880240;0.880300;0
20181015 165000;0.880270;0.880370;0.880270;0.880370;0
20181015 165100;0.880370;0.880450;0.880350;0.880410;0
20181015 165200;0.880430;0.880440;0.880380;0.880390;0
20181015 165300;0.880400;0.880430;0.880360;0.880420;0
20181015 165400;0.880400;0.880420;0.880390;0.880400;0
20181015 165500;0.880390;0.880390;0.880350;0.880350;0
20181015 165600;0.880350;0.880370;0.880340;0.880370;0
20181015 165700;0.880330;0.880330;0.880260;0.880290;0
20181015 165800;0.880300;0.880340;0.880290;0.880310;0
20181015 165900;0.880300;0.880310;0.880280;0.880300;0
20181015 170000;0.879780;0.879810;0.879700;0.879810;0
20181015 170100;0.879840;0.879990;0.879830;0.879980;0
20181015 170200;0.880050;0.880050;0.879830;0.879840;0
20181015 170300;0.879870;0.880200;0.879870;0.880200;0
20181015 170400;0.880340;0.880340;0.880330;0.880330;0
20181015 170500;0.880800;0.880800;0.880140;0.880140;0
20181015 170600;0.880220;0.880220;0.879600;0.879600;0
20181015 170700;0.879540;0.879540;0.879520;0.879520;0
20181015 170800;0.879840;0.880320;0.879840;0.880320;0
20181015 170900;0.880420;0.880500;0.880420;0.880500;0
20181015 171000;0.880380;0.880510;0.879960;0.879960;0
20181015 171100;0.879970;0.879970;0.879960;0.879970;0
20181015 171200;0.880140;0.880160;0.880090;0.880140;0
20181015 171300;0.880130;0.880280;0.880120;0.880130;0
20181015 171400;0.880120;0.880140;0.880120;0.880130;0
20181015 171500;0.880120;0.880130;0.880120;0.880120;0
20181015 171600;0.880140;0.880150;0.880130;0.880130;0
20181015 171700;0.880140;0.880140;0.880120;0.880120;0
20181015 171900;0.880170;0.880360;0.880090;0.880090;0
20181015 172000;0.880010;0.880010;0.880010;0.880010;0
20181015 172100;0.880030;0.880030;0.880030;0.880030;0
20181015 172200;0.879830;0.879830;0.879800;0.879800;0
20181015 172300;0.879800;0.879980;0.879800;0.879980;0
20181015 172400;0.879870;0.879870;0.879800;0.879800;0
20181015 172500;0.879810;0.879810;0.879810;0.879810;0
20181015 172600;0.879830;0.879830;0.879830;0.879830;0
20181015 172700;0.879920;0.880090;0.879920;0.879970;0
20181015 172800;0.879920;0.880030;0.879920;0.880000;0
20181015 172900;0.880030;0.880030;0.880030;0.880030;0
20181015 173000;0.879950;0.879960;0.879870;0.879960;0
20181015 173100;0.880000;0.880000;0.880000;0.880000;0
20181015 173200;0.880000;0.880000;0.880000;0.880000;0
20181015 173300;0.879940;0.879960;0.879940;0.879960;0
20181015 173400;0.879940;0.879960;0.879940;0.879940;0
20181015 173500;0.879940;0.879940;0.879890;0.879890;0
20181015 173600;0.879880;0.879900;0.879880;0.879900;0
20181015 173800;0.879870;0.880010;0.879870;0.880010;0
20181015 173900;0.880010;0.880010;0.879990;0.880000;0
20181015 174000;0.879980;0.880070;0.879900;0.879930;0
20181015 174100;0.879930;0.879930;0.879930;0.879930;0
20181015 174200;0.879930;0.879930;0.879930;0.879930;0
20181015 174400;0.879870;0.879890;0.879870;0.879890;0
20181015 174500;0.879880;0.879970;0.879800;0.879860;0
20181015 174600;0.879870;0.880050;0.879870;0.879920;0
20181015 174700;0.879950;0.880080;0.879890;0.880060;0
20181015 174800;0.880080;0.880080;0.880010;0.880010;0
