20180214 232300;0.889110;0.889140;0.889110;0.889120;0
20180214 232400;0.889120;0.889120;0.889040;0.889110;0
20180214 232500;0.889120;0.889160;0.889050;0.889050;0
20180214 232600;0.889060;0.889070;0.889030;0.889030;0
20180214 232700;0.889040;0.889160;0.889040;0.889150;0
20180214 232800;0.889140;0.889200;0.889140;0.889150;0
20180214 232900;0.889170;0.889240;0.889140;0.889210;0
20180214 233000;0.889180;0.889230;0.889140;0.889140;0
20180214 233100;0.889140;0.889200;0.889120;0.889140;0
20180214 233200;0.889150;0.889180;0.889080;0.889110;0
20180214 233300;0.889110;0.889110;0.889060;0.889080;0
20180214 233400;0.889080;0.889180;0.889080;0.889160;0
20180214 233500;0.889170;0.889190;0.889100;0.889140;0
20180214 233600;0.889150;0.889150;0.888990;0.889010;0
20180214 233700;0.889010;0.889050;0.889000;0.889020;0
20180214 233800;0.889010;0.889060;0.889000;0.889040;0
20180214 233900;0.889040;0.889050;0.888990;0.888990;0
20180214 234000;0.889000;0.889100;0.888980;0.889100;0
20180214 234100;0.889080;0.889080;0.889020;0.889020;0
20180214 234200;0.889020;0.889030;0.888980;0.889000;0
20180214 234300;0.888990;0.889010;0.888980;0.889010;0
20180214 234400;0.889010;0.889010;0.888990;0.888990;0
20180214 234500;0.888990;0.888990;0.888960;0.888990;0
20180214 234600;0.888980;0.888980;0.888920;0.888940;0
20180214 234700;0.888930;0.889020;0.888930;0.888950;0
20180214 234800;0.888950;0.888950;0.888920;0.888930;0
20180214 234900;0.888930;0.888950;0.888910;0.888950;0
20180214 235000;0.888960;0.889080;0.888950;0.889080;0
20180214 235100;0.889080;0.889080;0.888680;0.888740;0
20180214 235200;0.888750;0.888860;0.888740;0.888840;0
20180214 235300;0.888850;0.888890;0.888840;0.888890;0
20180214 235400;0.888880;0.888880;0.888840;0.888840;0
20180214 235500;0.888840;0.888870;0.888800;0.888850;0
20180214 235600;0.888860;0.889060;0.888850;0.889040;0
20180214 235700;0.889050;0.889060;0.889020;0.889020;0
20180214 235800;0.889010;0.889030;0.888960;0.888970;0
20180214 235900;0.888960;0.889040;0.888950;0.889040;0
20180215 000000;0.889050;0.889070;0.889030;0.889040;0
20180215 000100;0.889050;0.889120;0.889040;0.889070;0
20180215 000200;0.889060;0.889230;0.889060;0.889130;0
20180215 000300;0.889120;0.889120;0.889000;0.889070;0
20180215 000400;0.889060;0.889180;0.889060;0.889150;0
20180215 000500;0.889150;0.889160;0.889040;0.889100;0
20180215 000600;0.889110;0.889150;0.889100;0.889140;0
20180215 000700;0.889150;0.889160;0.889110;0.889150;0
20180215 000800;0.889140;0.889150;0.889130;0.889130;0
20180215 000900;0.889140;0.889150;0.889130;0.889150;0
20180215 001000;0.889140;0.889230;0.889140;0.889230;0
20180215 001100;0.889250;0.889250;0.889210;0.889250;0
20180215 001200;0.889250;0.889270;0.889240;0.889260;0
20180215 001300;0.889270;0.889270;0.889230;0.889230;0
20180215 001400;0.889230;0.889230;0.889160;0.889170;0
20180215 001500;0.889160;0.889170;0.889160;0.889170;0
20180215 001600;0.889160;0.889210;0.889130;0.889200;0
20180215 001700;0.889190;0.889250;0.889190;0.889250;0
20180215 001800;0.889270;0.889300;0.889230;0.889250;0
20180215 001900;0.889250;0.889260;0.889250;0.889250;0
20180215 002000;0.889250;0.889270;0.889230;0.889240;0
20180215 002100;0.889240;0.889240;0.889130;0.889130;0
20180215 002200;0.889110;0.889200;0.889080;0.889200;0
20180215 002300;0.889210;0.889240;0.889200;0.889240;0
20180215 002400;0.889230;0.889230;0.889160;0.889180;0
20180215 002500;0.889190;0.889230;0.889170;0.889230;0
20180215 002600;0.889230;0.889270;0.889220;0.889230;0
20180215 002700;0.889240;0.889240;0.889210;0.889230;0
20180215 002800;0.889230;0.889260;0.889190;0.889210;0
20180215 002900;0.889220;0.889240;0.889200;0.889210;0
20180215 003000;0.889200;0.889250;0.889180;0.889200;0
20180215 003100;0.889200;0.889200;0.889150;0.889160;0
20180215 003200;0.889170;0.889270;0.889150;0.889230;0
20180215 003300;0.889230;0.889250;0.889180;0.889180;0
20180215 003400;0.889170;0.889200;0.889170;0.889190;0
20180215 003500;0.889180;0.889180;0.889170;0.889180;0
20180215 003600;0.889180;0.889240;0.889180;0.889210;0
20180215 003700;0.889200;0.889210;0.889180;0.889190;0
20180215 003800;0.889180;0.889220;0.889180;0.889190;0
20180215 003900;0.889190;0.889210;0.889170;0.889190;0
20180215 004000;0.889180;0.889230;0.889180;0.889230;0
20180215 004100;0.889230;0.889230;0.889170;0.889190;0
20180215 004200;0.889180;0.889190;0.889160;0.889180;0
20180215 004300;0.889190;0.889210;0.889190;0.889210;0
20180215 004400;0.889210;0.889230;0.889210;0.889210;0
20180215 004500;0.889210;0.889210;0.889180;0.889180;0
20180215 004600;0.889190;0.889210;0.889170;0.889190;0
20180215 004700;0.889200;0.889230;0.889190;0.889210;0
20180215 004800;0.889200;0.889260;0.889200;0.889250;0
20180215 004900;0.889260;0.889260;0.889220;0.889230;0
20180215 005000;0.889240;0.889360;0.889240;0.889350;0
20180215 005100;0.889360;0.889430;0.889250;0.889250;0
20180215 005200;0.889260;0.889350;0.889260;0.889350;0
20180215 005300;0.889340;0.889400;0.889280;0.889290;0
20180215 005400;0.889330;0.889520;0.889270;0.889510;0
20180215 005500;0.889520;0.889570;0.889460;0.889460;0
20180215 005600;0.889470;0.889500;0.889470;0.889470;0
20180215 005700;0.889470;0.889480;0.889470;0.889480;0
20180215 005800;0.889470;0.889470;0.889440;0.889440;0
20180215 005900;0.889430;0.889490;0.889430;0.889470;0
20180215 010000;0.889470;0.889510;0.889460;0.889510;0
20180215 010100;0.889490;0.889520;0.889470;0.889490;0
20180215 010200;0.889470;0.889470;0.889390;0.889440;0
20180215 010300;0.889430;0.889480;0.889380;0.889420;0
20180215 010400;0.889410;0.889510;0.889400;0.889450;0
20180215 010500;0.889460;0.889520;0.889440;0.889520;0
20180215 010600;0.889530;0.889680;0.889530;0.889670;0
20180215 010700;0.889680;0.889700;0.889590;0.889640;0
20180215 010800;0.889630;0.889690;0.889580;0.889580;0
20180215 010900;0.889590;0.889670;0.889590;0.889630;0
20180215 011000;0.889640;0.889700;0.889620;0.889650;0
20180215 011100;0.889670;0.889700;0.889560;0.889580;0
20180215 011200;0.889620;0.889670;0.889590;0.889650;0
20180215 011300;0.889660;0.889680;0.889590;0.889630;0
20180215 011400;0.889600;0.889630;0.889570;0.889590;0
20180215 011500;0.889610;0.889630;0.889510;0.889510;0
20180215 011600;0.889540;0.889570;0.889430;0.889430;0
20180215 011700;0.889420;0.889430;0.889420;0.889430;0
20180215 011800;0.889490;0.889600;0.889390;0.889420;0
20180215 011900;0.889440;0.889440;0.889390;0.889410;0
20180215 012000;0.889410;0.889410;0.889280;0.889300;0
20180215 012100;0.889300;0.889520;0.889300;0.889450;0
20180215 012200;0.889430;0.889500;0.889430;0.889470;0
20180215 012300;0.889460;0.889500;0.889420;0.889470;0
20180215 012400;0.889480;0.889620;0.889470;0.889520;0
20180215 012500;0.889510;0.889520;0.889420;0.889460;0
20180215 012600;0.889460;0.889530;0.889430;0.889510;0
20180215 012700;0.889500;0.889580;0.889480;0.889570;0
20180215 012800;0.889580;0.889660;0.889530;0.889550;0
20180215 012900;0.889530;0.889580;0.889530;0.889570;0
20180215 013000;0.889570;0.889620;0.889520;0.889620;0
20180215 013100;0.889600;0.889660;0.889600;0.889630;0
20180215 013200;0.889630;0.889760;0.889620;0.889760;0
20180215 013300;0.889750;0.889750;0.889710;0.889730;0
20180215 013400;0.889740;0.889820;0.889720;0.889800;0
20180215 013500;0.889800;0.889810;0.889760;0.889800;0
20180215 013600;0.889800;0.889830;0.889790;0.889830;0
20180215 013700;0.889830;0.889870;0.889800;0.889860;0
20180215 013800;0.889850;0.889850;0.889590;0.889590;0
20180215 013900;0.889590;0.889590;0.889550;0.889590;0
20180215 014000;0.889580;0.889670;0.889570;0.889670;0
20180215 014100;0.889670;0.889760;0.889670;0.889710;0
20180215 014200;0.889710;0.889710;0.889660;0.889680;0
20180215 014300;0.889680;0.889710;0.889680;0.889700;0
20180215 014400;0.889700;0.889760;0.889700;0.889730;0
20180215 014500;0.889730;0.889760;0.889700;0.889730;0
20180215 014600;0.889740;0.889860;0.889730;0.889860;0
20180215 014700;0.889850;0.889870;0.889790;0.889800;0
20180215 014800;0.889810;0.889920;0.889770;0.889890;0
20180215 014900;0.889900;0.890000;0.889870;0.889960;0
20180215 015000;0.889950;0.890000;0.889860;0.889970;0
20180215 015100;0.889970;0.890050;0.889890;0.889910;0
20180215 015200;0.889920;0.889960;0.889890;0.889890;0
20180215 015300;0.889910;0.889910;0.889800;0.889900;0
20180215 015400;0.889890;0.889890;0.889770;0.889770;0
20180215 015500;0.889780;0.889830;0.889760;0.889830;0
20180215 015600;0.889820;0.889860;0.889760;0.889770;0
20180215 015700;0.889750;0.889870;0.889700;0.889860;0
20180215 015800;0.889870;0.889870;0.889830;0.889870;0
20180215 015900;0.889870;0.889880;0.889590;0.889620;0
20180215 020000;0.889610;0.889770;0.889590;0.889750;0
20180215 020100;0.889730;0.889790;0.889670;0.889720;0
20180215 020200;0.889730;0.889770;0.889690;0.889710;0
20180215 020300;0.889690;0.889730;0.889590;0.889710;0
20180215 020400;0.889710;0.889820;0.889640;0.889650;0
20180215 020500;0.889660;0.889740;0.889660;0.889700;0
20180215 020600;0.889700;0.889810;0.889700;0.889800;0
20180215 020700;0.889800;0.889830;0.889750;0.889760;0
20180215 020800;0.889750;0.889760;0.889440;0.889460;0
20180215 020900;0.889480;0.889850;0.889450;0.889770;0
20180215 021000;0.889780;0.889830;0.889490;0.889650;0
20180215 021100;0.889640;0.889640;0.889470;0.889470;0
20180215 021200;0.889490;0.889830;0.889490;0.889820;0
20180215 021300;0.889830;0.889890;0.889750;0.889750;0
20180215 021400;0.889740;0.889880;0.889630;0.889690;0
20180215 021500;0.889680;0.889740;0.889630;0.889740;0
20180215 021600;0.889750;0.889880;0.889690;0.889810;0
20180215 021700;0.889800;0.889820;0.889740;0.889810;0
20180215 021800;0.889790;0.889790;0.889700;0.889770;0
20180215 021900;0.889780;0.889910;0.889540;0.889550;0
20180215 022000;0.889560;0.889670;0.889510;0.889510;0
20180215 022100;0.889500;0.889650;0.889480;0.889610;0
20180215 022200;0.889620;0.889670;0.889540;0.889670;0
20180215 022300;0.889660;0.889680;0.889610;0.889620;0
20180215 022400;0.889620;0.889630;0.889420;0.889560;0
20180215 022500;0.889570;0.889590;0.889450;0.889450;0
20180215 022600;0.889440;0.889530;0.889330;0.889520;0
20180215 022700;0.889500;0.889530;0.889290;0.889290;0
20180215 022800;0.889260;0.889290;0.889130;0.889220;0
20180215 022900;0.889220;0.889230;0.889060;0.889090;0
20180215 023000;0.889070;0.889210;0.888960;0.889210;0
20180215 023100;0.889200;0.889390;0.889090;0.889280;0
20180215 023200;0.889270;0.889410;0.889260;0.889270;0
20180215 023300;0.889260;0.889540;0.889230;0.889500;0
20180215 023400;0.889480;0.889640;0.889400;0.889630;0
20180215 023500;0.889620;0.889620;0.889400;0.889540;0
20180215 023600;0.889520;0.889570;0.889440;0.889460;0
20180215 023700;0.889470;0.889650;0.889400;0.889630;0
20180215 023800;0.889620;0.889680;0.889550;0.889640;0
20180215 023900;0.889660;0.889940;0.889600;0.889910;0
20180215 024000;0.889900;0.890030;0.889860;0.890030;0
20180215 024100;0.890070;0.890130;0.889910;0.890110;0
20180215 024200;0.890130;0.890170;0.890040;0.890120;0
20180215 024300;0.890110;0.890120;0.889910;0.889940;0
20180215 024400;0.889950;0.890120;0.889910;0.890020;0
20180215 024500;0.890020;0.890060;0.889910;0.890010;0
20180215 024600;0.890010;0.890030;0.889810;0.889920;0
20180215 024700;0.889920;0.890040;0.889860;0.890020;0
20180215 024800;0.890030;0.890130;0.889880;0.889990;0
20180215 024900;0.890000;0.890000;0.889820;0.889910;0
20180215 025000;0.889910;0.890010;0.889850;0.889960;0
20180215 025100;0.889950;0.889970;0.889640;0.889710;0
20180215 025200;0.889720;0.889720;0.889560;0.889650;0
20180215 025300;0.889660;0.889760;0.889630;0.889740;0
20180215 025400;0.889750;0.889990;0.889750;0.889960;0
20180215 025500;0.889980;0.890130;0.889910;0.890040;0
20180215 025600;0.890040;0.890170;0.890040;0.890160;0
20180215 025700;0.890160;0.890160;0.889570;0.889600;0
20180215 025800;0.889600;0.889600;0.889210;0.889310;0
20180215 025900;0.889300;0.889630;0.889260;0.889440;0
20180215 030000;0.889430;0.889780;0.889280;0.889770;0
20180215 030100;0.889780;0.889800;0.889530;0.889580;0
20180215 030200;0.889570;0.889640;0.889430;0.889490;0
20180215 030300;0.889510;0.889550;0.889320;0.889490;0
20180215 030400;0.889500;0.889520;0.889110;0.889150;0
20180215 030500;0.889160;0.889190;0.889090;0.889180;0
20180215 030600;0.889180;0.889180;0.888700;0.888720;0
20180215 030700;0.888730;0.888920;0.888680;0.888740;0
20180215 030800;0.888730;0.889080;0.888730;0.889080;0
20180215 030900;0.889090;0.889430;0.889050;0.889260;0
20180215 031000;0.889270;0.889330;0.889170;0.889200;0
20180215 031100;0.889190;0.889240;0.889110;0.889210;0
20180215 031200;0.889220;0.889340;0.889120;0.889330;0
20180215 031300;0.889340;0.889410;0.889210;0.889390;0
20180215 031400;0.889390;0.889390;0.889120;0.889160;0
20180215 031500;0.889170;0.889290;0.889130;0.889190;0
20180215 031600;0.889180;0.889260;0.889080;0.889220;0
20180215 031700;0.889210;0.889550;0.889180;0.889500;0
20180215 031800;0.889520;0.889650;0.889340;0.889420;0
20180215 031900;0.889430;0.889790;0.889360;0.889730;0
20180215 032000;0.889750;0.889780;0.889670;0.889770;0
20180215 032100;0.889780;0.889900;0.889650;0.889740;0
20180215 032200;0.889750;0.889800;0.889670;0.889680;0
20180215 032300;0.889680;0.889720;0.889460;0.889470;0
20180215 032400;0.889460;0.889560;0.889400;0.889470;0
20180215 032500;0.889470;0.889600;0.889430;0.889550;0
20180215 032600;0.889550;0.889590;0.889230;0.889230;0
20180215 032700;0.889240;0.889470;0.889240;0.889320;0
20180215 032800;0.889340;0.889530;0.889330;0.889520;0
20180215 032900;0.889520;0.889570;0.889460;0.889520;0
20180215 033000;0.889530;0.889570;0.889530;0.889560;0
20180215 033100;0.889560;0.889700;0.889530;0.889610;0
20180215 033200;0.889600;0.889690;0.889580;0.889690;0
20180215 033300;0.889710;0.889710;0.889600;0.889630;0
20180215 033400;0.889620;0.889630;0.889420;0.889420;0
20180215 033500;0.889410;0.889490;0.889310;0.889310;0
20180215 033600;0.889310;0.889460;0.889300;0.889420;0
20180215 033700;0.889440;0.889450;0.889260;0.889330;0
20180215 033800;0.889320;0.889330;0.889040;0.889040;0
20180215 033900;0.889050;0.889150;0.888860;0.888860;0
20180215 034000;0.888870;0.889030;0.888860;0.888990;0
20180215 034100;0.888990;0.888990;0.888850;0.888870;0
20180215 034200;0.888850;0.888960;0.888810;0.888870;0
20180215 034300;0.888890;0.888980;0.888770;0.888850;0
20180215 034400;0.888860;0.888930;0.888820;0.888850;0
20180215 034500;0.888850;0.888880;0.888680;0.888690;0
20180215 034600;0.888680;0.888920;0.888680;0.888910;0
20180215 034700;0.888900;0.889030;0.888850;0.888980;0
20180215 034800;0.888990;0.889140;0.888990;0.889110;0
20180215 034900;0.889110;0.889470;0.889080;0.889400;0
20180215 035000;0.889390;0.889410;0.889170;0.889240;0
20180215 035100;0.889290;0.889390;0.889230;0.889380;0
20180215 035200;0.889390;0.889430;0.889350;0.889360;0
20180215 035300;0.889370;0.889430;0.889330;0.889420;0
20180215 035400;0.889410;0.889440;0.889270;0.889350;0
20180215 035500;0.889340;0.889370;0.889250;0.889350;0
20180215 035600;0.889350;0.889370;0.889320;0.889330;0
20180215 035700;0.889320;0.889400;0.889260;0.889320;0
20180215 035800;0.889330;0.889340;0.889200;0.889270;0
20180215 035900;0.889260;0.889280;0.889110;0.889180;0
20180215 040000;0.889170;0.889210;0.889030;0.889060;0
20180215 040100;0.889070;0.889070;0.888750;0.888770;0
20180215 040200;0.888760;0.888960;0.888690;0.888950;0
20180215 040300;0.888930;0.888940;0.888870;0.888900;0
20180215 040400;0.888900;0.888910;0.888790;0.888850;0
20180215 040500;0.888850;0.888930;0.888770;0.888930;0
20180215 040600;0.888920;0.889170;0.888920;0.889150;0
20180215 040700;0.889160;0.889160;0.889060;0.889090;0
20180215 040800;0.889110;0.889140;0.888970;0.889020;0
20180215 040900;0.889050;0.889160;0.889000;0.889050;0
20180215 041000;0.889060;0.889100;0.889000;0.889020;0
20180215 041100;0.889000;0.889070;0.888910;0.889040;0
20180215 041200;0.889060;0.889060;0.888920;0.888950;0
20180215 041300;0.888950;0.889030;0.888870;0.888870;0
20180215 041400;0.888870;0.888940;0.888850;0.888870;0
20180215 041500;0.888870;0.889030;0.888870;0.888970;0
20180215 041600;0.888960;0.889080;0.888950;0.888960;0
20180215 041700;0.888970;0.889140;0.888970;0.889140;0
20180215 041800;0.889140;0.889290;0.889110;0.889140;0
20180215 041900;0.889140;0.889190;0.889070;0.889090;0
20180215 042000;0.889090;0.889130;0.889000;0.889060;0
20180215 042100;0.889050;0.889060;0.888920;0.888920;0
20180215 042200;0.888920;0.889160;0.888920;0.889150;0
20180215 042300;0.889160;0.889200;0.889080;0.889200;0
20180215 042400;0.889190;0.889190;0.888960;0.888990;0
20180215 042500;0.889000;0.889170;0.888990;0.889060;0
20180215 042600;0.889050;0.889080;0.889040;0.889080;0
20180215 042700;0.889080;0.889250;0.889080;0.889100;0
20180215 042800;0.889100;0.889110;0.888990;0.888990;0
20180215 042900;0.888990;0.889070;0.888850;0.889020;0
20180215 043000;0.889040;0.889110;0.888910;0.888960;0
20180215 043100;0.888950;0.889030;0.888880;0.888980;0
20180215 043200;0.888980;0.889070;0.888940;0.888940;0
20180215 043300;0.888930;0.888980;0.888720;0.888770;0
20180215 043400;0.888750;0.888770;0.888630;0.888760;0
20180215 043500;0.888760;0.888890;0.888730;0.888890;0
20180215 043600;0.888870;0.888890;0.888830;0.888840;0
20180215 043700;0.888850;0.888850;0.888540;0.888540;0
20180215 043800;0.888530;0.888530;0.888440;0.888450;0
20180215 043900;0.888440;0.888440;0.888360;0.888390;0
20180215 044000;0.888400;0.888420;0.888270;0.888390;0
20180215 044100;0.888380;0.888380;0.888040;0.888080;0
20180215 044200;0.888090;0.888390;0.888090;0.888250;0
20180215 044300;0.888260;0.888320;0.887920;0.887990;0
20180215 044400;0.887980;0.888010;0.887940;0.887970;0
20180215 044500;0.887980;0.888020;0.887920;0.887930;0
20180215 044600;0.887930;0.887970;0.887890;0.887890;0
20180215 044700;0.887880;0.887890;0.887870;0.887870;0
20180215 044800;0.887920;0.887970;0.887780;0.887940;0
20180215 044900;0.887940;0.888010;0.887900;0.887910;0
20180215 045000;0.887910;0.887950;0.887780;0.887780;0
20180215 045100;0.887780;0.887800;0.887680;0.887690;0
20180215 045200;0.887680;0.887700;0.887670;0.887680;0
20180215 045300;0.887670;0.887700;0.887620;0.887620;0
20180215 045400;0.887620;0.887750;0.887620;0.887750;0
20180215 045500;0.887780;0.887880;0.887740;0.887870;0
20180215 045600;0.887870;0.887930;0.887740;0.887740;0
20180215 045700;0.887750;0.887760;0.887630;0.887670;0
20180215 045800;0.887670;0.887890;0.887640;0.887880;0
20180215 045900;0.887860;0.888100;0.887840;0.888100;0
20180215 050000;0.888090;0.888090;0.887880;0.887890;0
20180215 050100;0.887900;0.888090;0.887890;0.888070;0
20180215 050200;0.888070;0.888070;0.887950;0.887980;0
20180215 050300;0.887980;0.888060;0.887930;0.887960;0
20180215 050400;0.887940;0.887960;0.887930;0.887940;0
20180215 050500;0.887940;0.887990;0.887930;0.887990;0
20180215 050600;0.887970;0.888000;0.887900;0.887900;0
20180215 050700;0.887900;0.887960;0.887900;0.887960;0
20180215 050800;0.887950;0.888010;0.887900;0.887930;0
20180215 050900;0.887910;0.887970;0.887890;0.887940;0
20180215 051000;0.887930;0.887930;0.887870;0.887880;0
20180215 051100;0.887870;0.888030;0.887860;0.888030;0
20180215 051200;0.888030;0.888350;0.887970;0.888350;0
20180215 051300;0.888360;0.888360;0.887980;0.887980;0
20180215 051400;0.887970;0.888000;0.887690;0.887690;0
20180215 051500;0.887670;0.887670;0.887560;0.887590;0
20180215 051600;0.887580;0.887580;0.887510;0.887520;0
20180215 051700;0.887560;0.887600;0.887520;0.887550;0
20180215 051800;0.887530;0.887570;0.887460;0.887460;0
20180215 051900;0.887450;0.887450;0.887090;0.887090;0
20180215 052000;0.887070;0.887140;0.886940;0.886950;0
20180215 052100;0.886960;0.887200;0.886960;0.887200;0
20180215 052200;0.887220;0.887390;0.887220;0.887320;0
20180215 052300;0.887330;0.887400;0.887300;0.887310;0
20180215 052400;0.887320;0.887430;0.887320;0.887390;0
20180215 052500;0.887390;0.887390;0.887290;0.887320;0
20180215 052600;0.887340;0.887380;0.887220;0.887230;0
20180215 052700;0.887220;0.887250;0.887040;0.887040;0
20180215 052800;0.887060;0.887080;0.886990;0.887060;0
20180215 052900;0.887050;0.887070;0.886870;0.887060;0
20180215 053000;0.887060;0.887190;0.887030;0.887170;0
20180215 053100;0.887180;0.887280;0.887170;0.887240;0
20180215 053200;0.887240;0.887390;0.887240;0.887370;0
20180215 053300;0.887350;0.887480;0.887310;0.887440;0
20180215 053400;0.887440;0.887550;0.887430;0.887520;0
20180215 053500;0.887520;0.887550;0.887200;0.887380;0
20180215 053600;0.887380;0.887410;0.887230;0.887260;0
20180215 053700;0.887260;0.887290;0.887110;0.887190;0
20180215 053800;0.887180;0.887340;0.887130;0.887140;0
20180215 053900;0.887130;0.887270;0.887130;0.887230;0
20180215 054000;0.887290;0.887430;0.887230;0.887340;0
20180215 054100;0.887320;0.887360;0.887200;0.887310;0
20180215 054200;0.887320;0.887350;0.887240;0.887280;0
20180215 054300;0.887290;0.887430;0.887260;0.887380;0
20180215 054400;0.887360;0.887420;0.887280;0.887360;0
20180215 054500;0.887360;0.887380;0.887260;0.887350;0
20180215 054600;0.887340;0.887420;0.887230;0.887320;0
20180215 054700;0.887320;0.887460;0.887320;0.887450;0
20180215 054800;0.887440;0.887470;0.887390;0.887390;0
20180215 054900;0.887380;0.887450;0.887270;0.887450;0
20180215 055000;0.887430;0.887600;0.887400;0.887430;0
20180215 055100;0.887410;0.887470;0.887190;0.887420;0
20180215 055200;0.887410;0.887460;0.887240;0.887430;0
20180215 055300;0.887430;0.887650;0.887430;0.887480;0
20180215 055400;0.887480;0.887570;0.887460;0.887570;0
20180215 055500;0.887580;0.887660;0.887550;0.887550;0
20180215 055600;0.887570;0.887720;0.887570;0.887630;0
20180215 055700;0.887620;0.887710;0.887560;0.887580;0
20180215 055800;0.887570;0.887690;0.887510;0.887560;0
20180215 055900;0.887550;0.887620;0.887500;0.887620;0
20180215 060000;0.887620;0.887780;0.887620;0.887730;0
20180215 060100;0.887740;0.887810;0.887720;0.887780;0
20180215 060200;0.887790;0.887840;0.887780;0.887790;0
20180215 060300;0.887790;0.887840;0.887730;0.887830;0
20180215 060400;0.887820;0.887910;0.887800;0.887890;0
20180215 060500;0.887900;0.888000;0.887820;0.887820;0
20180215 060600;0.887830;0.887870;0.887750;0.887790;0
20180215 060700;0.887780;0.887840;0.887750;0.887790;0
20180215 060800;0.887790;0.887920;0.887760;0.887830;0
20180215 060900;0.887850;0.887900;0.887710;0.887710;0
20180215 061000;0.887710;0.887910;0.887710;0.887890;0
20180215 061100;0.887890;0.887950;0.887780;0.887790;0
20180215 061200;0.887800;0.887880;0.887760;0.887810;0
20180215 061300;0.887880;0.887930;0.887790;0.887810;0
20180215 061400;0.887820;0.887910;0.887790;0.887880;0
20180215 061500;0.887890;0.888000;0.887810;0.887950;0
20180215 061600;0.887940;0.888010;0.887890;0.887910;0
20180215 061700;0.887920;0.888030;0.887900;0.888030;0
20180215 061800;0.888040;0.888090;0.888010;0.888060;0
20180215 061900;0.888070;0.888070;0.887920;0.887970;0
20180215 062000;0.887960;0.888030;0.887840;0.887850;0
20180215 062100;0.887860;0.888160;0.887860;0.888150;0
20180215 062200;0.888150;0.888180;0.888040;0.888070;0
20180215 062300;0.888070;0.888070;0.888000;0.888030;0
20180215 062400;0.888010;0.888120;0.888000;0.888110;0
20180215 062500;0.888090;0.888130;0.888030;0.888050;0
20180215 062600;0.888060;0.888070;0.887990;0.888060;0
20180215 062700;0.888060;0.888060;0.887820;0.887850;0
20180215 062800;0.887860;0.887960;0.887830;0.887950;0
20180215 062900;0.887950;0.887950;0.887900;0.887940;0
20180215 063000;0.887930;0.888010;0.887830;0.887870;0
20180215 063100;0.887850;0.887960;0.887770;0.887900;0
20180215 063200;0.887900;0.887980;0.887890;0.887950;0
20180215 063300;0.887950;0.887960;0.887800;0.887850;0
20180215 063400;0.887850;0.888070;0.887850;0.887970;0
20180215 063500;0.887960;0.888120;0.887910;0.888050;0
20180215 063600;0.888050;0.888090;0.888010;0.888070;0
20180215 063700;0.888070;0.888290;0.888070;0.888200;0
20180215 063800;0.888230;0.888300;0.888030;0.888030;0
20180215 063900;0.888010;0.888020;0.887870;0.887940;0
20180215 064000;0.887920;0.887940;0.887860;0.887900;0
20180215 064100;0.887890;0.887950;0.887840;0.887910;0
20180215 064200;0.887920;0.888050;0.887850;0.887870;0
20180215 064300;0.887860;0.888030;0.887840;0.888030;0
20180215 064400;0.888040;0.888080;0.887920;0.888020;0
20180215 064500;0.888030;0.888050;0.887910;0.888030;0
20180215 064600;0.888020;0.888080;0.888020;0.888030;0
20180215 064700;0.888060;0.888090;0.888010;0.888090;0
20180215 064800;0.888100;0.888160;0.887760;0.887930;0
20180215 064900;0.887940;0.888030;0.887910;0.888010;0
20180215 065000;0.888010;0.888010;0.887880;0.887940;0
20180215 065100;0.887940;0.888100;0.887910;0.888020;0
20180215 065200;0.888010;0.888100;0.887930;0.887930;0
20180215 065300;0.887940;0.888020;0.887930;0.887970;0
20180215 065400;0.887980;0.888050;0.887980;0.888040;0
20180215 065500;0.888030;0.888030;0.887920;0.887980;0
20180215 065600;0.887990;0.888100;0.887970;0.888010;0
20180215 065700;0.887990;0.887990;0.887940;0.887960;0
20180215 065800;0.887950;0.887960;0.887870;0.887870;0
20180215 065900;0.887860;0.887900;0.887670;0.887900;0
20180215 070000;0.887910;0.887930;0.887670;0.887690;0
20180215 070100;0.887690;0.887830;0.887680;0.887680;0
20180215 070200;0.887690;0.887840;0.887680;0.887720;0
20180215 070300;0.887740;0.887780;0.887690;0.887730;0
20180215 070400;0.887730;0.887770;0.887670;0.887690;0
20180215 070500;0.887690;0.887690;0.887650;0.887670;0
20180215 070600;0.887610;0.887610;0.887240;0.887260;0
20180215 070700;0.887290;0.887390;0.887270;0.887340;0
20180215 070800;0.887330;0.887340;0.886890;0.887100;0
20180215 070900;0.887100;0.887240;0.886990;0.887050;0
20180215 071000;0.887050;0.887060;0.886880;0.886920;0
20180215 071100;0.886920;0.886950;0.886760;0.886950;0
20180215 071200;0.886950;0.887180;0.886950;0.887180;0
20180215 071300;0.887180;0.887460;0.887160;0.887400;0
20180215 071400;0.887390;0.887410;0.886800;0.886900;0
20180215 071500;0.886930;0.887130;0.886840;0.886940;0
20180215 071600;0.886940;0.887120;0.886920;0.887060;0
20180215 071700;0.887060;0.887170;0.886910;0.886920;0
20180215 071800;0.886920;0.887170;0.886910;0.887100;0
20180215 071900;0.887100;0.887260;0.886860;0.886960;0
20180215 072000;0.886950;0.886980;0.886720;0.886800;0
20180215 072100;0.886830;0.887040;0.886790;0.887040;0
20180215 072200;0.887040;0.887040;0.886990;0.887000;0
20180215 072300;0.887000;0.887120;0.886990;0.887080;0
20180215 072400;0.887070;0.887090;0.886980;0.887070;0
