20180525 030200;0.876290;0.876290;0.876130;0.876150;0
20180525 030300;0.876140;0.876200;0.876080;0.876140;0
20180525 030400;0.876120;0.876120;0.875840;0.875930;0
20180525 030500;0.875940;0.876040;0.875780;0.875970;0
20180525 030600;0.875960;0.876000;0.875750;0.875790;0
20180525 030700;0.875800;0.875920;0.875610;0.875620;0
20180525 030800;0.875620;0.875990;0.875620;0.875940;0
20180525 030900;0.875950;0.876270;0.875890;0.876260;0
20180525 031000;0.876260;0.876410;0.876190;0.876380;0
20180525 031100;0.876380;0.876400;0.876290;0.876350;0
20180525 031200;0.876350;0.876400;0.876240;0.876240;0
20180525 031300;0.876240;0.876320;0.876130;0.876300;0
20180525 031400;0.876290;0.876350;0.876210;0.876300;0
20180525 031500;0.876300;0.876360;0.876240;0.876290;0
20180525 031600;0.876250;0.876360;0.876180;0.876360;0
20180525 031700;0.876360;0.876380;0.876250;0.876340;0
20180525 031800;0.876350;0.876640;0.876270;0.876270;0
20180525 031900;0.876270;0.876270;0.875970;0.875990;0
20180525 032000;0.875980;0.875990;0.875830;0.875920;0
20180525 032100;0.875930;0.876010;0.875790;0.875980;0
20180525 032200;0.875960;0.876060;0.875860;0.875950;0
20180525 032300;0.875910;0.875980;0.875840;0.875960;0
20180525 032400;0.875960;0.876050;0.875870;0.875910;0
20180525 032500;0.875940;0.876010;0.875880;0.875960;0
20180525 032600;0.875950;0.876010;0.875920;0.875950;0
20180525 032700;0.875960;0.875990;0.875770;0.875810;0
20180525 032800;0.875790;0.875960;0.875790;0.875920;0
20180525 032900;0.875930;0.876020;0.875900;0.875960;0
20180525 033000;0.875960;0.876050;0.875950;0.876020;0
20180525 033100;0.876010;0.876030;0.875890;0.875970;0
20180525 033200;0.875960;0.875960;0.875790;0.875830;0
20180525 033300;0.875840;0.875860;0.875770;0.875810;0
20180525 033400;0.875800;0.876080;0.875780;0.876070;0
20180525 033500;0.876080;0.876080;0.875980;0.876000;0
20180525 033600;0.876020;0.876120;0.875960;0.875970;0
20180525 033700;0.875970;0.876210;0.875950;0.876160;0
20180525 033800;0.876160;0.876180;0.876080;0.876090;0
20180525 033900;0.876080;0.876200;0.876070;0.876190;0
20180525 034000;0.876210;0.876210;0.875930;0.876060;0
20180525 034100;0.876070;0.876160;0.876030;0.876040;0
20180525 034200;0.876050;0.876050;0.875890;0.876010;0
20180525 034300;0.875990;0.876220;0.875950;0.876060;0
20180525 034400;0.876050;0.876590;0.876000;0.876570;0
20180525 034500;0.876570;0.876630;0.876380;0.876410;0
20180525 034600;0.876410;0.876500;0.876320;0.876400;0
20180525 034700;0.876400;0.876400;0.876170;0.876200;0
20180525 034800;0.876190;0.876260;0.876030;0.876090;0
20180525 034900;0.876110;0.876180;0.875870;0.875880;0
20180525 035000;0.875870;0.876040;0.875830;0.875970;0
20180525 035100;0.875950;0.876020;0.875830;0.876020;0
20180525 035200;0.876020;0.876030;0.875840;0.875880;0
20180525 035300;0.875860;0.875910;0.875730;0.875840;0
20180525 035400;0.875840;0.876000;0.875780;0.875900;0
20180525 035500;0.875870;0.875990;0.875720;0.875730;0
20180525 035600;0.875720;0.875750;0.875640;0.875740;0
20180525 035700;0.875760;0.875800;0.875640;0.875740;0
20180525 035800;0.875730;0.875830;0.875650;0.875660;0
20180525 035900;0.875680;0.875900;0.875660;0.875860;0
20180525 040000;0.875860;0.876110;0.875730;0.876060;0
20180525 040100;0.876070;0.876190;0.875820;0.875890;0
20180525 040200;0.875870;0.876120;0.875870;0.876120;0
20180525 040300;0.876140;0.876170;0.876030;0.876040;0
20180525 040400;0.876050;0.876070;0.875780;0.875960;0
20180525 040500;0.875950;0.875960;0.875740;0.875770;0
20180525 040600;0.875760;0.875950;0.875710;0.875920;0
20180525 040700;0.875920;0.875970;0.875840;0.875870;0
20180525 040800;0.875880;0.876120;0.875800;0.876110;0
20180525 040900;0.876110;0.876570;0.876100;0.876550;0
20180525 041000;0.876560;0.876560;0.876250;0.876270;0
20180525 041100;0.876280;0.876380;0.876210;0.876340;0
20180525 041200;0.876360;0.876430;0.876300;0.876420;0
20180525 041300;0.876420;0.876440;0.876120;0.876170;0
20180525 041400;0.876160;0.876260;0.876000;0.876060;0
20180525 041500;0.876090;0.876480;0.876090;0.876390;0
20180525 041600;0.876410;0.876720;0.876410;0.876690;0
20180525 041700;0.876680;0.876690;0.876370;0.876470;0
20180525 041800;0.876480;0.876530;0.876370;0.876460;0
20180525 041900;0.876480;0.876640;0.876480;0.876640;0
20180525 042000;0.876620;0.876620;0.876490;0.876490;0
20180525 042100;0.876510;0.876780;0.876480;0.876770;0
20180525 042200;0.876770;0.876990;0.876720;0.876990;0
20180525 042300;0.876980;0.876990;0.876920;0.876970;0
20180525 042400;0.876970;0.876970;0.876730;0.876870;0
20180525 042500;0.876870;0.876880;0.876810;0.876860;0
20180525 042600;0.876860;0.877220;0.876860;0.877170;0
20180525 042700;0.877170;0.877520;0.877100;0.877480;0
20180525 042800;0.877470;0.877550;0.877420;0.877420;0
20180525 042900;0.877410;0.877520;0.876780;0.877040;0
20180525 043000;0.876990;0.877920;0.876950;0.877380;0
20180525 043100;0.877360;0.877470;0.877260;0.877440;0
20180525 043200;0.877460;0.877490;0.876840;0.877160;0
20180525 043300;0.877170;0.877230;0.876520;0.876680;0
20180525 043400;0.876690;0.876930;0.876580;0.876910;0
20180525 043500;0.876920;0.877030;0.876820;0.876850;0
20180525 043600;0.876860;0.877040;0.876780;0.876970;0
20180525 043700;0.876970;0.877410;0.876930;0.877220;0
20180525 043800;0.877220;0.877310;0.876860;0.877070;0
20180525 043900;0.877070;0.877300;0.877030;0.877220;0
20180525 044000;0.877220;0.877570;0.877220;0.877460;0
20180525 044100;0.877440;0.877580;0.877410;0.877450;0
20180525 044200;0.877460;0.877540;0.877400;0.877430;0
20180525 044300;0.877430;0.877470;0.877190;0.877400;0
20180525 044400;0.877380;0.877390;0.877060;0.877070;0
20180525 044500;0.877070;0.877170;0.876840;0.876840;0
20180525 044600;0.876840;0.877090;0.876800;0.876970;0
20180525 044700;0.876960;0.877230;0.876950;0.877210;0
20180525 044800;0.877200;0.877280;0.877180;0.877200;0
20180525 044900;0.877190;0.877280;0.876970;0.877000;0
20180525 045000;0.876990;0.877170;0.876990;0.877040;0
20180525 045100;0.877030;0.877320;0.876960;0.877270;0
20180525 045200;0.877250;0.877280;0.876980;0.877000;0
20180525 045300;0.877010;0.877220;0.876990;0.877110;0
20180525 045400;0.877130;0.877260;0.876990;0.877230;0
20180525 045500;0.877220;0.877300;0.877030;0.877050;0
20180525 045600;0.877060;0.877170;0.877020;0.877150;0
20180525 045700;0.877130;0.877150;0.877030;0.877030;0
20180525 045800;0.877000;0.877090;0.876950;0.877020;0
20180525 045900;0.877030;0.877160;0.876890;0.876890;0
20180525 050000;0.876900;0.876940;0.876710;0.876850;0
20180525 050100;0.876860;0.877000;0.876860;0.876940;0
20180525 050200;0.876930;0.877120;0.876870;0.877080;0
20180525 050300;0.877080;0.877110;0.877030;0.877030;0
20180525 050400;0.877010;0.877080;0.876970;0.877010;0
20180525 050500;0.877000;0.877120;0.876980;0.877100;0
20180525 050600;0.877090;0.877170;0.877040;0.877170;0
20180525 050700;0.877180;0.877240;0.877130;0.877240;0
20180525 050800;0.877240;0.877290;0.877170;0.877180;0
20180525 050900;0.877170;0.877220;0.877120;0.877180;0
20180525 051000;0.877190;0.877220;0.877100;0.877120;0
20180525 051100;0.877130;0.877130;0.876970;0.877020;0
20180525 051200;0.877030;0.877080;0.876910;0.876940;0
20180525 051300;0.876920;0.876990;0.876910;0.876960;0
20180525 051400;0.876950;0.876990;0.876820;0.876840;0
20180525 051500;0.876850;0.876880;0.876750;0.876760;0
20180525 051600;0.876770;0.876840;0.876720;0.876770;0
20180525 051700;0.876750;0.876860;0.876700;0.876840;0
20180525 051800;0.876850;0.876910;0.876720;0.876750;0
20180525 051900;0.876760;0.876830;0.876710;0.876810;0
20180525 052000;0.876790;0.876850;0.876760;0.876810;0
20180525 052100;0.876820;0.876850;0.876640;0.876760;0
20180525 052200;0.876780;0.876810;0.876730;0.876730;0
20180525 052300;0.876740;0.876740;0.876640;0.876700;0
20180525 052400;0.876710;0.876850;0.876630;0.876640;0
20180525 052500;0.876640;0.876720;0.876520;0.876650;0
20180525 052600;0.876660;0.876770;0.876660;0.876740;0
20180525 052700;0.876750;0.876790;0.876680;0.876700;0
20180525 052800;0.876700;0.876730;0.876640;0.876700;0
20180525 052900;0.876720;0.876810;0.876710;0.876770;0
20180525 053000;0.876780;0.876920;0.876700;0.876880;0
20180525 053100;0.876870;0.876950;0.876790;0.876820;0
20180525 053200;0.876810;0.876860;0.876640;0.876720;0
20180525 053300;0.876710;0.876790;0.876620;0.876710;0
20180525 053400;0.876700;0.876700;0.876580;0.876650;0
20180525 053500;0.876640;0.876800;0.876620;0.876730;0
20180525 053600;0.876740;0.876790;0.876680;0.876740;0
20180525 053700;0.876720;0.876720;0.876610;0.876620;0
20180525 053800;0.876630;0.876670;0.876590;0.876620;0
20180525 053900;0.876630;0.876690;0.876610;0.876650;0
20180525 054000;0.876640;0.876790;0.876640;0.876790;0
20180525 054100;0.876780;0.876800;0.876660;0.876680;0
20180525 054200;0.876690;0.876740;0.876630;0.876680;0
20180525 054300;0.876690;0.876830;0.876650;0.876800;0
20180525 054400;0.876820;0.876870;0.876790;0.876840;0
20180525 054500;0.876860;0.876870;0.876740;0.876790;0
20180525 054600;0.876780;0.877000;0.876760;0.877000;0
20180525 054700;0.877010;0.877080;0.876950;0.876950;0
20180525 054800;0.876960;0.877100;0.876960;0.877000;0
20180525 054900;0.876990;0.877070;0.876990;0.877040;0
20180525 055000;0.877030;0.877230;0.876950;0.877220;0
20180525 055100;0.877220;0.877240;0.877100;0.877130;0
20180525 055200;0.877120;0.877120;0.876950;0.876990;0
20180525 055300;0.877000;0.877380;0.877000;0.877260;0
20180525 055400;0.877270;0.877270;0.877190;0.877240;0
20180525 055500;0.877240;0.877280;0.877240;0.877250;0
20180525 055600;0.877270;0.877310;0.877180;0.877180;0
20180525 055700;0.877170;0.877190;0.877110;0.877110;0
20180525 055800;0.877120;0.877260;0.877120;0.877190;0
20180525 055900;0.877200;0.877360;0.877180;0.877220;0
20180525 060000;0.877230;0.877310;0.877000;0.877000;0
20180525 060100;0.877000;0.877060;0.876990;0.877000;0
20180525 060200;0.877000;0.877030;0.876850;0.876850;0
20180525 060300;0.876860;0.876950;0.876840;0.876930;0
20180525 060400;0.876940;0.877040;0.876890;0.876960;0
20180525 060500;0.876970;0.877060;0.876930;0.877060;0
20180525 060600;0.877050;0.877140;0.876980;0.876980;0
20180525 060700;0.876990;0.877090;0.876980;0.877010;0
20180525 060800;0.877020;0.877120;0.876980;0.877050;0
20180525 060900;0.877040;0.877080;0.877000;0.877020;0
20180525 061000;0.877030;0.877140;0.876940;0.876980;0
20180525 061100;0.876990;0.877070;0.876970;0.877070;0
20180525 061200;0.877080;0.877120;0.876960;0.876980;0
20180525 061300;0.876970;0.877070;0.876930;0.877060;0
20180525 061400;0.877070;0.877300;0.877070;0.877280;0
20180525 061500;0.877280;0.877460;0.877250;0.877430;0
20180525 061600;0.877440;0.877530;0.877430;0.877480;0
20180525 061700;0.877490;0.877520;0.877380;0.877390;0
20180525 061800;0.877380;0.877480;0.877370;0.877470;0
20180525 061900;0.877490;0.877590;0.877480;0.877550;0
20180525 062000;0.877560;0.877560;0.877410;0.877510;0
20180525 062100;0.877500;0.877500;0.877420;0.877440;0
20180525 062200;0.877450;0.877540;0.877450;0.877520;0
20180525 062300;0.877510;0.877560;0.877480;0.877530;0
20180525 062400;0.877540;0.877540;0.877440;0.877490;0
20180525 062500;0.877510;0.877670;0.877470;0.877670;0
20180525 062600;0.877660;0.877860;0.877640;0.877820;0
20180525 062700;0.877830;0.877960;0.877790;0.877930;0
20180525 062800;0.877930;0.877950;0.877850;0.877940;0
20180525 062900;0.877950;0.877970;0.877820;0.877940;0
20180525 063000;0.877950;0.877990;0.877860;0.877890;0
20180525 063100;0.877910;0.877910;0.877710;0.877730;0
20180525 063200;0.877740;0.877780;0.877610;0.877610;0
20180525 063300;0.877630;0.877640;0.877510;0.877570;0
20180525 063400;0.877570;0.877570;0.877440;0.877470;0
20180525 063500;0.877460;0.877540;0.877460;0.877510;0
20180525 063600;0.877520;0.877620;0.877500;0.877600;0
20180525 063700;0.877610;0.877630;0.877480;0.877600;0
20180525 063800;0.877610;0.877610;0.877460;0.877500;0
20180525 063900;0.877510;0.877540;0.877480;0.877490;0
20180525 064000;0.877510;0.877540;0.877470;0.877500;0
20180525 064100;0.877510;0.877590;0.877480;0.877590;0
20180525 064200;0.877610;0.877610;0.877450;0.877500;0
20180525 064300;0.877520;0.877530;0.877470;0.877480;0
20180525 064400;0.877490;0.877560;0.877480;0.877520;0
20180525 064500;0.877510;0.877610;0.877480;0.877550;0
20180525 064600;0.877560;0.877560;0.877510;0.877520;0
20180525 064700;0.877510;0.877620;0.877400;0.877540;0
20180525 064800;0.877560;0.877570;0.877450;0.877460;0
20180525 064900;0.877470;0.877530;0.877460;0.877490;0
20180525 065000;0.877480;0.877490;0.877330;0.877370;0
20180525 065100;0.877390;0.877520;0.877390;0.877450;0
20180525 065200;0.877470;0.877540;0.877400;0.877400;0
20180525 065300;0.877390;0.877420;0.877310;0.877400;0
20180525 065400;0.877390;0.877480;0.877170;0.877190;0
20180525 065500;0.877180;0.877650;0.877160;0.877600;0
20180525 065600;0.877610;0.878010;0.877610;0.877920;0
20180525 065700;0.877950;0.878010;0.877790;0.877790;0
20180525 065800;0.877800;0.877990;0.877800;0.877880;0
20180525 065900;0.877860;0.878010;0.877750;0.877840;0
20180525 070000;0.877820;0.877820;0.877470;0.877540;0
20180525 070100;0.877560;0.877630;0.877450;0.877460;0
20180525 070200;0.877430;0.877750;0.877360;0.877750;0
20180525 070300;0.877750;0.877750;0.877340;0.877430;0
20180525 070400;0.877440;0.877610;0.877400;0.877580;0
20180525 070500;0.877590;0.877770;0.877560;0.877600;0
20180525 070600;0.877580;0.877640;0.877410;0.877480;0
20180525 070700;0.877480;0.877660;0.877470;0.877550;0
20180525 070800;0.877580;0.877610;0.877360;0.877360;0
20180525 070900;0.877350;0.877450;0.877280;0.877430;0
20180525 071000;0.877450;0.877600;0.877380;0.877490;0
20180525 071100;0.877450;0.877520;0.877390;0.877410;0
20180525 071200;0.877420;0.877480;0.877300;0.877410;0
20180525 071300;0.877420;0.877480;0.877390;0.877440;0
20180525 071400;0.877450;0.877480;0.877400;0.877460;0
20180525 071500;0.877480;0.877480;0.877290;0.877460;0
20180525 071600;0.877450;0.877490;0.877260;0.877260;0
20180525 071700;0.877270;0.877340;0.877140;0.877220;0
20180525 071800;0.877230;0.877260;0.877120;0.877120;0
20180525 071900;0.877140;0.877160;0.876850;0.876870;0
20180525 072000;0.876860;0.877000;0.876820;0.876980;0
20180525 072100;0.876970;0.877120;0.876970;0.877120;0
20180525 072200;0.877130;0.877240;0.877120;0.877220;0
20180525 072300;0.877230;0.877230;0.877020;0.877020;0
20180525 072400;0.877010;0.877190;0.876900;0.876940;0
20180525 072500;0.876940;0.876950;0.876760;0.876760;0
20180525 072600;0.876740;0.876860;0.876740;0.876740;0
20180525 072700;0.876720;0.876770;0.876620;0.876680;0
20180525 072800;0.876690;0.876760;0.876660;0.876700;0
20180525 072900;0.876710;0.876780;0.876670;0.876710;0
20180525 073000;0.876690;0.876860;0.876690;0.876730;0
20180525 073100;0.876720;0.876760;0.876610;0.876620;0
20180525 073200;0.876630;0.876720;0.876600;0.876620;0
20180525 073300;0.876640;0.876690;0.876580;0.876590;0
20180525 073400;0.876600;0.876720;0.876590;0.876720;0
20180525 073500;0.876720;0.876840;0.876710;0.876840;0
20180525 073600;0.876820;0.876910;0.876800;0.876870;0
20180525 073700;0.876890;0.876900;0.876750;0.876750;0
20180525 073800;0.876740;0.876820;0.876720;0.876810;0
20180525 073900;0.876820;0.876930;0.876800;0.876910;0
20180525 074000;0.876920;0.876990;0.876700;0.876750;0
20180525 074100;0.876760;0.876760;0.876590;0.876590;0
20180525 074200;0.876590;0.876650;0.876480;0.876490;0
20180525 074300;0.876480;0.876480;0.876360;0.876390;0
20180525 074400;0.876380;0.876620;0.876380;0.876570;0
20180525 074500;0.876560;0.876620;0.876340;0.876390;0
20180525 074600;0.876410;0.876590;0.876400;0.876580;0
20180525 074700;0.876590;0.876680;0.876440;0.876440;0
20180525 074800;0.876410;0.876540;0.876290;0.876320;0
20180525 074900;0.876330;0.876380;0.875820;0.875860;0
20180525 075000;0.875850;0.875850;0.875340;0.875570;0
20180525 075100;0.875590;0.875670;0.875180;0.875270;0
20180525 075200;0.875290;0.875580;0.875290;0.875380;0
20180525 075300;0.875380;0.875620;0.875300;0.875530;0
20180525 075400;0.875520;0.875650;0.875520;0.875550;0
20180525 075500;0.875540;0.875660;0.875260;0.875300;0
20180525 075600;0.875330;0.875400;0.875330;0.875340;0
20180525 075700;0.875350;0.875480;0.875290;0.875450;0
20180525 075800;0.875460;0.875870;0.875460;0.875840;0
20180525 075900;0.875830;0.875830;0.875540;0.875610;0
20180525 080000;0.875610;0.875740;0.875410;0.875540;0
20180525 080100;0.875550;0.875640;0.875350;0.875470;0
20180525 080200;0.875460;0.875460;0.875210;0.875270;0
20180525 080300;0.875280;0.875330;0.875090;0.875090;0
20180525 080400;0.875090;0.875390;0.875030;0.875350;0
20180525 080500;0.875360;0.875460;0.875300;0.875370;0
20180525 080600;0.875350;0.875400;0.875240;0.875400;0
20180525 080700;0.875400;0.875400;0.875180;0.875220;0
20180525 080800;0.875230;0.875290;0.875200;0.875290;0
20180525 080900;0.875290;0.875380;0.875290;0.875340;0
20180525 081000;0.875350;0.875480;0.875310;0.875470;0
20180525 081100;0.875480;0.875480;0.875260;0.875320;0
20180525 081200;0.875340;0.875510;0.875340;0.875440;0
20180525 081300;0.875430;0.875430;0.875330;0.875380;0
20180525 081400;0.875390;0.875450;0.875330;0.875340;0
20180525 081500;0.875350;0.875380;0.875180;0.875220;0
20180525 081600;0.875200;0.875360;0.875190;0.875310;0
20180525 081700;0.875300;0.875300;0.874930;0.875020;0
20180525 081800;0.875030;0.875060;0.874990;0.875030;0
20180525 081900;0.875030;0.875110;0.874990;0.875040;0
20180525 082000;0.875030;0.875060;0.874980;0.875000;0
20180525 082100;0.874990;0.875020;0.874910;0.874940;0
20180525 082200;0.874930;0.875090;0.874910;0.875040;0
20180525 082300;0.875030;0.875250;0.874990;0.875210;0
20180525 082400;0.875220;0.875220;0.875150;0.875160;0
20180525 082500;0.875140;0.875200;0.875050;0.875060;0
20180525 082600;0.875050;0.875060;0.874820;0.875010;0
20180525 082700;0.875010;0.875150;0.874940;0.875090;0
20180525 082800;0.875080;0.875160;0.875020;0.875120;0
20180525 082900;0.875120;0.875230;0.875000;0.875020;0
20180525 083000;0.874930;0.875000;0.874580;0.874870;0
20180525 083100;0.874840;0.875030;0.874760;0.874880;0
20180525 083200;0.874890;0.874970;0.874820;0.874940;0
20180525 083300;0.874920;0.875020;0.874850;0.874970;0
20180525 083400;0.874990;0.875010;0.874850;0.874870;0
20180525 083500;0.874860;0.875070;0.874860;0.875040;0
20180525 083600;0.875030;0.875120;0.874800;0.874800;0
20180525 083700;0.874810;0.874860;0.874750;0.874830;0
20180525 083800;0.874850;0.875010;0.874800;0.874990;0
20180525 083900;0.875010;0.875010;0.874750;0.874800;0
20180525 084000;0.874820;0.875000;0.874810;0.874930;0
20180525 084100;0.874920;0.875260;0.874920;0.875200;0
20180525 084200;0.875200;0.875290;0.875170;0.875290;0
20180525 084300;0.875300;0.875320;0.875230;0.875230;0
20180525 084400;0.875240;0.875270;0.875110;0.875230;0
20180525 084500;0.875220;0.875220;0.875090;0.875090;0
20180525 084600;0.875080;0.875240;0.875080;0.875240;0
20180525 084700;0.875230;0.875360;0.875220;0.875330;0
20180525 084800;0.875340;0.875350;0.875020;0.875020;0
20180525 084900;0.875030;0.875220;0.875020;0.875170;0
20180525 085000;0.875160;0.875190;0.875010;0.875010;0
20180525 085100;0.875020;0.875050;0.875010;0.875020;0
20180525 085200;0.875030;0.875060;0.874970;0.875040;0
20180525 085300;0.875050;0.875170;0.875010;0.875090;0
20180525 085400;0.875090;0.875440;0.875060;0.875320;0
20180525 085500;0.875300;0.875330;0.875080;0.875120;0
20180525 085600;0.875130;0.875260;0.875050;0.875060;0
20180525 085700;0.875050;0.875120;0.874740;0.874960;0
20180525 085800;0.874970;0.875000;0.874810;0.874870;0
20180525 085900;0.874890;0.875020;0.874890;0.874950;0
20180525 090000;0.874960;0.874990;0.874850;0.874960;0
20180525 090100;0.874950;0.875010;0.874850;0.874960;0
20180525 090200;0.874950;0.875000;0.874860;0.874910;0
20180525 090300;0.874910;0.874930;0.874820;0.874880;0
20180525 090400;0.874870;0.874940;0.874750;0.874790;0
20180525 090500;0.874790;0.874860;0.874730;0.874780;0
20180525 090600;0.874800;0.874890;0.874710;0.874750;0
20180525 090700;0.874760;0.874800;0.874600;0.874610;0
20180525 090800;0.874620;0.874690;0.874480;0.874650;0
20180525 090900;0.874640;0.874670;0.874440;0.874520;0
20180525 091000;0.874530;0.874580;0.874410;0.874440;0
20180525 091100;0.874420;0.874520;0.874360;0.874410;0
20180525 091200;0.874430;0.874430;0.874150;0.874390;0
20180525 091300;0.874400;0.874680;0.874320;0.874580;0
20180525 091400;0.874580;0.874740;0.874420;0.874670;0
20180525 091500;0.874650;0.874650;0.874340;0.874540;0
20180525 091600;0.874550;0.874760;0.874520;0.874720;0
20180525 091700;0.874710;0.874800;0.874630;0.874790;0
20180525 091800;0.874810;0.874840;0.874650;0.874650;0
20180525 091900;0.874660;0.874660;0.874420;0.874450;0
20180525 092000;0.874460;0.874530;0.874350;0.874480;0
20180525 092100;0.874470;0.874510;0.874340;0.874460;0
20180525 092200;0.874470;0.874480;0.874380;0.874440;0
20180525 092300;0.874420;0.874490;0.874360;0.874380;0
20180525 092400;0.874370;0.874500;0.874290;0.874370;0
20180525 092500;0.874380;0.874580;0.874360;0.874480;0
20180525 092600;0.874460;0.874590;0.874440;0.874560;0
20180525 092700;0.874570;0.874630;0.874240;0.874240;0
20180525 092800;0.874240;0.874430;0.874170;0.874280;0
20180525 092900;0.874270;0.874500;0.874200;0.874490;0
20180525 093000;0.874500;0.874730;0.874370;0.874430;0
20180525 093100;0.874430;0.874600;0.874380;0.874470;0
20180525 093200;0.874470;0.874720;0.874470;0.874650;0
20180525 093300;0.874640;0.874790;0.874570;0.874770;0
20180525 093400;0.874770;0.874820;0.874670;0.874750;0
20180525 093500;0.874750;0.874840;0.874650;0.874650;0
20180525 093600;0.874630;0.874660;0.874380;0.874510;0
20180525 093700;0.874530;0.874540;0.874340;0.874430;0
20180525 093800;0.874420;0.874480;0.874270;0.874400;0
20180525 093900;0.874400;0.874530;0.874380;0.874510;0
20180525 094000;0.874510;0.874810;0.874510;0.874790;0
20180525 094100;0.874800;0.875010;0.874780;0.874930;0
20180525 094200;0.874940;0.874970;0.874830;0.874930;0
20180525 094300;0.874940;0.875400;0.874880;0.875320;0
20180525 094400;0.875320;0.875330;0.875170;0.875230;0
20180525 094500;0.875220;0.875300;0.875020;0.875270;0
20180525 094600;0.875280;0.875300;0.875090;0.875120;0
20180525 094700;0.875100;0.875100;0.875010;0.875050;0
20180525 094800;0.875030;0.875080;0.874920;0.874950;0
20180525 094900;0.874940;0.875060;0.874800;0.875000;0
20180525 095000;0.875020;0.875140;0.874900;0.875000;0
20180525 095100;0.874990;0.875080;0.874990;0.875020;0
20180525 095200;0.875010;0.875090;0.875010;0.875030;0
20180525 095300;0.875040;0.875130;0.875000;0.875060;0
20180525 095400;0.875070;0.875160;0.875030;0.875140;0
20180525 095500;0.875140;0.875320;0.875060;0.875190;0
20180525 095600;0.875200;0.875200;0.874890;0.874970;0
20180525 095700;0.874980;0.875070;0.874970;0.875020;0
20180525 095800;0.875020;0.875100;0.874880;0.875070;0
20180525 095900;0.875060;0.875070;0.874950;0.875040;0
20180525 100000;0.875030;0.875190;0.874970;0.875040;0
20180525 100100;0.875030;0.875180;0.874980;0.875170;0
20180525 100200;0.875180;0.875190;0.874970;0.874970;0
20180525 100300;0.874970;0.875140;0.874960;0.875060;0
20180525 100400;0.875050;0.875080;0.874810;0.875000;0
20180525 100500;0.875010;0.875160;0.874900;0.874990;0
20180525 100600;0.875000;0.875080;0.875000;0.875060;0
20180525 100700;0.875060;0.875130;0.874990;0.875130;0
20180525 100800;0.875120;0.875120;0.874920;0.875050;0
20180525 100900;0.875060;0.875100;0.874970;0.874990;0
20180525 101000;0.874980;0.875080;0.874950;0.875030;0
20180525 101100;0.875040;0.875070;0.874950;0.875060;0
20180525 101200;0.875070;0.875170;0.875020;0.875050;0
20180525 101300;0.875030;0.875140;0.875010;0.875060;0
20180525 101400;0.875070;0.875110;0.874910;0.874910;0
20180525 101500;0.874920;0.874950;0.874790;0.874850;0
20180525 101600;0.874860;0.874950;0.874780;0.874850;0
20180525 101700;0.874840;0.874910;0.874730;0.874820;0
20180525 101800;0.874830;0.875000;0.874800;0.874990;0
20180525 101900;0.875000;0.875070;0.874960;0.874970;0
20180525 102000;0.874980;0.875030;0.874870;0.874900;0
20180525 102100;0.874890;0.875010;0.874880;0.875000;0
20180525 102200;0.874990;0.875080;0.874960;0.875070;0
20180525 102300;0.875070;0.875270;0.874910;0.875050;0
20180525 102400;0.875060;0.875260;0.874770;0.875260;0
20180525 102500;0.875250;0.875360;0.875120;0.875330;0
20180525 102600;0.875330;0.875630;0.875330;0.875510;0
20180525 102700;0.875490;0.875600;0.875430;0.875600;0
20180525 102800;0.875610;0.875730;0.875580;0.875730;0
20180525 102900;0.875730;0.875740;0.875530;0.875720;0
20180525 103000;0.875720;0.875820;0.875670;0.875820;0
20180525 103100;0.875810;0.875850;0.875800;0.875820;0
20180525 103200;0.875830;0.875830;0.875700;0.875720;0
20180525 103300;0.875730;0.875800;0.875720;0.875800;0
20180525 103400;0.875780;0.875790;0.875700;0.875720;0
20180525 103500;0.875720;0.875750;0.875700;0.875740;0
20180525 103600;0.875730;0.875730;0.875650;0.875700;0
20180525 103700;0.875700;0.875820;0.875700;0.875720;0
20180525 103800;0.875740;0.875750;0.875560;0.875640;0
20180525 103900;0.875620;0.875720;0.875570;0.875570;0
20180525 104000;0.875560;0.875620;0.875520;0.875570;0
20180525 104100;0.875570;0.875780;0.875570;0.875730;0
20180525 104200;0.875720;0.875760;0.875620;0.875730;0
20180525 104300;0.875750;0.875900;0.875730;0.875870;0
20180525 104400;0.875880;0.875980;0.875800;0.875830;0
20180525 104500;0.875840;0.875950;0.875790;0.875860;0
20180525 104600;0.875860;0.876020;0.875740;0.875750;0
20180525 104700;0.875740;0.875760;0.875610;0.875710;0
20180525 104800;0.875700;0.875760;0.875600;0.875600;0
20180525 104900;0.875610;0.875790;0.875610;0.875760;0
20180525 105000;0.875760;0.875790;0.875590;0.875680;0
20180525 105100;0.875690;0.875820;0.875660;0.875680;0
20180525 105200;0.875670;0.875700;0.875510;0.875530;0
20180525 105300;0.875540;0.875830;0.875540;0.875690;0
20180525 105400;0.875710;0.875770;0.875640;0.875670;0
20180525 105500;0.875680;0.875750;0.875630;0.875630;0
20180525 105600;0.875640;0.875670;0.875410;0.875640;0
20180525 105700;0.875620;0.875630;0.875410;0.875450;0
20180525 105800;0.875460;0.875550;0.875330;0.875400;0
20180525 105900;0.875380;0.875450;0.875330;0.875330;0
20180525 110000;0.875330;0.875550;0.875280;0.875410;0
20180525 110100;0.875410;0.875490;0.875320;0.875360;0
20180525 110200;0.875340;0.875540;0.875310;0.875530;0
20180525 110300;0.875530;0.875550;0.875380;0.875400;0
