20180816 064900;0.895140;0.895140;0.895090;0.895100;0
20180816 065000;0.895100;0.895190;0.895100;0.895180;0
20180816 065100;0.895170;0.895220;0.895060;0.895060;0
20180816 065200;0.895050;0.895340;0.895050;0.895330;0
20180816 065300;0.895310;0.895340;0.895260;0.895310;0
20180816 065400;0.895300;0.895310;0.895090;0.895150;0
20180816 065500;0.895160;0.895180;0.895090;0.895150;0
20180816 065600;0.895160;0.895210;0.895120;0.895130;0
20180816 065700;0.895120;0.895230;0.895110;0.895230;0
20180816 065800;0.895220;0.895230;0.894980;0.895050;0
20180816 065900;0.895040;0.895040;0.894910;0.895040;0
20180816 070000;0.895060;0.895170;0.895050;0.895160;0
20180816 070100;0.895140;0.895230;0.895080;0.895120;0
20180816 070200;0.895140;0.895200;0.895060;0.895190;0
20180816 070300;0.895200;0.895200;0.895090;0.895090;0
20180816 070400;0.895080;0.895090;0.894960;0.895010;0
20180816 070500;0.894990;0.895040;0.894970;0.895010;0
20180816 070600;0.895000;0.895010;0.894840;0.894890;0
20180816 070700;0.894900;0.894950;0.894840;0.894940;0
20180816 070800;0.894920;0.894950;0.894810;0.894830;0
20180816 070900;0.894810;0.894870;0.894780;0.894840;0
20180816 071000;0.894840;0.894870;0.894730;0.894740;0
20180816 071100;0.894750;0.894930;0.894750;0.894900;0
20180816 071200;0.894890;0.894910;0.894840;0.894860;0
20180816 071300;0.894870;0.894970;0.894870;0.894970;0
20180816 071400;0.894980;0.895010;0.894920;0.895000;0
20180816 071500;0.895010;0.895010;0.894960;0.894990;0
20180816 071600;0.895000;0.895170;0.895000;0.895110;0
20180816 071700;0.895120;0.895300;0.895120;0.895300;0
20180816 071800;0.895310;0.895340;0.895210;0.895210;0
20180816 071900;0.895230;0.895260;0.895180;0.895210;0
20180816 072000;0.895200;0.895230;0.895190;0.895190;0
20180816 072100;0.895200;0.895230;0.895190;0.895210;0
20180816 072200;0.895190;0.895190;0.895130;0.895170;0
20180816 072300;0.895180;0.895300;0.895160;0.895270;0
20180816 072400;0.895260;0.895260;0.895130;0.895130;0
20180816 072500;0.895140;0.895170;0.895090;0.895110;0
20180816 072600;0.895110;0.895160;0.895070;0.895110;0
20180816 072700;0.895110;0.895160;0.895070;0.895070;0
20180816 072800;0.895070;0.895150;0.895060;0.895150;0
20180816 072900;0.895120;0.895140;0.894990;0.894990;0
20180816 073000;0.894980;0.895060;0.894960;0.895060;0
20180816 073100;0.895050;0.895060;0.894990;0.895040;0
20180816 073200;0.895030;0.895300;0.895020;0.895280;0
20180816 073300;0.895270;0.895340;0.895240;0.895320;0
20180816 073400;0.895310;0.895310;0.895220;0.895290;0
20180816 073500;0.895300;0.895350;0.895240;0.895240;0
20180816 073600;0.895260;0.895350;0.895230;0.895250;0
20180816 073700;0.895270;0.895330;0.895220;0.895220;0
20180816 073800;0.895210;0.895270;0.895200;0.895260;0
20180816 073900;0.895270;0.895290;0.895250;0.895290;0
20180816 074000;0.895300;0.895330;0.895280;0.895330;0
20180816 074100;0.895340;0.895390;0.895320;0.895390;0
20180816 074200;0.895410;0.895420;0.895310;0.895310;0
20180816 074300;0.895330;0.895370;0.895160;0.895210;0
20180816 074400;0.895210;0.895300;0.895170;0.895300;0
20180816 074500;0.895280;0.895400;0.895280;0.895360;0
20180816 074600;0.895340;0.895370;0.895310;0.895330;0
20180816 074700;0.895340;0.895390;0.895310;0.895340;0
20180816 074800;0.895330;0.895410;0.895280;0.895410;0
20180816 074900;0.895410;0.895540;0.895390;0.895520;0
20180816 075000;0.895510;0.895520;0.895430;0.895460;0
20180816 075100;0.895440;0.895470;0.895330;0.895330;0
20180816 075200;0.895340;0.895380;0.895250;0.895290;0
20180816 075300;0.895310;0.895440;0.895290;0.895440;0
20180816 075400;0.895450;0.895530;0.895440;0.895500;0
20180816 075500;0.895480;0.895490;0.895190;0.895190;0
20180816 075600;0.895180;0.895250;0.895100;0.895140;0
20180816 075700;0.895130;0.895140;0.895050;0.895060;0
20180816 075800;0.895050;0.895070;0.894990;0.895010;0
20180816 075900;0.895000;0.895040;0.894960;0.895040;0
20180816 080000;0.895030;0.895060;0.894970;0.895050;0
20180816 080100;0.895030;0.895040;0.894960;0.895020;0
20180816 080200;0.895000;0.895120;0.894960;0.895120;0
20180816 080300;0.895130;0.895190;0.895100;0.895110;0
20180816 080400;0.895090;0.895150;0.895070;0.895090;0
20180816 080500;0.895080;0.895090;0.895050;0.895050;0
20180816 080600;0.895040;0.895150;0.895040;0.895120;0
20180816 080700;0.895110;0.895140;0.895010;0.895010;0
20180816 080800;0.895020;0.895090;0.895020;0.895090;0
20180816 080900;0.895080;0.895100;0.894990;0.895010;0
20180816 081000;0.895020;0.895030;0.894820;0.894890;0
20180816 081100;0.894900;0.894930;0.894890;0.894930;0
20180816 081200;0.894920;0.895040;0.894900;0.895010;0
20180816 081300;0.895000;0.895020;0.894950;0.894950;0
20180816 081400;0.894970;0.894970;0.894890;0.894920;0
20180816 081500;0.894930;0.894960;0.894920;0.894950;0
20180816 081600;0.894930;0.895040;0.894930;0.894970;0
20180816 081700;0.894990;0.895070;0.894990;0.895050;0
20180816 081800;0.895070;0.895110;0.894990;0.895040;0
20180816 081900;0.895050;0.895180;0.895040;0.895100;0
20180816 082000;0.895090;0.895150;0.895060;0.895110;0
20180816 082100;0.895120;0.895310;0.895100;0.895250;0
20180816 082200;0.895230;0.895230;0.895160;0.895200;0
20180816 082300;0.895190;0.895200;0.895140;0.895170;0
20180816 082400;0.895190;0.895230;0.895160;0.895220;0
20180816 082500;0.895210;0.895220;0.895170;0.895220;0
20180816 082600;0.895240;0.895370;0.895240;0.895270;0
20180816 082700;0.895330;0.895430;0.895330;0.895380;0
20180816 082800;0.895390;0.895450;0.895390;0.895450;0
20180816 082900;0.895470;0.895480;0.895360;0.895440;0
20180816 083000;0.895400;0.895420;0.895140;0.895230;0
20180816 083100;0.895210;0.895300;0.895210;0.895300;0
20180816 083200;0.895280;0.895310;0.895220;0.895300;0
20180816 083300;0.895290;0.895420;0.895240;0.895400;0
20180816 083400;0.895390;0.895750;0.895380;0.895690;0
20180816 083500;0.895700;0.895880;0.895640;0.895750;0
20180816 083600;0.895730;0.895830;0.895710;0.895760;0
20180816 083700;0.895780;0.895940;0.895620;0.895620;0
20180816 083800;0.895630;0.895680;0.895550;0.895550;0
20180816 083900;0.895540;0.895570;0.895420;0.895530;0
20180816 084000;0.895540;0.895570;0.895480;0.895480;0
20180816 084100;0.895470;0.895610;0.895420;0.895450;0
20180816 084200;0.895440;0.895530;0.895420;0.895440;0
20180816 084300;0.895420;0.895450;0.895240;0.895380;0
20180816 084400;0.895360;0.895460;0.895330;0.895380;0
20180816 084500;0.895400;0.895490;0.895280;0.895350;0
20180816 084600;0.895340;0.895420;0.895220;0.895310;0
20180816 084700;0.895320;0.895460;0.895320;0.895380;0
20180816 084800;0.895370;0.895380;0.895170;0.895260;0
20180816 084900;0.895250;0.895300;0.895170;0.895210;0
20180816 085000;0.895240;0.895270;0.895130;0.895220;0
20180816 085100;0.895240;0.895290;0.895140;0.895180;0
20180816 085200;0.895170;0.895230;0.895150;0.895180;0
20180816 085300;0.895190;0.895200;0.895050;0.895100;0
20180816 085400;0.895110;0.895140;0.894860;0.894860;0
20180816 085500;0.894870;0.894950;0.894770;0.894830;0
20180816 085600;0.894820;0.894860;0.894640;0.894780;0
20180816 085700;0.894790;0.894890;0.894670;0.894710;0
20180816 085800;0.894690;0.894870;0.894620;0.894800;0
20180816 085900;0.894800;0.894850;0.894800;0.894820;0
20180816 090000;0.894810;0.894870;0.894800;0.894860;0
20180816 090100;0.894850;0.895030;0.894850;0.895030;0
20180816 090200;0.895020;0.895040;0.894930;0.894940;0
20180816 090300;0.894930;0.894950;0.894900;0.894900;0
20180816 090400;0.894900;0.894960;0.894870;0.894930;0
20180816 090500;0.894920;0.894960;0.894790;0.894830;0
20180816 090600;0.894840;0.894910;0.894840;0.894860;0
20180816 090700;0.894870;0.895030;0.894860;0.894990;0
20180816 090800;0.895000;0.895010;0.894870;0.894880;0
20180816 090900;0.894870;0.894870;0.894720;0.894790;0
20180816 091000;0.894800;0.894850;0.894790;0.894820;0
20180816 091100;0.894830;0.894850;0.894670;0.894720;0
20180816 091200;0.894730;0.894820;0.894720;0.894820;0
20180816 091300;0.894810;0.894830;0.894780;0.894800;0
20180816 091400;0.894780;0.894850;0.894780;0.894840;0
20180816 091500;0.894830;0.894850;0.894780;0.894840;0
20180816 091600;0.894850;0.894950;0.894790;0.894900;0
20180816 091700;0.894880;0.894920;0.894820;0.894920;0
20180816 091800;0.894910;0.895010;0.894910;0.894980;0
20180816 091900;0.894970;0.895070;0.894940;0.895050;0
20180816 092000;0.895040;0.895090;0.894960;0.895050;0
20180816 092100;0.895060;0.895090;0.895030;0.895070;0
20180816 092200;0.895090;0.895120;0.895040;0.895060;0
20180816 092300;0.895070;0.895300;0.895070;0.895250;0
20180816 092400;0.895240;0.895300;0.895200;0.895200;0
20180816 092500;0.895210;0.895300;0.895210;0.895240;0
20180816 092600;0.895250;0.895260;0.895130;0.895150;0
20180816 092700;0.895140;0.895220;0.895140;0.895190;0
20180816 092800;0.895170;0.895340;0.895170;0.895280;0
20180816 092900;0.895270;0.895360;0.895260;0.895300;0
20180816 093000;0.895310;0.895310;0.895210;0.895230;0
20180816 093100;0.895250;0.895370;0.895240;0.895370;0
20180816 093200;0.895380;0.895390;0.895290;0.895300;0
20180816 093300;0.895290;0.895350;0.895260;0.895310;0
20180816 093400;0.895290;0.895310;0.895120;0.895120;0
20180816 093500;0.895120;0.895200;0.895050;0.895200;0
20180816 093600;0.895180;0.895320;0.895180;0.895280;0
20180816 093700;0.895270;0.895280;0.894920;0.895000;0
20180816 093800;0.895000;0.895070;0.894870;0.895050;0
20180816 093900;0.895080;0.895100;0.894890;0.894940;0
20180816 094000;0.894960;0.895170;0.894940;0.895160;0
20180816 094100;0.895160;0.895300;0.895150;0.895270;0
20180816 094200;0.895280;0.895310;0.895230;0.895270;0
20180816 094300;0.895260;0.895300;0.895210;0.895240;0
20180816 094400;0.895270;0.895290;0.894620;0.894650;0
20180816 094500;0.894640;0.894700;0.894110;0.894580;0
20180816 094600;0.894560;0.894670;0.894170;0.894170;0
20180816 094700;0.894140;0.894330;0.893770;0.894300;0
20180816 094800;0.894300;0.894570;0.894240;0.894540;0
20180816 094900;0.894540;0.894640;0.894490;0.894570;0
20180816 095000;0.894580;0.894770;0.894480;0.894520;0
20180816 095100;0.894520;0.894520;0.894170;0.894290;0
20180816 095200;0.894280;0.894590;0.894270;0.894590;0
20180816 095300;0.894580;0.894670;0.894530;0.894650;0
20180816 095400;0.894640;0.894770;0.894620;0.894770;0
20180816 095500;0.894770;0.894900;0.894720;0.894830;0
20180816 095600;0.894820;0.894960;0.894760;0.894810;0
20180816 095700;0.894810;0.894820;0.894660;0.894700;0
20180816 095800;0.894710;0.894750;0.894600;0.894690;0
20180816 095900;0.894670;0.894930;0.894650;0.894740;0
20180816 100000;0.894760;0.894850;0.894720;0.894830;0
20180816 100100;0.894870;0.895110;0.894870;0.895110;0
20180816 100200;0.895100;0.895160;0.895030;0.895090;0
20180816 100300;0.895070;0.895180;0.895070;0.895160;0
20180816 100400;0.895170;0.895250;0.895130;0.895140;0
20180816 100500;0.895150;0.895260;0.895070;0.895200;0
20180816 100600;0.895220;0.895270;0.895080;0.895220;0
20180816 100700;0.895230;0.895260;0.895040;0.895090;0
20180816 100800;0.895100;0.895120;0.894960;0.895020;0
20180816 100900;0.895030;0.895140;0.894880;0.894910;0
20180816 101000;0.894900;0.894900;0.894810;0.894860;0
20180816 101100;0.894880;0.894970;0.894870;0.894970;0
20180816 101200;0.894980;0.895000;0.894750;0.894810;0
20180816 101300;0.894870;0.894880;0.894600;0.894660;0
20180816 101400;0.894650;0.894710;0.894640;0.894640;0
20180816 101500;0.894650;0.894680;0.894480;0.894530;0
20180816 101600;0.894540;0.894710;0.894490;0.894710;0
20180816 101700;0.894700;0.894840;0.894660;0.894790;0
20180816 101800;0.894800;0.894820;0.894730;0.894790;0
20180816 101900;0.894780;0.894850;0.894700;0.894800;0
20180816 102000;0.894780;0.894850;0.894710;0.894750;0
20180816 102100;0.894760;0.894820;0.894730;0.894760;0
20180816 102200;0.894770;0.894820;0.894650;0.894750;0
20180816 102300;0.894740;0.894750;0.894670;0.894670;0
20180816 102400;0.894660;0.894720;0.894620;0.894710;0
20180816 102500;0.894690;0.894770;0.894640;0.894760;0
20180816 102600;0.894740;0.894800;0.894590;0.894630;0
20180816 102700;0.894620;0.894800;0.894550;0.894710;0
20180816 102800;0.894720;0.894870;0.894700;0.894860;0
20180816 102900;0.894870;0.894990;0.894870;0.894890;0
20180816 103000;0.894910;0.895140;0.894860;0.895110;0
20180816 103100;0.895130;0.895150;0.894940;0.895000;0
20180816 103200;0.895010;0.895120;0.894980;0.895100;0
20180816 103300;0.895110;0.895120;0.894970;0.895010;0
20180816 103400;0.895010;0.895190;0.894980;0.895160;0
20180816 103500;0.895160;0.895200;0.895110;0.895120;0
20180816 103600;0.895120;0.895140;0.894940;0.895110;0
20180816 103700;0.895110;0.895210;0.895040;0.895180;0
20180816 103800;0.895180;0.895220;0.895170;0.895180;0
20180816 103900;0.895180;0.895180;0.895010;0.895010;0
20180816 104000;0.895010;0.895020;0.894950;0.895010;0
20180816 104100;0.895010;0.895110;0.895010;0.895080;0
20180816 104200;0.895090;0.895190;0.895020;0.895190;0
20180816 104300;0.895190;0.895270;0.895100;0.895220;0
20180816 104400;0.895230;0.895340;0.895110;0.895320;0
20180816 104500;0.895310;0.895410;0.895240;0.895350;0
20180816 104600;0.895340;0.895400;0.895260;0.895310;0
20180816 104700;0.895300;0.895380;0.895150;0.895300;0
20180816 104800;0.895300;0.895520;0.895250;0.895500;0
20180816 104900;0.895500;0.895570;0.895370;0.895490;0
20180816 105000;0.895500;0.895550;0.895320;0.895380;0
20180816 105100;0.895360;0.895480;0.895320;0.895460;0
20180816 105200;0.895450;0.895740;0.895450;0.895530;0
20180816 105300;0.895520;0.895540;0.895320;0.895350;0
20180816 105400;0.895360;0.895380;0.895180;0.895290;0
20180816 105500;0.895280;0.895310;0.895040;0.895120;0
20180816 105600;0.895110;0.895210;0.895010;0.895050;0
20180816 105700;0.895030;0.895220;0.895000;0.895150;0
20180816 105800;0.895130;0.895210;0.895000;0.895150;0
20180816 105900;0.895140;0.895270;0.895110;0.895200;0
20180816 110000;0.895180;0.895300;0.895150;0.895200;0
20180816 110100;0.895220;0.895220;0.894940;0.894960;0
20180816 110200;0.894970;0.895060;0.894970;0.895000;0
20180816 110300;0.894990;0.895200;0.894960;0.895190;0
20180816 110400;0.895180;0.895180;0.895110;0.895150;0
20180816 110500;0.895130;0.895170;0.895000;0.895020;0
20180816 110600;0.895020;0.895070;0.894960;0.895030;0
20180816 110700;0.895040;0.895040;0.894940;0.894980;0
20180816 110800;0.894990;0.894990;0.894920;0.894990;0
20180816 110900;0.895010;0.895090;0.894990;0.894990;0
20180816 111000;0.894980;0.895000;0.894870;0.894920;0
20180816 111100;0.894950;0.895020;0.894920;0.894970;0
20180816 111200;0.894980;0.895040;0.894970;0.894990;0
20180816 111300;0.894970;0.895130;0.894960;0.894990;0
20180816 111400;0.895010;0.895070;0.895010;0.895010;0
20180816 111500;0.895020;0.895030;0.894890;0.894920;0
20180816 111600;0.894920;0.895060;0.894890;0.895010;0
20180816 111700;0.895020;0.895100;0.895000;0.895050;0
20180816 111800;0.895060;0.895080;0.895050;0.895070;0
20180816 111900;0.895090;0.895140;0.895050;0.895070;0
20180816 112000;0.895090;0.895140;0.895080;0.895140;0
20180816 112100;0.895160;0.895250;0.895150;0.895190;0
20180816 112200;0.895210;0.895250;0.895210;0.895250;0
20180816 112300;0.895240;0.895300;0.895060;0.895060;0
20180816 112400;0.895050;0.895160;0.895030;0.895100;0
20180816 112500;0.895110;0.895140;0.895070;0.895130;0
20180816 112600;0.895150;0.895160;0.895130;0.895160;0
20180816 112700;0.895170;0.895180;0.895130;0.895150;0
20180816 112800;0.895150;0.895180;0.895130;0.895180;0
20180816 112900;0.895200;0.895270;0.895100;0.895120;0
20180816 113000;0.895130;0.895180;0.895110;0.895130;0
20180816 113100;0.895160;0.895180;0.895090;0.895120;0
20180816 113200;0.895110;0.895230;0.895100;0.895210;0
20180816 113300;0.895200;0.895320;0.895200;0.895320;0
20180816 113400;0.895330;0.895400;0.895330;0.895360;0
20180816 113500;0.895380;0.895410;0.895240;0.895250;0
20180816 113600;0.895260;0.895300;0.895150;0.895150;0
20180816 113700;0.895150;0.895180;0.895100;0.895150;0
20180816 113800;0.895140;0.895220;0.895100;0.895170;0
20180816 113900;0.895160;0.895220;0.895120;0.895140;0
20180816 114000;0.895150;0.895230;0.895080;0.895220;0
20180816 114100;0.895200;0.895210;0.895130;0.895210;0
20180816 114200;0.895200;0.895280;0.895060;0.895060;0
20180816 114300;0.895050;0.895150;0.895010;0.895150;0
20180816 114400;0.895130;0.895140;0.895010;0.895040;0
20180816 114500;0.895050;0.895090;0.894940;0.895070;0
20180816 114600;0.895080;0.895210;0.895060;0.895120;0
20180816 114700;0.895100;0.895180;0.895030;0.895170;0
20180816 114800;0.895160;0.895210;0.895130;0.895190;0
20180816 114900;0.895200;0.895270;0.895200;0.895240;0
20180816 115000;0.895250;0.895280;0.895200;0.895200;0
20180816 115100;0.895200;0.895210;0.895100;0.895180;0
20180816 115200;0.895160;0.895230;0.895120;0.895210;0
20180816 115300;0.895220;0.895240;0.895110;0.895170;0
20180816 115400;0.895190;0.895340;0.895150;0.895340;0
20180816 115500;0.895340;0.895360;0.895170;0.895170;0
20180816 115600;0.895180;0.895180;0.895050;0.895070;0
20180816 115700;0.895060;0.895140;0.894990;0.895120;0
20180816 115800;0.895110;0.895130;0.895010;0.895070;0
20180816 115900;0.895080;0.895150;0.895070;0.895110;0
20180816 120000;0.895110;0.895140;0.895060;0.895120;0
20180816 120100;0.895130;0.895130;0.894930;0.894960;0
20180816 120200;0.894960;0.894970;0.894920;0.894930;0
20180816 120300;0.894970;0.895090;0.894960;0.895090;0
20180816 120400;0.895090;0.895290;0.895090;0.895290;0
20180816 120500;0.895270;0.895410;0.895270;0.895300;0
20180816 120600;0.895310;0.895350;0.895250;0.895280;0
20180816 120700;0.895290;0.895350;0.895200;0.895240;0
20180816 120800;0.895260;0.895290;0.895090;0.895110;0
20180816 120900;0.895090;0.895110;0.895010;0.895060;0
20180816 121000;0.895050;0.895110;0.894990;0.895060;0
20180816 121100;0.895060;0.895070;0.895030;0.895040;0
20180816 121200;0.895060;0.895120;0.895060;0.895100;0
20180816 121300;0.895100;0.895110;0.894980;0.894990;0
20180816 121400;0.894990;0.895060;0.894960;0.895000;0
20180816 121500;0.894990;0.895080;0.894980;0.895060;0
20180816 121600;0.895050;0.895090;0.894930;0.895080;0
20180816 121700;0.895070;0.895120;0.895040;0.895040;0
20180816 121800;0.895030;0.895030;0.894960;0.894970;0
20180816 121900;0.894960;0.895010;0.894940;0.895010;0
20180816 122000;0.895020;0.895020;0.894860;0.894880;0
20180816 122100;0.894860;0.894930;0.894780;0.894780;0
20180816 122200;0.894790;0.894860;0.894710;0.894840;0
20180816 122300;0.894850;0.894880;0.894750;0.894770;0
20180816 122400;0.894780;0.894850;0.894710;0.894710;0
20180816 122500;0.894700;0.894740;0.894700;0.894740;0
20180816 122600;0.894720;0.894820;0.894720;0.894810;0
20180816 122700;0.894800;0.894800;0.894680;0.894700;0
20180816 122800;0.894710;0.894740;0.894580;0.894590;0
20180816 122900;0.894600;0.894720;0.894600;0.894710;0
20180816 123000;0.894700;0.894710;0.894620;0.894630;0
20180816 123100;0.894640;0.894670;0.894540;0.894570;0
20180816 123200;0.894560;0.894560;0.894410;0.894520;0
20180816 123300;0.894530;0.894630;0.894490;0.894590;0
20180816 123400;0.894590;0.894680;0.894590;0.894630;0
20180816 123500;0.894640;0.894710;0.894590;0.894710;0
20180816 123600;0.894710;0.894730;0.894660;0.894660;0
20180816 123700;0.894670;0.894700;0.894630;0.894680;0
20180816 123800;0.894700;0.894700;0.894600;0.894620;0
20180816 123900;0.894610;0.894640;0.894570;0.894640;0
20180816 124000;0.894650;0.894670;0.894500;0.894550;0
20180816 124100;0.894530;0.894580;0.894460;0.894490;0
20180816 124200;0.894490;0.894520;0.894370;0.894380;0
20180816 124300;0.894410;0.894540;0.894400;0.894440;0
20180816 124400;0.894470;0.894480;0.894290;0.894310;0
20180816 124500;0.894330;0.894430;0.894240;0.894280;0
20180816 124600;0.894290;0.894420;0.894230;0.894360;0
20180816 124700;0.894370;0.894420;0.894330;0.894350;0
20180816 124800;0.894360;0.894420;0.894300;0.894350;0
20180816 124900;0.894340;0.894380;0.894250;0.894260;0
20180816 125000;0.894250;0.894370;0.894070;0.894310;0
20180816 125100;0.894280;0.894480;0.894260;0.894470;0
20180816 125200;0.894470;0.894490;0.894370;0.894430;0
20180816 125300;0.894420;0.894510;0.894410;0.894500;0
20180816 125400;0.894510;0.894510;0.894300;0.894300;0
20180816 125500;0.894300;0.894320;0.894120;0.894310;0
20180816 125600;0.894320;0.894410;0.894270;0.894390;0
20180816 125700;0.894360;0.894370;0.894230;0.894250;0
20180816 125800;0.894230;0.894310;0.894190;0.894300;0
20180816 125900;0.894310;0.894370;0.894280;0.894360;0
20180816 130000;0.894350;0.894410;0.894290;0.894310;0
20180816 130100;0.894290;0.894380;0.894270;0.894370;0
20180816 130200;0.894370;0.894540;0.894370;0.894440;0
20180816 130300;0.894430;0.894430;0.894320;0.894370;0
20180816 130400;0.894390;0.894420;0.894310;0.894310;0
20180816 130500;0.894330;0.894350;0.894290;0.894350;0
20180816 130600;0.894360;0.894370;0.894270;0.894280;0
20180816 130700;0.894290;0.894300;0.894230;0.894290;0
20180816 130800;0.894280;0.894300;0.894230;0.894280;0
20180816 130900;0.894290;0.894360;0.894280;0.894290;0
20180816 131000;0.894280;0.894330;0.894280;0.894280;0
20180816 131100;0.894290;0.894340;0.894260;0.894310;0
20180816 131200;0.894330;0.894330;0.894290;0.894300;0
20180816 131300;0.894320;0.894360;0.894290;0.894360;0
20180816 131400;0.894360;0.894450;0.894350;0.894430;0
20180816 131500;0.894440;0.894480;0.894430;0.894430;0
20180816 131600;0.894420;0.894430;0.894380;0.894380;0
20180816 131700;0.894370;0.894440;0.894340;0.894440;0
20180816 131800;0.894450;0.894470;0.894390;0.894390;0
20180816 131900;0.894380;0.894450;0.894350;0.894450;0
20180816 132000;0.894440;0.894470;0.894420;0.894450;0
20180816 132100;0.894450;0.894470;0.894440;0.894440;0
20180816 132200;0.894450;0.894450;0.894390;0.894410;0
20180816 132300;0.894430;0.894520;0.894410;0.894490;0
20180816 132400;0.894500;0.894560;0.894500;0.894560;0
20180816 132500;0.894560;0.894580;0.894510;0.894510;0
20180816 132600;0.894500;0.894550;0.894440;0.894550;0
20180816 132700;0.894560;0.894560;0.894540;0.894540;0
20180816 132800;0.894550;0.894550;0.894540;0.894540;0
20180816 132900;0.894540;0.894540;0.894500;0.894530;0
20180816 133000;0.894510;0.894750;0.894510;0.894740;0
20180816 133100;0.894740;0.894750;0.894660;0.894660;0
20180816 133200;0.894660;0.894670;0.894600;0.894610;0
20180816 133300;0.894610;0.894640;0.894570;0.894640;0
20180816 133400;0.894630;0.894630;0.894460;0.894460;0
20180816 133500;0.894470;0.894480;0.894330;0.894400;0
20180816 133600;0.894390;0.894390;0.894280;0.894360;0
20180816 133700;0.894350;0.894470;0.894350;0.894360;0
20180816 133800;0.894380;0.894410;0.894350;0.894370;0
20180816 133900;0.894370;0.894390;0.894360;0.894380;0
20180816 134000;0.894380;0.894410;0.894350;0.894400;0
20180816 134100;0.894400;0.894400;0.894360;0.894360;0
20180816 134200;0.894380;0.894530;0.894380;0.894510;0
20180816 134300;0.894520;0.894520;0.894450;0.894520;0
20180816 134400;0.894520;0.894530;0.894440;0.894440;0
20180816 134500;0.894440;0.894450;0.894160;0.894170;0
20180816 134600;0.894190;0.894230;0.894080;0.894160;0
20180816 134700;0.894140;0.894210;0.894100;0.894170;0
20180816 134800;0.894180;0.894200;0.894020;0.894030;0
20180816 134900;0.894020;0.894070;0.893950;0.894040;0
20180816 135000;0.894030;0.894070;0.894030;0.894030;0
20180816 135100;0.894030;0.894070;0.894000;0.894020;0
20180816 135200;0.894020;0.894020;0.893940;0.893940;0
20180816 135300;0.893960;0.894070;0.893870;0.893890;0
20180816 135400;0.893910;0.894060;0.893890;0.894050;0
20180816 135500;0.894050;0.894090;0.893980;0.893980;0
20180816 135600;0.893970;0.894020;0.893880;0.893980;0
20180816 135700;0.893990;0.894020;0.893930;0.893930;0
20180816 135800;0.893950;0.894000;0.893940;0.893960;0
20180816 135900;0.893970;0.894040;0.893940;0.893940;0
20180816 140000;0.893960;0.894050;0.893960;0.893970;0
20180816 140100;0.893960;0.894040;0.893920;0.894030;0
20180816 140200;0.894020;0.894050;0.893980;0.894050;0
20180816 140300;0.894040;0.894100;0.894010;0.894020;0
20180816 140400;0.894030;0.894160;0.894020;0.894160;0
20180816 140500;0.894150;0.894180;0.894090;0.894180;0
20180816 140600;0.894200;0.894200;0.894110;0.894110;0
20180816 140700;0.894110;0.894150;0.894100;0.894140;0
20180816 140800;0.894130;0.894140;0.894040;0.894060;0
20180816 140900;0.894070;0.894080;0.893930;0.893940;0
20180816 141000;0.893920;0.893960;0.893890;0.893920;0
20180816 141100;0.893920;0.893970;0.893910;0.893970;0
20180816 141200;0.893980;0.894010;0.893980;0.893980;0
20180816 141300;0.893990;0.894000;0.893890;0.893890;0
20180816 141400;0.893920;0.893940;0.893890;0.893930;0
20180816 141500;0.893920;0.893930;0.893860;0.893870;0
20180816 141600;0.893880;0.893900;0.893860;0.893870;0
20180816 141700;0.893860;0.893870;0.893840;0.893840;0
20180816 141800;0.893820;0.893870;0.893770;0.893840;0
20180816 141900;0.893830;0.893860;0.893800;0.893830;0
20180816 142000;0.893840;0.893860;0.893770;0.893810;0
20180816 142100;0.893800;0.893850;0.893780;0.893840;0
20180816 142200;0.893850;0.893860;0.893840;0.893840;0
20180816 142300;0.893820;0.893820;0.893730;0.893730;0
20180816 142400;0.893740;0.893790;0.893700;0.893780;0
20180816 142500;0.893780;0.893800;0.893680;0.893710;0
20180816 142600;0.893720;0.893770;0.893700;0.893750;0
20180816 142700;0.893770;0.893780;0.893720;0.893740;0
20180816 142800;0.893750;0.893790;0.893700;0.893730;0
20180816 142900;0.893740;0.893740;0.893700;0.893710;0
20180816 143000;0.893720;0.893750;0.893700;0.893720;0
20180816 143100;0.893740;0.893800;0.893740;0.893800;0
20180816 143200;0.893790;0.893790;0.893760;0.893780;0
20180816 143300;0.893800;0.893870;0.893760;0.893860;0
20180816 143400;0.893870;0.893920;0.893860;0.893920;0
20180816 143500;0.893930;0.893970;0.893920;0.893970;0
20180816 143600;0.893970;0.893970;0.893950;0.893950;0
20180816 143700;0.893930;0.893970;0.893930;0.893970;0
20180816 143800;0.893990;0.894050;0.893980;0.893980;0
20180816 143900;0.894000;0.894000;0.893970;0.893970;0
20180816 144000;0.893980;0.893980;0.893940;0.893980;0
20180816 144100;0.894010;0.894020;0.893960;0.893960;0
20180816 144200;0.893980;0.893980;0.893900;0.893950;0
20180816 144300;0.893960;0.893980;0.893910;0.893950;0
20180816 144400;0.893940;0.893940;0.893850;0.893860;0
20180816 144500;0.893860;0.893890;0.893850;0.893880;0
20180816 144600;0.893900;0.893930;0.893900;0.893910;0
20180816 144700;0.893940;0.893990;0.893940;0.893950;0
20180816 144800;0.893960;0.893990;0.893960;0.893980;0
20180816 144900;0.893980;0.894060;0.893950;0.894010;0
20180816 145000;0.894030;0.894080;0.894010;0.894050;0
