20180618 021300;0.873530;0.873540;0.873500;0.873510;0
20180618 021400;0.873520;0.873570;0.873510;0.873520;0
20180618 021500;0.873510;0.873570;0.873510;0.873560;0
20180618 021600;0.873570;0.873620;0.873560;0.873620;0
20180618 021700;0.873630;0.873670;0.873590;0.873620;0
20180618 021800;0.873630;0.873630;0.873510;0.873530;0
20180618 021900;0.873540;0.873570;0.873530;0.873540;0
20180618 022000;0.873530;0.873590;0.873530;0.873590;0
20180618 022100;0.873600;0.873670;0.873600;0.873630;0
20180618 022200;0.873620;0.873620;0.873570;0.873570;0
20180618 022300;0.873580;0.873660;0.873580;0.873660;0
20180618 022400;0.873650;0.873680;0.873610;0.873680;0
20180618 022500;0.873680;0.873820;0.873680;0.873820;0
20180618 022600;0.873800;0.873830;0.873600;0.873660;0
20180618 022700;0.873670;0.873670;0.873550;0.873660;0
20180618 022800;0.873650;0.873690;0.873550;0.873570;0
20180618 022900;0.873580;0.873630;0.873560;0.873620;0
20180618 023000;0.873630;0.873730;0.873620;0.873650;0
20180618 023100;0.873670;0.873820;0.873640;0.873820;0
20180618 023200;0.873800;0.873840;0.873790;0.873790;0
20180618 023300;0.873790;0.873800;0.873730;0.873770;0
20180618 023400;0.873770;0.873800;0.873720;0.873800;0
20180618 023500;0.873790;0.873800;0.873650;0.873710;0
20180618 023600;0.873720;0.873750;0.873650;0.873720;0
20180618 023700;0.873720;0.873720;0.873630;0.873650;0
20180618 023800;0.873660;0.873770;0.873630;0.873630;0
20180618 023900;0.873620;0.873620;0.873460;0.873520;0
20180618 024000;0.873520;0.873610;0.873470;0.873590;0
20180618 024100;0.873600;0.873670;0.873550;0.873620;0
20180618 024200;0.873610;0.873680;0.873610;0.873670;0
20180618 024300;0.873660;0.873670;0.873600;0.873650;0
20180618 024400;0.873660;0.873680;0.873530;0.873550;0
20180618 024500;0.873570;0.873810;0.873570;0.873780;0
20180618 024600;0.873760;0.873910;0.873760;0.873890;0
20180618 024700;0.873900;0.874110;0.873890;0.874110;0
20180618 024800;0.874080;0.874090;0.873970;0.873970;0
20180618 024900;0.873980;0.873980;0.873830;0.873840;0
20180618 025000;0.873830;0.873920;0.873830;0.873910;0
20180618 025100;0.873920;0.874010;0.873890;0.873910;0
20180618 025200;0.873910;0.873920;0.873880;0.873880;0
20180618 025300;0.873860;0.873920;0.873800;0.873840;0
20180618 025400;0.873870;0.873900;0.873800;0.873810;0
20180618 025500;0.873820;0.873910;0.873710;0.873730;0
20180618 025600;0.873750;0.873840;0.873710;0.873810;0
20180618 025700;0.873800;0.873880;0.873770;0.873880;0
20180618 025800;0.873870;0.873930;0.873800;0.873860;0
20180618 025900;0.873870;0.873890;0.873770;0.873840;0
20180618 030000;0.873850;0.874010;0.873800;0.874010;0
20180618 030100;0.874010;0.874020;0.873800;0.873950;0
20180618 030200;0.873950;0.874120;0.873920;0.874100;0
20180618 030300;0.874090;0.874160;0.874040;0.874090;0
20180618 030400;0.874100;0.874160;0.874050;0.874160;0
20180618 030500;0.874170;0.874410;0.874170;0.874260;0
20180618 030600;0.874250;0.874400;0.874190;0.874310;0
20180618 030700;0.874300;0.874310;0.874080;0.874090;0
20180618 030800;0.874080;0.874110;0.873970;0.874020;0
20180618 030900;0.874030;0.874270;0.874030;0.874190;0
20180618 031000;0.874190;0.874230;0.874100;0.874160;0
20180618 031100;0.874120;0.874160;0.874020;0.874110;0
20180618 031200;0.874100;0.874100;0.873910;0.873910;0
20180618 031300;0.873920;0.873930;0.873710;0.873720;0
20180618 031400;0.873710;0.873760;0.873550;0.873600;0
20180618 031500;0.873610;0.873760;0.873420;0.873430;0
20180618 031600;0.873440;0.873640;0.873440;0.873610;0
20180618 031700;0.873630;0.873670;0.873550;0.873650;0
20180618 031800;0.873660;0.873910;0.873540;0.873880;0
20180618 031900;0.873890;0.874020;0.873870;0.874000;0
20180618 032000;0.874000;0.874160;0.873930;0.874040;0
20180618 032100;0.874030;0.874060;0.873910;0.874020;0
20180618 032200;0.874020;0.874120;0.873900;0.874110;0
20180618 032300;0.874150;0.874330;0.874150;0.874220;0
20180618 032400;0.874220;0.874310;0.874190;0.874260;0
20180618 032500;0.874250;0.874270;0.874150;0.874160;0
20180618 032600;0.874170;0.874220;0.874120;0.874130;0
20180618 032700;0.874110;0.874180;0.874080;0.874120;0
20180618 032800;0.874140;0.874300;0.874140;0.874210;0
20180618 032900;0.874210;0.874300;0.874200;0.874200;0
20180618 033000;0.874210;0.874250;0.874170;0.874210;0
20180618 033100;0.874190;0.874280;0.874180;0.874180;0
20180618 033200;0.874190;0.874380;0.874180;0.874290;0
20180618 033300;0.874300;0.874340;0.874230;0.874320;0
20180618 033400;0.874330;0.874370;0.874300;0.874300;0
20180618 033500;0.874310;0.874490;0.874270;0.874480;0
20180618 033600;0.874470;0.874590;0.874470;0.874590;0
20180618 033700;0.874590;0.874590;0.874440;0.874440;0
20180618 033800;0.874460;0.874560;0.874440;0.874510;0
20180618 033900;0.874500;0.874500;0.874120;0.874160;0
20180618 034000;0.874150;0.874210;0.874050;0.874110;0
20180618 034100;0.874100;0.874120;0.874010;0.874060;0
20180618 034200;0.874070;0.874110;0.874000;0.874100;0
20180618 034300;0.874100;0.874190;0.873990;0.874060;0
20180618 034400;0.874080;0.874120;0.874000;0.874040;0
20180618 034500;0.874030;0.874110;0.873980;0.874080;0
20180618 034600;0.874090;0.874220;0.874040;0.874220;0
20180618 034700;0.874210;0.874360;0.874190;0.874320;0
20180618 034800;0.874320;0.874320;0.874100;0.874110;0
20180618 034900;0.874100;0.874150;0.874050;0.874150;0
20180618 035000;0.874170;0.874330;0.874170;0.874280;0
20180618 035100;0.874270;0.874290;0.874140;0.874210;0
20180618 035200;0.874210;0.874250;0.874210;0.874220;0
20180618 035300;0.874190;0.874230;0.874150;0.874220;0
20180618 035400;0.874220;0.874220;0.874180;0.874200;0
20180618 035500;0.874200;0.874280;0.874170;0.874230;0
20180618 035600;0.874240;0.874390;0.874240;0.874370;0
20180618 035700;0.874390;0.874600;0.874320;0.874600;0
20180618 035800;0.874600;0.874720;0.874600;0.874680;0
20180618 035900;0.874700;0.874900;0.874660;0.874820;0
20180618 040000;0.874820;0.875010;0.874790;0.874910;0
20180618 040100;0.874910;0.874910;0.874800;0.874810;0
20180618 040200;0.874810;0.874880;0.874800;0.874860;0
20180618 040300;0.874870;0.874900;0.874830;0.874830;0
20180618 040400;0.874840;0.874890;0.874810;0.874830;0
20180618 040500;0.874830;0.874840;0.874620;0.874650;0
20180618 040600;0.874650;0.874740;0.874600;0.874740;0
20180618 040700;0.874730;0.874920;0.874720;0.874850;0
20180618 040800;0.874860;0.875010;0.874850;0.874930;0
20180618 040900;0.874950;0.875300;0.874930;0.875220;0
20180618 041000;0.875220;0.875300;0.875020;0.875020;0
20180618 041100;0.875010;0.875160;0.875010;0.875150;0
20180618 041200;0.875150;0.875200;0.875100;0.875140;0
20180618 041300;0.875160;0.875250;0.875130;0.875230;0
20180618 041400;0.875240;0.875290;0.875130;0.875280;0
20180618 041500;0.875260;0.875330;0.875260;0.875310;0
20180618 041600;0.875310;0.875430;0.875310;0.875340;0
20180618 041700;0.875330;0.875330;0.875290;0.875290;0
20180618 041800;0.875280;0.875360;0.875210;0.875310;0
20180618 041900;0.875320;0.875350;0.875230;0.875250;0
20180618 042000;0.875220;0.875360;0.875210;0.875360;0
20180618 042100;0.875340;0.875340;0.875060;0.875070;0
20180618 042200;0.875060;0.875090;0.875010;0.875020;0
20180618 042300;0.875030;0.875140;0.874950;0.875140;0
20180618 042400;0.875130;0.875170;0.875090;0.875100;0
20180618 042500;0.875110;0.875110;0.874970;0.875060;0
20180618 042600;0.875050;0.875070;0.874980;0.875000;0
20180618 042700;0.875070;0.875110;0.874960;0.874970;0
20180618 042800;0.874980;0.875110;0.874950;0.875050;0
20180618 042900;0.875040;0.875050;0.874980;0.875040;0
20180618 043000;0.875040;0.875220;0.874990;0.875040;0
20180618 043100;0.875040;0.875050;0.874940;0.874950;0
20180618 043200;0.874960;0.875050;0.874960;0.875000;0
20180618 043300;0.875010;0.875060;0.875010;0.875020;0
20180618 043400;0.875000;0.875000;0.874820;0.874880;0
20180618 043500;0.874870;0.874890;0.874810;0.874840;0
20180618 043600;0.874840;0.874900;0.874800;0.874840;0
20180618 043700;0.874830;0.875020;0.874830;0.874980;0
20180618 043800;0.875000;0.875050;0.874960;0.875030;0
20180618 043900;0.875030;0.875190;0.875030;0.875180;0
20180618 044000;0.875190;0.875230;0.875070;0.875100;0
20180618 044100;0.875100;0.875330;0.875090;0.875330;0
20180618 044200;0.875330;0.875460;0.875310;0.875460;0
20180618 044300;0.875460;0.875470;0.875350;0.875420;0
20180618 044400;0.875430;0.875570;0.875410;0.875560;0
20180618 044500;0.875570;0.875570;0.875460;0.875500;0
20180618 044600;0.875500;0.875520;0.875440;0.875440;0
20180618 044700;0.875440;0.875580;0.875430;0.875540;0
20180618 044800;0.875530;0.875580;0.875500;0.875530;0
20180618 044900;0.875510;0.875560;0.875470;0.875550;0
20180618 045000;0.875560;0.875690;0.875480;0.875530;0
20180618 045100;0.875520;0.875600;0.875460;0.875520;0
20180618 045200;0.875530;0.875550;0.875490;0.875510;0
20180618 045300;0.875500;0.875630;0.875500;0.875610;0
20180618 045400;0.875620;0.875680;0.875610;0.875620;0
20180618 045500;0.875620;0.875650;0.875590;0.875590;0
20180618 045600;0.875590;0.875590;0.875260;0.875300;0
20180618 045700;0.875290;0.875300;0.875210;0.875250;0
20180618 045800;0.875250;0.875290;0.875140;0.875280;0
20180618 045900;0.875280;0.875290;0.875180;0.875220;0
20180618 050000;0.875230;0.875480;0.875230;0.875370;0
20180618 050100;0.875360;0.875550;0.875340;0.875540;0
20180618 050200;0.875530;0.875580;0.875430;0.875520;0
20180618 050300;0.875500;0.875580;0.875470;0.875580;0
20180618 050400;0.875600;0.875670;0.875530;0.875530;0
20180618 050500;0.875530;0.875540;0.875450;0.875520;0
20180618 050600;0.875520;0.875520;0.875420;0.875450;0
20180618 050700;0.875440;0.875470;0.875250;0.875250;0
20180618 050800;0.875260;0.875330;0.875250;0.875320;0
20180618 050900;0.875330;0.875380;0.875330;0.875380;0
20180618 051000;0.875380;0.875590;0.875380;0.875580;0
20180618 051100;0.875570;0.875580;0.875400;0.875490;0
20180618 051200;0.875480;0.875790;0.875420;0.875700;0
20180618 051300;0.875700;0.875860;0.875680;0.875850;0
20180618 051400;0.875830;0.875870;0.875700;0.875700;0
20180618 051500;0.875690;0.875790;0.875670;0.875740;0
20180618 051600;0.875740;0.875810;0.875730;0.875810;0
20180618 051700;0.875850;0.875950;0.875850;0.875950;0
20180618 051800;0.875950;0.876370;0.875950;0.876180;0
20180618 051900;0.876180;0.876220;0.876180;0.876220;0
20180618 052000;0.876210;0.876410;0.876030;0.876030;0
20180618 052100;0.876030;0.876040;0.875860;0.875870;0
20180618 052200;0.875890;0.875920;0.875780;0.875860;0
20180618 052300;0.875890;0.875990;0.875890;0.875910;0
20180618 052400;0.875920;0.876230;0.875890;0.876200;0
20180618 052500;0.876190;0.876190;0.876080;0.876120;0
20180618 052600;0.876120;0.876210;0.876100;0.876210;0
20180618 052700;0.876200;0.876250;0.876090;0.876140;0
20180618 052800;0.876150;0.876150;0.876040;0.876070;0
20180618 052900;0.876080;0.876110;0.876000;0.876060;0
20180618 053000;0.876050;0.876060;0.875910;0.875960;0
20180618 053100;0.875970;0.875990;0.875640;0.875650;0
20180618 053200;0.875670;0.875680;0.875500;0.875620;0
20180618 053300;0.875630;0.875650;0.875200;0.875260;0
20180618 053400;0.875250;0.875410;0.875240;0.875380;0
20180618 053500;0.875390;0.875450;0.875290;0.875300;0
20180618 053600;0.875310;0.875360;0.875210;0.875220;0
20180618 053700;0.875210;0.875540;0.875210;0.875540;0
20180618 053800;0.875570;0.875620;0.875480;0.875520;0
20180618 053900;0.875530;0.875550;0.875480;0.875490;0
20180618 054000;0.875500;0.875630;0.875500;0.875590;0
20180618 054100;0.875580;0.875580;0.875500;0.875560;0
20180618 054200;0.875570;0.875610;0.875490;0.875570;0
20180618 054300;0.875580;0.875600;0.875470;0.875480;0
20180618 054400;0.875470;0.875500;0.875410;0.875500;0
20180618 054500;0.875510;0.875640;0.875490;0.875620;0
20180618 054600;0.875620;0.875630;0.875520;0.875590;0
20180618 054700;0.875590;0.875630;0.875570;0.875580;0
20180618 054800;0.875590;0.875610;0.875490;0.875520;0
20180618 054900;0.875530;0.875610;0.875500;0.875580;0
20180618 055000;0.875580;0.875600;0.875490;0.875510;0
20180618 055100;0.875490;0.875520;0.875470;0.875520;0
20180618 055200;0.875530;0.875560;0.875430;0.875490;0
20180618 055300;0.875480;0.875550;0.875470;0.875500;0
20180618 055400;0.875480;0.875490;0.875450;0.875460;0
20180618 055500;0.875470;0.875490;0.875450;0.875460;0
20180618 055600;0.875460;0.875520;0.875430;0.875480;0
20180618 055700;0.875470;0.875490;0.875390;0.875420;0
20180618 055800;0.875420;0.875420;0.875210;0.875220;0
20180618 055900;0.875220;0.875420;0.875210;0.875390;0
20180618 060000;0.875390;0.875430;0.875350;0.875400;0
20180618 060100;0.875400;0.875400;0.875280;0.875300;0
20180618 060200;0.875310;0.875330;0.875230;0.875240;0
20180618 060300;0.875250;0.875270;0.875210;0.875270;0
20180618 060400;0.875260;0.875300;0.875170;0.875210;0
20180618 060500;0.875220;0.875350;0.875220;0.875270;0
20180618 060600;0.875260;0.875290;0.875230;0.875290;0
20180618 060700;0.875300;0.875350;0.875250;0.875310;0
20180618 060800;0.875300;0.875360;0.875300;0.875340;0
20180618 060900;0.875330;0.875400;0.875330;0.875360;0
20180618 061000;0.875360;0.875370;0.875270;0.875270;0
20180618 061100;0.875240;0.875370;0.875230;0.875350;0
20180618 061200;0.875340;0.875460;0.875330;0.875440;0
20180618 061300;0.875450;0.875470;0.875420;0.875460;0
20180618 061400;0.875450;0.875470;0.875340;0.875340;0
20180618 061500;0.875330;0.875500;0.875330;0.875470;0
20180618 061600;0.875460;0.875500;0.875350;0.875350;0
20180618 061700;0.875360;0.875470;0.875360;0.875440;0
20180618 061800;0.875430;0.875520;0.875390;0.875510;0
20180618 061900;0.875500;0.875540;0.875500;0.875510;0
20180618 062000;0.875510;0.875650;0.875510;0.875610;0
20180618 062100;0.875620;0.875670;0.875590;0.875670;0
20180618 062200;0.875670;0.875690;0.875590;0.875600;0
20180618 062300;0.875610;0.875620;0.875470;0.875480;0
20180618 062400;0.875490;0.875500;0.875440;0.875460;0
20180618 062500;0.875460;0.875510;0.875410;0.875450;0
20180618 062600;0.875450;0.875530;0.875420;0.875460;0
20180618 062700;0.875450;0.875590;0.875450;0.875550;0
20180618 062800;0.875540;0.875550;0.875460;0.875480;0
20180618 062900;0.875490;0.875620;0.875460;0.875620;0
20180618 063000;0.875630;0.875730;0.875590;0.875660;0
20180618 063100;0.875660;0.875710;0.875630;0.875690;0
20180618 063200;0.875700;0.875770;0.875680;0.875760;0
20180618 063300;0.875770;0.875830;0.875720;0.875740;0
20180618 063400;0.875730;0.875840;0.875720;0.875830;0
20180618 063500;0.875820;0.875980;0.875820;0.875980;0
20180618 063600;0.876000;0.876000;0.875870;0.875920;0
20180618 063700;0.875910;0.875970;0.875850;0.875890;0
20180618 063800;0.875880;0.876050;0.875880;0.875990;0
20180618 063900;0.876000;0.876010;0.875970;0.876010;0
20180618 064000;0.876020;0.876200;0.876020;0.876160;0
20180618 064100;0.876130;0.876220;0.876130;0.876180;0
20180618 064200;0.876190;0.876370;0.876160;0.876320;0
20180618 064300;0.876320;0.876430;0.876300;0.876430;0
20180618 064400;0.876420;0.876420;0.876230;0.876230;0
20180618 064500;0.876240;0.876260;0.876210;0.876250;0
20180618 064600;0.876250;0.876280;0.876170;0.876190;0
20180618 064700;0.876200;0.876210;0.876130;0.876190;0
20180618 064800;0.876180;0.876180;0.875960;0.875990;0
20180618 064900;0.875980;0.876060;0.875970;0.876050;0
20180618 065000;0.876040;0.876130;0.876030;0.876120;0
20180618 065100;0.876110;0.876170;0.876100;0.876140;0
20180618 065200;0.876150;0.876210;0.876070;0.876080;0
20180618 065300;0.876070;0.876140;0.876070;0.876100;0
20180618 065400;0.876100;0.876220;0.876080;0.876200;0
20180618 065500;0.876210;0.876380;0.876210;0.876350;0
20180618 065600;0.876340;0.876380;0.876300;0.876340;0
20180618 065700;0.876340;0.876450;0.876340;0.876350;0
20180618 065800;0.876340;0.876450;0.876330;0.876410;0
20180618 065900;0.876410;0.876410;0.876320;0.876340;0
20180618 070000;0.876340;0.876540;0.876280;0.876530;0
20180618 070100;0.876540;0.876870;0.876540;0.876790;0
20180618 070200;0.876800;0.876820;0.876710;0.876780;0
20180618 070300;0.876770;0.876890;0.876710;0.876890;0
20180618 070400;0.876880;0.876880;0.876740;0.876800;0
20180618 070500;0.876810;0.876820;0.876710;0.876780;0
20180618 070600;0.876770;0.876770;0.876690;0.876730;0
20180618 070700;0.876770;0.876820;0.876720;0.876770;0
20180618 070800;0.876770;0.876840;0.876760;0.876810;0
20180618 070900;0.876810;0.876810;0.876720;0.876770;0
20180618 071000;0.876780;0.876890;0.876770;0.876770;0
20180618 071100;0.876780;0.876920;0.876780;0.876870;0
20180618 071200;0.876850;0.876900;0.876810;0.876900;0
20180618 071300;0.876890;0.876900;0.876790;0.876790;0
20180618 071400;0.876810;0.876890;0.876800;0.876860;0
20180618 071500;0.876850;0.877000;0.876780;0.876790;0
20180618 071600;0.876780;0.876800;0.876680;0.876700;0
20180618 071700;0.876690;0.876700;0.876600;0.876600;0
20180618 071800;0.876610;0.876670;0.876600;0.876660;0
20180618 071900;0.876650;0.876710;0.876510;0.876540;0
20180618 072000;0.876550;0.876600;0.876530;0.876600;0
20180618 072100;0.876580;0.876600;0.876510;0.876540;0
20180618 072200;0.876530;0.876560;0.876510;0.876530;0
20180618 072300;0.876530;0.876560;0.876460;0.876460;0
20180618 072400;0.876470;0.876580;0.876470;0.876540;0
20180618 072500;0.876550;0.876570;0.876540;0.876550;0
20180618 072600;0.876560;0.876710;0.876550;0.876620;0
20180618 072700;0.876610;0.876610;0.876520;0.876520;0
20180618 072800;0.876510;0.876560;0.876510;0.876530;0
20180618 072900;0.876540;0.876600;0.876530;0.876530;0
20180618 073000;0.876570;0.876610;0.876500;0.876530;0
20180618 073100;0.876540;0.876590;0.876480;0.876520;0
20180618 073200;0.876530;0.876540;0.876500;0.876530;0
20180618 073300;0.876540;0.876550;0.876300;0.876350;0
20180618 073400;0.876360;0.876450;0.876330;0.876430;0
20180618 073500;0.876430;0.876440;0.876410;0.876420;0
20180618 073600;0.876410;0.876430;0.876380;0.876430;0
20180618 073700;0.876430;0.876640;0.876430;0.876640;0
20180618 073800;0.876630;0.876820;0.876620;0.876820;0
20180618 073900;0.876830;0.876840;0.876720;0.876770;0
20180618 074000;0.876780;0.876790;0.876680;0.876720;0
20180618 074100;0.876710;0.876730;0.876670;0.876700;0
20180618 074200;0.876710;0.876840;0.876660;0.876820;0
20180618 074300;0.876830;0.876920;0.876820;0.876890;0
20180618 074400;0.876880;0.877040;0.876810;0.877000;0
20180618 074500;0.876990;0.876990;0.876900;0.876900;0
20180618 074600;0.876910;0.876990;0.876900;0.876920;0
20180618 074700;0.876920;0.876980;0.876880;0.876930;0
20180618 074800;0.876920;0.876950;0.876890;0.876920;0
20180618 074900;0.876910;0.876920;0.876870;0.876870;0
20180618 075000;0.876860;0.876920;0.876840;0.876920;0
20180618 075100;0.876930;0.877060;0.876920;0.877060;0
20180618 075200;0.877050;0.877130;0.877010;0.877100;0
20180618 075300;0.877090;0.877160;0.876980;0.877010;0
20180618 075400;0.876990;0.877000;0.876940;0.876970;0
20180618 075500;0.876980;0.876980;0.876890;0.876950;0
20180618 075600;0.876960;0.876990;0.876800;0.876810;0
20180618 075700;0.876800;0.876810;0.876620;0.876640;0
20180618 075800;0.876630;0.876640;0.876490;0.876500;0
20180618 075900;0.876510;0.876530;0.876340;0.876360;0
20180618 080000;0.876350;0.876430;0.876340;0.876380;0
20180618 080100;0.876390;0.876440;0.876350;0.876370;0
20180618 080200;0.876360;0.876460;0.876350;0.876430;0
20180618 080300;0.876440;0.876520;0.876440;0.876510;0
20180618 080400;0.876520;0.876600;0.876490;0.876590;0
20180618 080500;0.876600;0.876600;0.876520;0.876530;0
20180618 080600;0.876530;0.876540;0.876490;0.876510;0
20180618 080700;0.876500;0.876530;0.876480;0.876510;0
20180618 080800;0.876500;0.876530;0.876480;0.876480;0
20180618 080900;0.876490;0.876500;0.876460;0.876480;0
20180618 081000;0.876470;0.876490;0.876470;0.876480;0
20180618 081100;0.876470;0.876520;0.876470;0.876490;0
20180618 081200;0.876500;0.876520;0.876460;0.876500;0
20180618 081300;0.876490;0.876530;0.876470;0.876480;0
20180618 081400;0.876490;0.876510;0.876420;0.876510;0
20180618 081500;0.876490;0.876530;0.876450;0.876520;0
20180618 081600;0.876530;0.876680;0.876530;0.876680;0
20180618 081700;0.876690;0.876750;0.876680;0.876740;0
20180618 081800;0.876740;0.876900;0.876710;0.876880;0
20180618 081900;0.876880;0.877110;0.876840;0.877040;0
20180618 082000;0.877040;0.877170;0.876920;0.876930;0
20180618 082100;0.876950;0.877130;0.876900;0.877130;0
20180618 082200;0.877130;0.877310;0.877070;0.877310;0
20180618 082300;0.877290;0.877360;0.877250;0.877350;0
20180618 082400;0.877350;0.877380;0.877300;0.877350;0
20180618 082500;0.877360;0.877370;0.877160;0.877230;0
20180618 082600;0.877240;0.877400;0.877240;0.877360;0
20180618 082700;0.877360;0.877470;0.877360;0.877430;0
20180618 082800;0.877440;0.877580;0.877420;0.877560;0
20180618 082900;0.877550;0.877770;0.877460;0.877710;0
20180618 083000;0.877700;0.877870;0.877700;0.877730;0
20180618 083100;0.877710;0.877720;0.877600;0.877710;0
20180618 083200;0.877710;0.877710;0.877480;0.877490;0
20180618 083300;0.877500;0.877650;0.877500;0.877600;0
20180618 083400;0.877610;0.877740;0.877610;0.877670;0
20180618 083500;0.877670;0.877710;0.877300;0.877360;0
20180618 083600;0.877350;0.877550;0.877310;0.877500;0
20180618 083700;0.877500;0.877510;0.877480;0.877500;0
20180618 083800;0.877500;0.877520;0.877380;0.877380;0
20180618 083900;0.877370;0.877470;0.877350;0.877450;0
20180618 084000;0.877440;0.877520;0.877340;0.877520;0
20180618 084100;0.877510;0.877510;0.877150;0.877160;0
20180618 084200;0.877150;0.877150;0.876920;0.876920;0
20180618 084300;0.876930;0.876940;0.876700;0.876740;0
20180618 084400;0.876720;0.876840;0.876710;0.876820;0
20180618 084500;0.876800;0.876840;0.876600;0.876660;0
20180618 084600;0.876650;0.876670;0.876580;0.876600;0
20180618 084700;0.876610;0.876670;0.876480;0.876670;0
20180618 084800;0.876660;0.876670;0.876390;0.876400;0
20180618 084900;0.876390;0.876640;0.876390;0.876540;0
20180618 085000;0.876550;0.876570;0.876470;0.876480;0
20180618 085100;0.876470;0.876520;0.876360;0.876400;0
20180618 085200;0.876390;0.876390;0.876270;0.876340;0
20180618 085300;0.876330;0.876360;0.876240;0.876280;0
20180618 085400;0.876270;0.876300;0.876150;0.876150;0
20180618 085500;0.876160;0.876270;0.876150;0.876250;0
20180618 085600;0.876250;0.876370;0.876230;0.876240;0
20180618 085700;0.876230;0.876290;0.876170;0.876260;0
20180618 085800;0.876270;0.876350;0.876240;0.876280;0
20180618 085900;0.876290;0.876340;0.876250;0.876330;0
20180618 090000;0.876340;0.876530;0.876340;0.876500;0
20180618 090100;0.876490;0.876520;0.876180;0.876200;0
20180618 090200;0.876190;0.876190;0.876120;0.876180;0
20180618 090300;0.876170;0.876390;0.876140;0.876350;0
20180618 090400;0.876350;0.876490;0.876350;0.876490;0
20180618 090500;0.876480;0.876600;0.876330;0.876390;0
20180618 090600;0.876400;0.876510;0.876400;0.876420;0
20180618 090700;0.876400;0.876420;0.876300;0.876320;0
20180618 090800;0.876310;0.876440;0.876260;0.876330;0
20180618 090900;0.876330;0.876550;0.876330;0.876530;0
20180618 091000;0.876550;0.876630;0.876530;0.876610;0
20180618 091100;0.876620;0.876670;0.876590;0.876670;0
20180618 091200;0.876660;0.876660;0.876560;0.876580;0
20180618 091300;0.876560;0.876700;0.876560;0.876650;0
20180618 091400;0.876630;0.876700;0.876470;0.876470;0
20180618 091500;0.876490;0.876550;0.876300;0.876300;0
20180618 091600;0.876300;0.876390;0.876240;0.876380;0
20180618 091700;0.876380;0.876400;0.876280;0.876310;0
20180618 091800;0.876290;0.876290;0.876060;0.876220;0
20180618 091900;0.876210;0.876240;0.876130;0.876160;0
20180618 092000;0.876200;0.876330;0.876160;0.876260;0
20180618 092100;0.876280;0.876660;0.876260;0.876590;0
20180618 092200;0.876600;0.876720;0.876600;0.876630;0
20180618 092300;0.876610;0.876680;0.876600;0.876610;0
20180618 092400;0.876620;0.876660;0.876480;0.876500;0
20180618 092500;0.876510;0.876540;0.876430;0.876450;0
20180618 092600;0.876470;0.876480;0.876320;0.876480;0
20180618 092700;0.876470;0.876470;0.876300;0.876310;0
20180618 092800;0.876330;0.876340;0.876230;0.876230;0
20180618 092900;0.876240;0.876280;0.876180;0.876190;0
20180618 093000;0.876180;0.876250;0.876050;0.876050;0
20180618 093100;0.876060;0.876100;0.876040;0.876060;0
20180618 093200;0.876050;0.876250;0.876020;0.876250;0
20180618 093300;0.876240;0.876270;0.876190;0.876250;0
20180618 093400;0.876220;0.876250;0.876150;0.876250;0
20180618 093500;0.876260;0.876370;0.876240;0.876370;0
20180618 093600;0.876360;0.876590;0.876340;0.876560;0
20180618 093700;0.876540;0.876540;0.876380;0.876410;0
20180618 093800;0.876420;0.876440;0.876300;0.876350;0
20180618 093900;0.876360;0.876370;0.876290;0.876340;0
20180618 094000;0.876360;0.876440;0.876360;0.876420;0
20180618 094100;0.876440;0.876500;0.876420;0.876460;0
20180618 094200;0.876450;0.876610;0.876430;0.876540;0
20180618 094300;0.876530;0.876570;0.876520;0.876570;0
20180618 094400;0.876600;0.876650;0.876480;0.876480;0
20180618 094500;0.876480;0.876480;0.876380;0.876390;0
20180618 094600;0.876390;0.876390;0.876260;0.876340;0
20180618 094700;0.876360;0.876360;0.876200;0.876300;0
20180618 094800;0.876300;0.876340;0.876190;0.876270;0
20180618 094900;0.876250;0.876310;0.876190;0.876230;0
20180618 095000;0.876250;0.876350;0.876250;0.876270;0
20180618 095100;0.876270;0.876270;0.876090;0.876090;0
20180618 095200;0.876100;0.876280;0.876100;0.876280;0
20180618 095300;0.876260;0.876280;0.876200;0.876240;0
20180618 095400;0.876230;0.876310;0.876200;0.876260;0
20180618 095500;0.876250;0.876250;0.875980;0.876010;0
20180618 095600;0.876030;0.876130;0.875990;0.876100;0
20180618 095700;0.876070;0.876230;0.876070;0.876190;0
20180618 095800;0.876180;0.876260;0.876100;0.876170;0
20180618 095900;0.876180;0.876380;0.876170;0.876370;0
20180618 100000;0.876360;0.876520;0.876200;0.876320;0
20180618 100100;0.876340;0.876370;0.876260;0.876260;0
20180618 100200;0.876270;0.876440;0.876250;0.876400;0
20180618 100300;0.876420;0.876520;0.876420;0.876460;0
20180618 100400;0.876450;0.876530;0.876450;0.876480;0
20180618 100500;0.876490;0.876560;0.876450;0.876500;0
20180618 100600;0.876570;0.876600;0.876400;0.876500;0
20180618 100700;0.876550;0.876670;0.876520;0.876660;0
20180618 100800;0.876640;0.876650;0.876570;0.876600;0
20180618 100900;0.876590;0.876630;0.876580;0.876600;0
20180618 101000;0.876610;0.876610;0.876390;0.876400;0
20180618 101100;0.876410;0.876420;0.876270;0.876310;0
20180618 101200;0.876300;0.876300;0.876180;0.876220;0
20180618 101300;0.876230;0.876350;0.876210;0.876260;0
20180618 101400;0.876290;0.876380;0.876260;0.876370;0
