20180719 111400;0.893270;0.893270;0.893100;0.893250;0
20180719 111500;0.893270;0.893310;0.893170;0.893190;0
20180719 111600;0.893200;0.893240;0.893170;0.893200;0
20180719 111700;0.893180;0.893180;0.892980;0.893020;0
20180719 111800;0.893030;0.893060;0.892960;0.892960;0
20180719 111900;0.892960;0.893060;0.892930;0.893000;0
20180719 112000;0.893020;0.893070;0.892920;0.892920;0
20180719 112100;0.892920;0.893160;0.892910;0.893120;0
20180719 112200;0.893130;0.893160;0.892980;0.892990;0
20180719 112300;0.892970;0.893010;0.892830;0.892990;0
20180719 112400;0.892970;0.892980;0.892830;0.892840;0
20180719 112500;0.892870;0.892920;0.892780;0.892890;0
20180719 112600;0.892900;0.892910;0.892800;0.892810;0
20180719 112700;0.892800;0.892940;0.892800;0.892940;0
20180719 112800;0.892930;0.893080;0.892930;0.893080;0
20180719 112900;0.893100;0.893200;0.893090;0.893200;0
20180719 113000;0.893210;0.893230;0.893080;0.893180;0
20180719 113100;0.893190;0.893250;0.893150;0.893220;0
20180719 113200;0.893230;0.893380;0.893210;0.893370;0
20180719 113300;0.893360;0.893430;0.893320;0.893420;0
20180719 113400;0.893440;0.893440;0.893360;0.893420;0
20180719 113500;0.893410;0.893450;0.893260;0.893280;0
20180719 113600;0.893290;0.893300;0.893180;0.893230;0
20180719 113700;0.893220;0.893230;0.893070;0.893090;0
20180719 113800;0.893080;0.893090;0.893010;0.893040;0
20180719 113900;0.893050;0.893050;0.892860;0.892860;0
20180719 114000;0.892860;0.893220;0.892860;0.893200;0
20180719 114100;0.893190;0.893260;0.893120;0.893230;0
20180719 114200;0.893230;0.893310;0.893200;0.893280;0
20180719 114300;0.893270;0.893310;0.893200;0.893270;0
20180719 114400;0.893300;0.893440;0.893300;0.893390;0
20180719 114500;0.893400;0.893440;0.893330;0.893380;0
20180719 114600;0.893390;0.893410;0.893320;0.893370;0
20180719 114700;0.893380;0.893420;0.893370;0.893410;0
20180719 114800;0.893410;0.893450;0.893360;0.893380;0
20180719 114900;0.893380;0.893460;0.893360;0.893430;0
20180719 115000;0.893420;0.893440;0.893340;0.893350;0
20180719 115100;0.893340;0.893370;0.893230;0.893260;0
20180719 115200;0.893260;0.893300;0.893250;0.893260;0
20180719 115300;0.893240;0.893320;0.893230;0.893290;0
20180719 115400;0.893290;0.893330;0.893150;0.893190;0
20180719 115500;0.893180;0.893250;0.893130;0.893230;0
20180719 115600;0.893230;0.893380;0.893220;0.893370;0
20180719 115700;0.893380;0.893460;0.893330;0.893460;0
20180719 115800;0.893450;0.893450;0.893370;0.893420;0
20180719 115900;0.893430;0.893560;0.893420;0.893540;0
20180719 120000;0.893550;0.893620;0.893470;0.893610;0
20180719 120100;0.893600;0.893690;0.893600;0.893660;0
20180719 120200;0.893670;0.893680;0.893620;0.893630;0
20180719 120300;0.893640;0.893650;0.893560;0.893570;0
20180719 120400;0.893560;0.893650;0.893550;0.893580;0
20180719 120500;0.893570;0.893570;0.893480;0.893530;0
20180719 120600;0.893540;0.893590;0.893520;0.893550;0
20180719 120700;0.893540;0.893580;0.893510;0.893520;0
20180719 120800;0.893530;0.893580;0.893490;0.893580;0
20180719 120900;0.893590;0.893670;0.893570;0.893650;0
20180719 121000;0.893670;0.893830;0.893610;0.893790;0
20180719 121100;0.893780;0.893870;0.893760;0.893830;0
20180719 121200;0.893830;0.893870;0.893770;0.893780;0
20180719 121300;0.893770;0.893900;0.893770;0.893830;0
20180719 121400;0.893820;0.893850;0.893740;0.893770;0
20180719 121500;0.893760;0.893830;0.893720;0.893830;0
20180719 121600;0.893840;0.893890;0.893790;0.893810;0
20180719 121700;0.893790;0.893840;0.893720;0.893770;0
20180719 121800;0.893760;0.893800;0.893730;0.893750;0
20180719 121900;0.893750;0.893850;0.893750;0.893850;0
20180719 122000;0.893840;0.893860;0.893780;0.893840;0
20180719 122100;0.893840;0.893870;0.893770;0.893770;0
20180719 122200;0.893770;0.893780;0.893670;0.893680;0
20180719 122300;0.893670;0.893780;0.893670;0.893720;0
20180719 122400;0.893720;0.893730;0.893680;0.893730;0
20180719 122500;0.893720;0.893750;0.893670;0.893700;0
20180719 122600;0.893690;0.893810;0.893690;0.893780;0
20180719 122700;0.893770;0.893770;0.893620;0.893670;0
20180719 122800;0.893670;0.893700;0.893620;0.893650;0
20180719 122900;0.893660;0.893700;0.893600;0.893630;0
20180719 123000;0.893620;0.893650;0.893580;0.893630;0
20180719 123100;0.893630;0.893650;0.893610;0.893640;0
20180719 123200;0.893630;0.893660;0.893630;0.893640;0
20180719 123300;0.893630;0.893670;0.893630;0.893640;0
20180719 123400;0.893650;0.893680;0.893650;0.893670;0
20180719 123500;0.893670;0.893690;0.893580;0.893620;0
20180719 123600;0.893610;0.893670;0.893540;0.893550;0
20180719 123700;0.893550;0.893570;0.893500;0.893540;0
20180719 123800;0.893530;0.893650;0.893530;0.893650;0
20180719 123900;0.893640;0.893640;0.893470;0.893510;0
20180719 124000;0.893500;0.893530;0.893450;0.893500;0
20180719 124100;0.893500;0.893560;0.893470;0.893560;0
20180719 124200;0.893550;0.893820;0.893540;0.893820;0
20180719 124300;0.893820;0.893820;0.893480;0.893520;0
20180719 124400;0.893520;0.893560;0.893510;0.893550;0
20180719 124500;0.893540;0.893570;0.893520;0.893530;0
20180719 124600;0.893530;0.893770;0.893530;0.893690;0
20180719 124700;0.893680;0.893700;0.893590;0.893610;0
20180719 124800;0.893610;0.893670;0.893590;0.893610;0
20180719 124900;0.893620;0.893620;0.893550;0.893570;0
20180719 125000;0.893580;0.893670;0.893540;0.893640;0
20180719 125100;0.893630;0.893650;0.893570;0.893580;0
20180719 125200;0.893570;0.893680;0.893570;0.893680;0
20180719 125300;0.893680;0.893740;0.893640;0.893730;0
20180719 125400;0.893740;0.893780;0.893640;0.893640;0
20180719 125500;0.893640;0.893680;0.893580;0.893590;0
20180719 125600;0.893580;0.893690;0.893570;0.893590;0
20180719 125700;0.893580;0.893660;0.893560;0.893580;0
20180719 125800;0.893580;0.893630;0.893520;0.893570;0
20180719 125900;0.893560;0.893580;0.893520;0.893520;0
20180719 130000;0.893510;0.893570;0.893440;0.893440;0
20180719 130100;0.893450;0.893450;0.893390;0.893420;0
20180719 130200;0.893430;0.894360;0.893370;0.894140;0
20180719 130300;0.894160;0.894170;0.893670;0.893750;0
20180719 130400;0.893760;0.893850;0.893520;0.893740;0
20180719 130500;0.893780;0.894320;0.893500;0.893660;0
20180719 130600;0.893700;0.894070;0.893660;0.893950;0
20180719 130700;0.893940;0.894040;0.893810;0.893930;0
20180719 130800;0.893970;0.894040;0.893780;0.893930;0
20180719 130900;0.893940;0.894000;0.893760;0.893790;0
20180719 131000;0.893770;0.893980;0.893760;0.893950;0
20180719 131100;0.893960;0.894090;0.893940;0.894080;0
20180719 131200;0.894080;0.894170;0.893980;0.894080;0
20180719 131300;0.894070;0.894210;0.894060;0.894210;0
20180719 131400;0.894210;0.894390;0.894110;0.894250;0
20180719 131500;0.894240;0.894400;0.894080;0.894210;0
20180719 131600;0.894200;0.894330;0.894180;0.894310;0
20180719 131700;0.894310;0.894420;0.894310;0.894350;0
20180719 131800;0.894340;0.894430;0.894260;0.894340;0
20180719 131900;0.894350;0.894940;0.894330;0.894820;0
20180719 132000;0.894830;0.894930;0.894720;0.894770;0
20180719 132100;0.894760;0.894840;0.894630;0.894830;0
20180719 132200;0.894840;0.895120;0.894770;0.895030;0
20180719 132300;0.895020;0.895270;0.894950;0.894970;0
20180719 132400;0.894960;0.895290;0.894910;0.895210;0
20180719 132500;0.895210;0.895320;0.895020;0.895170;0
20180719 132600;0.895180;0.895440;0.895120;0.895370;0
20180719 132700;0.895360;0.895380;0.895140;0.895230;0
20180719 132800;0.895240;0.895290;0.895110;0.895130;0
20180719 132900;0.895140;0.895170;0.894980;0.895080;0
20180719 133000;0.895090;0.895270;0.894940;0.894950;0
20180719 133100;0.894950;0.895140;0.894950;0.895000;0
20180719 133200;0.895010;0.895050;0.894840;0.894840;0
20180719 133300;0.894840;0.894990;0.894790;0.894970;0
20180719 133400;0.894990;0.895050;0.894930;0.894960;0
20180719 133500;0.894950;0.895000;0.894680;0.894830;0
20180719 133600;0.894810;0.894940;0.894780;0.894840;0
20180719 133700;0.894830;0.894850;0.894660;0.894720;0
20180719 133800;0.894730;0.894790;0.894680;0.894680;0
20180719 133900;0.894690;0.894790;0.894670;0.894790;0
20180719 134000;0.894780;0.894850;0.894650;0.894680;0
20180719 134100;0.894660;0.894740;0.894620;0.894640;0
20180719 134200;0.894630;0.894680;0.894620;0.894620;0
20180719 134300;0.894630;0.894690;0.894570;0.894580;0
20180719 134400;0.894590;0.894650;0.894520;0.894540;0
20180719 134500;0.894530;0.894580;0.894510;0.894570;0
20180719 134600;0.894570;0.894570;0.894480;0.894490;0
20180719 134700;0.894500;0.894500;0.894400;0.894400;0
20180719 134800;0.894400;0.894440;0.894400;0.894400;0
20180719 134900;0.894400;0.894470;0.894230;0.894300;0
20180719 135000;0.894220;0.894360;0.893620;0.894030;0
20180719 135100;0.894030;0.894330;0.893880;0.894150;0
20180719 135200;0.894140;0.894260;0.894080;0.894200;0
20180719 135300;0.894210;0.894390;0.894190;0.894360;0
20180719 135400;0.894350;0.894390;0.894230;0.894350;0
20180719 135500;0.894370;0.894440;0.894170;0.894290;0
20180719 135600;0.894300;0.894430;0.894270;0.894310;0
20180719 135700;0.894320;0.894540;0.894290;0.894530;0
20180719 135800;0.894540;0.894570;0.894490;0.894510;0
20180719 135900;0.894520;0.894540;0.894420;0.894460;0
20180719 140000;0.894450;0.894560;0.894430;0.894490;0
20180719 140100;0.894480;0.894560;0.894440;0.894450;0
20180719 140200;0.894460;0.894500;0.894350;0.894350;0
20180719 140300;0.894360;0.894500;0.894320;0.894430;0
20180719 140400;0.894420;0.894470;0.894330;0.894370;0
20180719 140500;0.894360;0.894470;0.894360;0.894420;0
20180719 140600;0.894420;0.894480;0.894350;0.894470;0
20180719 140700;0.894480;0.894580;0.894470;0.894570;0
20180719 140800;0.894570;0.894570;0.894510;0.894530;0
20180719 140900;0.894530;0.894560;0.894500;0.894550;0
20180719 141000;0.894550;0.894620;0.894530;0.894590;0
20180719 141100;0.894580;0.894590;0.894520;0.894530;0
20180719 141200;0.894550;0.894610;0.894520;0.894560;0
20180719 141300;0.894550;0.894550;0.894510;0.894520;0
20180719 141400;0.894520;0.894550;0.894520;0.894520;0
20180719 141500;0.894530;0.894620;0.894520;0.894570;0
20180719 141600;0.894570;0.894620;0.894520;0.894610;0
20180719 141700;0.894610;0.894710;0.894600;0.894700;0
20180719 141800;0.894700;0.894730;0.894630;0.894650;0
20180719 141900;0.894650;0.894690;0.894620;0.894640;0
20180719 142000;0.894640;0.894690;0.894570;0.894620;0
20180719 142100;0.894620;0.894640;0.894470;0.894500;0
20180719 142200;0.894500;0.894590;0.894500;0.894580;0
20180719 142300;0.894570;0.894580;0.894570;0.894570;0
20180719 142400;0.894570;0.894610;0.894570;0.894580;0
20180719 142500;0.894590;0.894660;0.894590;0.894640;0
20180719 142600;0.894630;0.894670;0.894600;0.894610;0
20180719 142700;0.894590;0.894620;0.894570;0.894590;0
20180719 142800;0.894580;0.894590;0.894470;0.894520;0
20180719 142900;0.894510;0.894540;0.894480;0.894520;0
20180719 143000;0.894480;0.894530;0.894470;0.894470;0
20180719 143100;0.894470;0.894570;0.894470;0.894540;0
20180719 143200;0.894530;0.894570;0.894520;0.894560;0
20180719 143300;0.894550;0.894630;0.894520;0.894570;0
20180719 143400;0.894580;0.894590;0.894560;0.894570;0
20180719 143500;0.894580;0.894580;0.894540;0.894570;0
20180719 143600;0.894570;0.894590;0.894510;0.894520;0
20180719 143700;0.894520;0.894650;0.894470;0.894620;0
20180719 143800;0.894610;0.894660;0.894570;0.894650;0
20180719 143900;0.894660;0.894700;0.894580;0.894580;0
20180719 144000;0.894600;0.894630;0.894570;0.894570;0
20180719 144100;0.894580;0.894600;0.894570;0.894590;0
20180719 144200;0.894590;0.894590;0.894570;0.894570;0
20180719 144300;0.894560;0.894620;0.894500;0.894600;0
20180719 144400;0.894610;0.894760;0.894600;0.894720;0
20180719 144500;0.894700;0.894740;0.894640;0.894670;0
20180719 144600;0.894680;0.894740;0.894660;0.894730;0
20180719 144700;0.894730;0.894780;0.894720;0.894770;0
20180719 144800;0.894760;0.894780;0.894740;0.894750;0
20180719 144900;0.894760;0.894760;0.894700;0.894720;0
20180719 145000;0.894730;0.894740;0.894620;0.894660;0
20180719 145100;0.894670;0.894680;0.894600;0.894620;0
20180719 145200;0.894610;0.894640;0.894590;0.894630;0
20180719 145300;0.894640;0.894650;0.894610;0.894610;0
20180719 145400;0.894620;0.894660;0.894570;0.894590;0
20180719 145500;0.894600;0.894600;0.894500;0.894540;0
20180719 145600;0.894550;0.894580;0.894440;0.894460;0
20180719 145700;0.894450;0.894550;0.894450;0.894550;0
20180719 145800;0.894570;0.894630;0.894550;0.894590;0
20180719 145900;0.894600;0.894690;0.894500;0.894680;0
20180719 150000;0.894660;0.894720;0.894530;0.894570;0
20180719 150100;0.894580;0.894660;0.894570;0.894580;0
20180719 150200;0.894580;0.894610;0.894520;0.894600;0
20180719 150300;0.894590;0.894590;0.894510;0.894540;0
20180719 150400;0.894550;0.894640;0.894550;0.894620;0
20180719 150500;0.894630;0.894640;0.894550;0.894570;0
20180719 150600;0.894580;0.894600;0.894540;0.894580;0
20180719 150700;0.894590;0.894660;0.894560;0.894630;0
20180719 150800;0.894620;0.894670;0.894530;0.894540;0
20180719 150900;0.894550;0.894620;0.894530;0.894570;0
20180719 151000;0.894560;0.894640;0.894520;0.894520;0
20180719 151100;0.894540;0.894570;0.894520;0.894570;0
20180719 151200;0.894580;0.894640;0.894580;0.894630;0
20180719 151300;0.894620;0.894700;0.894620;0.894700;0
20180719 151400;0.894710;0.894750;0.894640;0.894750;0
20180719 151500;0.894730;0.894740;0.894680;0.894720;0
20180719 151600;0.894730;0.894830;0.894730;0.894820;0
20180719 151700;0.894810;0.894860;0.894810;0.894820;0
20180719 151800;0.894830;0.894830;0.894730;0.894730;0
20180719 151900;0.894740;0.894770;0.894720;0.894770;0
20180719 152000;0.894760;0.894760;0.894710;0.894710;0
20180719 152100;0.894700;0.894780;0.894680;0.894740;0
20180719 152200;0.894730;0.894760;0.894690;0.894740;0
20180719 152300;0.894760;0.894780;0.894730;0.894780;0
20180719 152400;0.894780;0.894820;0.894720;0.894720;0
20180719 152500;0.894710;0.894720;0.894630;0.894690;0
20180719 152600;0.894700;0.894750;0.894640;0.894740;0
20180719 152700;0.894750;0.894770;0.894680;0.894690;0
20180719 152800;0.894680;0.894730;0.894590;0.894600;0
20180719 152900;0.894610;0.894680;0.894550;0.894670;0
20180719 153000;0.894670;0.894840;0.894650;0.894740;0
20180719 153100;0.894750;0.894750;0.894680;0.894710;0
20180719 153200;0.894720;0.894780;0.894720;0.894740;0
20180719 153300;0.894750;0.894750;0.894630;0.894660;0
20180719 153400;0.894670;0.894680;0.894630;0.894650;0
20180719 153500;0.894670;0.894700;0.894650;0.894650;0
20180719 153600;0.894640;0.894730;0.894640;0.894700;0
20180719 153700;0.894690;0.894710;0.894660;0.894680;0
20180719 153800;0.894670;0.894680;0.894640;0.894640;0
20180719 153900;0.894660;0.894690;0.894620;0.894640;0
20180719 154000;0.894670;0.894770;0.894670;0.894770;0
20180719 154100;0.894760;0.894760;0.894700;0.894740;0
20180719 154200;0.894760;0.894820;0.894720;0.894750;0
20180719 154300;0.894740;0.894760;0.894650;0.894700;0
20180719 154400;0.894720;0.894770;0.894710;0.894770;0
20180719 154500;0.894750;0.894770;0.894620;0.894720;0
20180719 154600;0.894730;0.894740;0.894640;0.894650;0
20180719 154700;0.894660;0.894740;0.894650;0.894740;0
20180719 154800;0.894760;0.894830;0.894740;0.894830;0
20180719 154900;0.894830;0.894880;0.894790;0.894850;0
20180719 155000;0.894850;0.894870;0.894770;0.894790;0
20180719 155100;0.894790;0.894850;0.894790;0.894820;0
20180719 155200;0.894830;0.894830;0.894770;0.894770;0
20180719 155300;0.894780;0.894800;0.894740;0.894740;0
20180719 155400;0.894740;0.894760;0.894700;0.894710;0
20180719 155500;0.894730;0.894790;0.894710;0.894790;0
20180719 155600;0.894800;0.894810;0.894770;0.894780;0
20180719 155700;0.894770;0.894800;0.894720;0.894730;0
20180719 155800;0.894750;0.894800;0.894730;0.894800;0
20180719 155900;0.894780;0.894780;0.894730;0.894730;0
20180719 160000;0.894740;0.894810;0.894700;0.894710;0
20180719 160100;0.894710;0.894710;0.894580;0.894660;0
20180719 160200;0.894680;0.894690;0.894650;0.894680;0
20180719 160300;0.894660;0.894720;0.894630;0.894720;0
20180719 160400;0.894690;0.894690;0.894690;0.894690;0
20180719 160500;0.894710;0.894720;0.894650;0.894650;0
20180719 160600;0.894650;0.894650;0.894590;0.894590;0
20180719 160700;0.894580;0.894630;0.894580;0.894590;0
20180719 160800;0.894600;0.894600;0.894570;0.894570;0
20180719 160900;0.894580;0.894580;0.894520;0.894520;0
20180719 161000;0.894530;0.894540;0.894450;0.894460;0
20180719 161100;0.894470;0.894560;0.894470;0.894540;0
20180719 161200;0.894530;0.894600;0.894530;0.894600;0
20180719 161300;0.894600;0.894670;0.894600;0.894650;0
20180719 161400;0.894660;0.894690;0.894650;0.894670;0
20180719 161500;0.894690;0.894710;0.894680;0.894680;0
20180719 161600;0.894670;0.894690;0.894670;0.894670;0
20180719 161700;0.894670;0.894670;0.894540;0.894540;0
20180719 161800;0.894530;0.894560;0.894500;0.894530;0
20180719 161900;0.894520;0.894590;0.894520;0.894590;0
20180719 162000;0.894600;0.894640;0.894590;0.894630;0
20180719 162100;0.894640;0.894680;0.894630;0.894670;0
20180719 162200;0.894650;0.894680;0.894650;0.894670;0
20180719 162300;0.894650;0.894650;0.894620;0.894620;0
20180719 162500;0.894630;0.894710;0.894630;0.894700;0
20180719 162600;0.894710;0.894740;0.894660;0.894680;0
20180719 162700;0.894660;0.894670;0.894590;0.894630;0
20180719 162800;0.894610;0.894670;0.894600;0.894660;0
20180719 162900;0.894670;0.894750;0.894650;0.894710;0
20180719 163000;0.894650;0.894670;0.894630;0.894670;0
20180719 163100;0.894680;0.894700;0.894660;0.894680;0
20180719 163200;0.894690;0.894690;0.894620;0.894620;0
20180719 163300;0.894630;0.894680;0.894630;0.894630;0
20180719 163400;0.894630;0.894680;0.894630;0.894680;0
20180719 163500;0.894690;0.894690;0.894640;0.894660;0
20180719 163600;0.894650;0.894660;0.894630;0.894660;0
20180719 163700;0.894600;0.894660;0.894560;0.894570;0
20180719 163800;0.894580;0.894580;0.894530;0.894540;0
20180719 163900;0.894530;0.894550;0.894440;0.894450;0
20180719 164000;0.894460;0.894520;0.894450;0.894480;0
20180719 164100;0.894470;0.894520;0.894470;0.894490;0
20180719 164200;0.894480;0.894490;0.894450;0.894480;0
20180719 164300;0.894480;0.894510;0.894440;0.894440;0
20180719 164400;0.894440;0.894450;0.894410;0.894450;0
20180719 164500;0.894440;0.894490;0.894420;0.894440;0
20180719 164600;0.894450;0.894580;0.894440;0.894570;0
20180719 164700;0.894560;0.894590;0.894460;0.894530;0
20180719 164800;0.894530;0.894540;0.894530;0.894540;0
20180719 164900;0.894530;0.894540;0.894470;0.894540;0
20180719 165000;0.894530;0.894540;0.894490;0.894520;0
20180719 165100;0.894500;0.894540;0.894500;0.894540;0
20180719 165200;0.894540;0.894540;0.894470;0.894520;0
20180719 165300;0.894540;0.894540;0.894510;0.894530;0
20180719 165400;0.894510;0.894530;0.894500;0.894500;0
20180719 165500;0.894480;0.894480;0.894450;0.894450;0
20180719 165600;0.894440;0.894550;0.894400;0.894510;0
20180719 165700;0.894520;0.894590;0.894420;0.894570;0
20180719 165800;0.894590;0.894620;0.894440;0.894500;0
20180719 165900;0.894490;0.894500;0.894340;0.894430;0
20180719 170000;0.893960;0.893960;0.893960;0.893960;0
20180719 170100;0.893960;0.894290;0.893960;0.894130;0
20180719 170200;0.894080;0.894380;0.894080;0.894380;0
20180719 170300;0.894340;0.894420;0.894220;0.894220;0
20180719 170400;0.894310;0.894520;0.894310;0.894320;0
20180719 170500;0.894420;0.894500;0.894280;0.894360;0
20180719 170600;0.894400;0.894690;0.894300;0.894350;0
20180719 170700;0.894270;0.894380;0.894250;0.894330;0
20180719 170800;0.894370;0.894380;0.894330;0.894330;0
20180719 170900;0.894390;0.894470;0.894390;0.894460;0
20180719 171000;0.894400;0.894470;0.894370;0.894420;0
20180719 171100;0.894360;0.894450;0.894340;0.894380;0
20180719 171200;0.894420;0.894420;0.894350;0.894420;0
20180719 171300;0.894400;0.894460;0.894400;0.894410;0
20180719 171400;0.894380;0.894420;0.894380;0.894420;0
20180719 171500;0.894360;0.894450;0.894360;0.894450;0
20180719 171600;0.894420;0.894520;0.894410;0.894410;0
20180719 171700;0.894440;0.894540;0.894410;0.894440;0
20180719 171800;0.894540;0.894540;0.894400;0.894490;0
20180719 171900;0.894490;0.894490;0.894230;0.894290;0
20180719 172000;0.894390;0.894390;0.894390;0.894390;0
20180719 172200;0.894390;0.894390;0.894330;0.894330;0
20180719 172500;0.894230;0.894430;0.894120;0.894430;0
20180719 172600;0.894310;0.894390;0.894280;0.894300;0
20180719 172700;0.894310;0.894330;0.894300;0.894330;0
20180719 172800;0.894350;0.894370;0.894330;0.894330;0
20180719 172900;0.894340;0.894340;0.894300;0.894300;0
20180719 173000;0.894270;0.894280;0.894230;0.894230;0
20180719 173100;0.894270;0.894270;0.894220;0.894220;0
20180719 173200;0.894220;0.894520;0.894220;0.894440;0
20180719 173300;0.894440;0.894460;0.894130;0.894460;0
20180719 173400;0.894460;0.894460;0.894170;0.894180;0
20180719 173500;0.894180;0.894420;0.894180;0.894230;0
20180719 173600;0.894230;0.894320;0.894230;0.894320;0
20180719 173700;0.894420;0.894440;0.894350;0.894350;0
20180719 173800;0.894350;0.894510;0.894350;0.894370;0
20180719 173900;0.894370;0.894370;0.894300;0.894300;0
20180719 174000;0.894300;0.894310;0.894300;0.894300;0
20180719 174100;0.894300;0.894480;0.894180;0.894230;0
20180719 174200;0.894220;0.894390;0.894220;0.894380;0
20180719 174300;0.894450;0.894520;0.894280;0.894340;0
20180719 174400;0.894350;0.894440;0.894280;0.894280;0
20180719 174500;0.894280;0.894400;0.894280;0.894370;0
20180719 174600;0.894360;0.894360;0.894300;0.894310;0
20180719 174700;0.894310;0.894370;0.894310;0.894350;0
20180719 174800;0.894370;0.894380;0.894270;0.894280;0
20180719 174900;0.894280;0.894330;0.894270;0.894310;0
20180719 175000;0.894370;0.894410;0.894310;0.894350;0
20180719 175100;0.894350;0.894350;0.894270;0.894280;0
20180719 175200;0.894330;0.894430;0.894330;0.894420;0
20180719 175300;0.894490;0.894510;0.894420;0.894500;0
20180719 175400;0.894500;0.894690;0.894500;0.894660;0
20180719 175500;0.894670;0.894670;0.894410;0.894480;0
20180719 175600;0.894460;0.894460;0.894410;0.894410;0
20180719 175700;0.894440;0.894470;0.894410;0.894440;0
20180719 175800;0.894450;0.894500;0.894390;0.894400;0
20180719 175900;0.894400;0.894400;0.894400;0.894400;0
20180719 180000;0.894450;0.894630;0.894380;0.894510;0
20180719 180100;0.894510;0.894600;0.894470;0.894510;0
20180719 180200;0.894510;0.894550;0.894500;0.894520;0
20180719 180300;0.894510;0.894570;0.894430;0.894460;0
20180719 180400;0.894410;0.894630;0.894410;0.894470;0
20180719 180500;0.894470;0.894630;0.894470;0.894580;0
20180719 180600;0.894570;0.894590;0.894440;0.894550;0
20180719 180700;0.894560;0.894620;0.894510;0.894510;0
20180719 180800;0.894540;0.894590;0.894530;0.894550;0
20180719 180900;0.894550;0.894580;0.894510;0.894580;0
20180719 181000;0.894540;0.894580;0.894520;0.894560;0
20180719 181100;0.894580;0.894620;0.894580;0.894590;0
20180719 181200;0.894590;0.894620;0.894590;0.894590;0
20180719 181300;0.894590;0.894610;0.894530;0.894610;0
20180719 181400;0.894600;0.894600;0.894550;0.894570;0
20180719 181500;0.894570;0.894590;0.894520;0.894590;0
20180719 181600;0.894600;0.894600;0.894590;0.894590;0
20180719 181700;0.894600;0.894660;0.894570;0.894570;0
20180719 181800;0.894610;0.894660;0.894570;0.894630;0
20180719 181900;0.894630;0.894630;0.894540;0.894560;0
20180719 182000;0.894550;0.894610;0.894510;0.894610;0
20180719 182100;0.894620;0.894620;0.894570;0.894570;0
20180719 182200;0.894580;0.894610;0.894540;0.894560;0
20180719 182300;0.894580;0.894590;0.894560;0.894580;0
20180719 182400;0.894620;0.894620;0.894580;0.894590;0
20180719 182500;0.894580;0.894590;0.894580;0.894590;0
20180719 182600;0.894570;0.894630;0.894560;0.894630;0
20180719 182700;0.894630;0.894710;0.894620;0.894710;0
20180719 182800;0.894710;0.894780;0.894700;0.894740;0
20180719 182900;0.894750;0.894790;0.894700;0.894760;0
20180719 183000;0.894740;0.894810;0.894680;0.894770;0
20180719 183100;0.894760;0.894780;0.894760;0.894760;0
20180719 183200;0.894770;0.894770;0.894710;0.894770;0
20180719 183300;0.894730;0.894740;0.894660;0.894680;0
20180719 183400;0.894680;0.894690;0.894680;0.894680;0
20180719 183500;0.894690;0.894730;0.894670;0.894690;0
20180719 183600;0.894690;0.894700;0.894670;0.894690;0
20180719 183700;0.894690;0.894690;0.894570;0.894620;0
20180719 183800;0.894650;0.894670;0.894620;0.894660;0
20180719 183900;0.894670;0.894740;0.894670;0.894720;0
20180719 184000;0.894720;0.894740;0.894620;0.894630;0
20180719 184100;0.894630;0.894680;0.894620;0.894660;0
20180719 184200;0.894620;0.894660;0.894620;0.894630;0
20180719 184300;0.894630;0.894650;0.894620;0.894620;0
20180719 184400;0.894600;0.894630;0.894580;0.894580;0
20180719 184500;0.894590;0.894660;0.894580;0.894660;0
20180719 184600;0.894660;0.894660;0.894610;0.894620;0
20180719 184700;0.894620;0.894680;0.894610;0.894660;0
20180719 184800;0.894660;0.894680;0.894620;0.894670;0
20180719 184900;0.894660;0.894670;0.894620;0.894660;0
20180719 185000;0.894650;0.894710;0.894650;0.894710;0
20180719 185100;0.894720;0.894770;0.894720;0.894720;0
20180719 185200;0.894700;0.894710;0.894650;0.894680;0
20180719 185300;0.894660;0.894660;0.894630;0.894650;0
20180719 185400;0.894670;0.894740;0.894650;0.894720;0
20180719 185500;0.894720;0.894730;0.894690;0.894720;0
20180719 185600;0.894730;0.894750;0.894730;0.894750;0
20180719 185700;0.894730;0.894760;0.894720;0.894720;0
20180719 185800;0.894700;0.894700;0.894680;0.894680;0
20180719 185900;0.894670;0.894730;0.894650;0.894730;0
20180719 190000;0.894710;0.894740;0.894670;0.894720;0
20180719 190100;0.894720;0.894730;0.894660;0.894720;0
20180719 190200;0.894720;0.894720;0.894660;0.894700;0
20180719 190300;0.894700;0.894720;0.894650;0.894650;0
20180719 190400;0.894650;0.894650;0.894630;0.894650;0
20180719 190500;0.894650;0.894660;0.894620;0.894620;0
20180719 190600;0.894640;0.894660;0.894640;0.894640;0
20180719 190700;0.894640;0.894660;0.894640;0.894650;0
20180719 190800;0.894650;0.894660;0.894590;0.894590;0
20180719 190900;0.894580;0.894580;0.894520;0.894570;0
20180719 191000;0.894590;0.894590;0.894560;0.894580;0
20180719 191100;0.894570;0.894610;0.894560;0.894610;0
20180719 191200;0.894610;0.894630;0.894580;0.894610;0
20180719 191300;0.894610;0.894610;0.894590;0.894610;0
20180719 191400;0.894630;0.894640;0.894610;0.894620;0
20180719 191500;0.894620;0.894660;0.894620;0.894650;0
20180719 191600;0.894640;0.894660;0.894630;0.894630;0
20180719 191700;0.894640;0.894690;0.894620;0.894640;0
20180719 191800;0.894610;0.894660;0.894610;0.894650;0
20180719 191900;0.894670;0.894680;0.894630;0.894630;0
